CycID	PhaseShift	PhaseShiftHeight	PeakIndex	PeakSPD	Period	p	N	Nindependent	Nyquist	BH.Q
PF20177.1	4.98613696923709	1.81412261556243	44	2.16814185169003	21.4070351758794	0.838326859356214	18	15	0.45	1
PF20108.2	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF09301.13	5.18668391625326	0.0372014888098535	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF19863.2	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF19419.2	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF06120.14	9.00000206330747	0.0306666666666463	72	1.23055432316666	20	0.994385680784339	18	15	0.45	1
PF01845.20	5.72141522339207	0	1	1	24	0.998971986706699	18	15	0.45	1
PF11651.11	16.8133160837469	0.0294341449924115	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF11557.11	13.3607353345594	0	1	1	24	0.998971986706699	18	15	0.45	1
PF07756.15	5.1866839162531	0.0932081258093032	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF11972.11	5.1866839162531	0.0932081258093032	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF05545.14	13.3607353345594	0	1	1	24	0.998971986706699	18	15	0.45	1
PF06662.16	7.80730272161937	0.10980740909924	1	1.42915089253588	24	0.983541748076188	18	15	0.45	1
PF11180.11	9.00000206330608	0.137333333333242	72	1.23055432316666	20	0.994385680784339	18	15	0.45	1
PF05637.15	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF13811.9	5.72141522339207	0	1	1	24	0.998971986706699	18	15	0.45	1
PF12293.11	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF11272.11	5.60682889186623	0.934709594710473	61	1.48152290638215	20.5301204819277	0.979095624982724	18	15	0.45	1
PF15345.9	5.18668391625324	0.0380191039485315	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF06892.14	13.3607353345594	0	1	1	24	0.998971986706699	18	15	0.45	1
PF03202.16	7.94101466281768	0.0560781806792586	12	1.48724510069244	23.2786885245902	0.978563117745198	18	15	0.45	1
PF03414.16	13.3607353345594	0	1	1	24	0.998971986706699	18	15	0.45	1
PF15616.9	12.9943516211244	1.9970098510715	1	0.803549839222105	24	0.999864421067804	18	15	0.45	1
PF20226.1	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF15607.9	8.58469224799536	0.071479996362075	1	0.999118498535966	24	0.998979872591857	18	15	0.45	1
PF19892.2	5.72141522339207	0	1	1	24	0.998971986706699	18	15	0.45	1
PF13664.9	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF03673.16	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF07455.14	5.18668391625318	0.0917772993166165	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF06952.14	5.72141522339207	0	1	1	24	0.998971986706699	18	15	0.45	1
PF20087.2	8.76981018025839	0.255629514140418	1	0.442500746560814	24	0.999999800264583	18	15	0.45	1
PF06116.15	13.3607353345594	0	1	1	24	0.998971986706699	18	15	0.45	1
PF16284.8	5.1866839162532	0.0304561639157592	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF02821.19	16.8133160837463	0.177831292662486	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF17412.5	5.18668391625329	0.163114220166281	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF05931.14	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF14183.9	5.18668391625398	0.126525942710436	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF16230.8	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF14729.9	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF13273.9	5.5788457048369	0.634018684059579	33	1.48988541419204	22.015503875969	0.978314214378928	18	15	0.45	1
PF13536.9	12.9999920698741	0.0203333333329953	1	1.25169940244339	24	0.993612866479561	18	15	0.45	1
PF18711.4	5.18668391625293	0.188460289465302	72	1.13973190988156	20	0.996920034174123	18	15	0.45	1
PF18846.4	7.6832681321537	0.230294855486963	72	1.82382611321734	20	0.928670621047712	18	15	0.45	1
PF16228.8	5.18668391625337	0.290457778015394	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF09687.13	5.1866839162536	0.0737897662656983	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF07315.14	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF08810.13	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF14166.9	5.18668391625341	0.0580506748461449	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF09953.12	5.18668391625344	0.0750161889737155	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF08803.14	13.3607353345594	0	1	1	24	0.998971986706699	18	15	0.45	1
PF10804.11	16.8133160837471	0.190299923527327	72	0.0395923571842966	20	1	18	15	0.45	1
PF17259.5	1.00007368029384	0.483734486617075	1	1.26288705733996	24	0.993172296542369	18	15	0.45	1
PF05480.14	13.0000008505295	1.55733333333323	72	1.07348301960241	20	0.99811543597281	18	15	0.45	1
PF08807.13	5.18668391625338	0.411464818539753	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF12570.11	20.9999263197062	0.270783765956538	1	1.66131237618242	24	0.957522100410074	18	15	0.45	1
PF16224.8	9.00000206330749	0.0839999999999442	72	1.23055432316666	20	0.994385680784339	18	15	0.45	1
PF20061.2	5.72141522339207	0	1	1	24	0.998971986706699	18	15	0.45	1
PF12758.10	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF17326.5	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF17648.4	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF04300.16	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF15515.9	9.00001116628945	0.104999999997954	1	0.570217501431847	24	0.99999627343146	18	15	0.45	1
PF07369.14	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF17236.5	12.9999956697228	2.91466666665799	1	0.742910163552905	24	0.999937862076432	18	15	0.45	1
PF09939.12	9.0000020633073	0.431999999999713	72	1.7111570845751	20	0.949651202270654	18	15	0.45	1
PF13816.9	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF07746.14	9.00000003877731	0.379	35	1.18205701825054	21.9023136246787	0.995885537866701	18	15	0.45	1
PF09477.13	13.3607353345594	0	1	1	24	0.998971986706699	18	15	0.45	1
PF11150.11	5.2245659909761	0.332643849705872	38	1.33370736611538	21.734693877551	0.989823370070882	18	15	0.45	1
PF09517.13	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF15602.9	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF15584.9	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF20066.2	5.18668391625353	0.0701104981416469	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF16068.8	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF09890.12	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF16127.8	9.00000004021138	0.176666666666667	72	0.808280754343001	20	0.999856427367749	18	15	0.45	1
PF13129.9	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF14108.9	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF14167.9	7.15262615180516	0.123025763976709	70	1.82852474900163	20.0943396226415	0.927699154898796	18	15	0.45	1
PF11282.11	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF16983.8	2.40714576609889	0.110875373404354	72	1.20511341354743	20	0.995217527663308	18	15	0.45	1
PF17174.7	5.18668391625333	0.0280033184997249	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF03664.16	9.00000206330646	0.116666666666589	72	2.61454375887071	20	0.680270952852441	18	15	0.45	1
PF19803.2	9.00000206330749	0.167999999999888	72	1.23055432316666	20	0.994385680784339	18	15	0.45	1
PF18593.4	8.99998353477072	0.122333333330276	1	0.69670476425135	24	0.999967815742622	18	15	0.45	1
PF14019.9	5.18668391625321	0.254278308128888	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF19801.2	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF12862.10	13.3607353345594	0	1	1	24	0.998971986706699	18	15	0.45	1
PF19319.2	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF20043.2	5.18668391625356	0.0719501322036726	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF10759.12	5.18668391625323	0.0972962015026937	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF19820.2	9.00000186643028	1.49866666666585	72	1.01750595104552	20	0.99880474542423	18	15	0.45	1
PF19472.2	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF20062.2	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF00045.22	1.00007368029384	0.0550363225838826	1	2.26516185653918	24	0.806812989242668	18	15	0.45	1
PF09445.13	5.18668391625281	0.0355662585324973	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF05653.17	9.00000206330667	0.0379999999999747	72	1.23055432316666	20	0.994385680784339	18	15	0.45	1
PF12138.11	1.00005809021126	0.0699457454315235	1	1.58948483496878	24	0.967382940027305	18	15	0.45	1
PF00643.27	5.53400681569811	0.182974848126112	58	0.978164900388659	20.6796116504854	0.999153232859299	18	15	0.45	1
PF14408.9	13.3607353345594	0	1	1	24	0.998971986706699	18	15	0.45	1
PF15657.9	5.21707148993513	0.266309562343838	57	1.1749481215619	20.7299270072993	0.996076026596404	18	15	0.45	1
PF19375.2	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF10901.11	9.00000206330667	0.0759999999999495	72	1.23055432316666	20	0.994385680784339	18	15	0.45	1
PF11512.11	8.78698382994364	0.0785913355289447	72	1.52601076751497	20	0.974701915795675	18	15	0.45	1
PF06150.15	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF13471.9	9.00000206330597	0.175333333333217	72	1.23055432316666	20	0.994385680784339	18	15	0.45	1
PF01745.19	13.3607353345594	0	1	1	24	0.998971986706699	18	15	0.45	1
PF18228.4	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF19560.2	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF19690.2	5.72141522339207	0	1	1	24	0.998971986706699	18	15	0.45	1
PF06240.16	5.20733273356114	0.877214086951809	31	0.964650707120763	22.1298701298701	0.999251596703466	18	15	0.45	1
PF19746.2	9.00000206330596	0.242666666666505	72	1.23055432316666	20	0.994385680784339	18	15	0.45	1
PF03640.18	1.00007368029384	0.767948176096435	1	1.51629939388357	24	0.975711331824941	18	15	0.45	1
PF18183.4	9.00000206330537	0.206666666666529	72	2.61245072993659	20	0.681063696443523	18	15	0.45	1
PF15594.9	5.18668391625299	0.202768554392168	57	1.95432848505599	20.7299270072993	0.898866850833371	18	15	0.45	1
PF00653.24	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF13920.9	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF01150.20	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF17959.4	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF18879.3	5.18668391625336	0.110378043721543	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF14447.9	16.8133160837466	0.0173743216969096	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF16267.8	8.99998463030734	0.176999999995612	1	0.328585961342828	24	0.999999994886219	18	15	0.45	1
PF15649.9	5.72141522339207	0	1	1	24	0.998971986706699	18	15	0.45	1
PF05916.14	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF14700.9	9.00000158962748	0.032999999999987	72	0.181918298820054	20	0.999999999997937	18	15	0.45	1
PF02030.18	13.3607353345594	0	1	1	24	0.998971986706699	18	15	0.45	1
PF13691.9	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF19597.2	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF18726.4	5.18668391625326	0.0956609712253375	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF15567.9	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF04762.15	5.18668391625279	0.0329090093317934	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF08547.15	1.00007368029384	0.740248020666919	1	2.12972012214808	24	0.850171065397175	18	15	0.45	1
PF18943.3	9.0000000393274	0.182666666666667	72	1.73491282669366	20	0.945597125379299	18	15	0.45	1
PF01920.23	9.00000385698646	0.257333333332735	1	0.534535025785941	24	0.999998197302649	18	15	0.45	1
PF17278.5	16.8133160837466	0.0320913941931154	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF01900.22	13.3607353345594	0	1	1	24	0.998971986706699	18	15	0.45	1
PF20330.1	7.46782959779353	0.818141541947274	72	3.30478112338175	20	0.429343975014671	18	15	0.45	1
PF10757.12	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF14832.9	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF06154.14	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF09217.13	8.1190247459983	0.158987858811217	1	0.91134741676292	24	0.999552584081761	18	15	0.45	1
PF13984.9	9.00000206330517	0.226999999999849	72	1.23055432316666	20	0.994385680784339	18	15	0.45	1
PF11157.11	5.18668391625287	0.102610699904101	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF02014.19	5.72141522339207	0	1	1	24	0.998971986706699	18	15	0.45	1
PF01357.24	5.18668391625375	0.0725633435576812	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF09536.13	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF09533.13	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF19922.2	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF15648.9	13.3607353345594	0	1	1	24	0.998971986706699	18	15	0.45	1
PF05996.15	8.65277714130624	1.36224063611211	68	1.74614547311274	20.1895734597156	0.943611600524041	18	15	0.45	1
PF18043.4	12.9999978770861	0.0386666666666395	72	1.23055432316666	20	0.994385680784339	18	15	0.45	1
PF19654.2	9.00000206330654	0.63633333333291	72	2.30082783375178	20	0.794711579945191	18	15	0.45	1
PF06078.14	5.1664703671562	1.03730876982301	31	2.88199507754864	22.1298701298701	0.578864345083066	18	15	0.45	1
PF20545.1	5.0419226863529	0.353484747939842	25	1.25152378738242	22.4802110817942	0.99361960384433	18	15	0.45	1
PF03388.16	13.3607353345594	0	1	1	24	0.998971986706699	18	15	0.45	1
PF02764.17	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF19918.2	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF13314.9	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF20012.2	8.94443587272826	0.145039198026061	72	1.74982733651308	20	0.942951174073382	18	15	0.45	1
PF20389.1	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF16926.8	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF10933.11	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF17353.5	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF01238.24	5.18668391625356	0.109560428582865	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF07996.14	9.00000206330578	0.236666666666509	72	1.23055432316666	20	0.994385680784339	18	15	0.45	1
PF19935.2	13.0000172086225	0.0243333333326689	1	0.536958728010825	24	0.999998102416269	18	15	0.45	1
PF04174.16	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF09683.13	13.3607353345594	0	1	1	24	0.998971986706699	18	15	0.45	1
PF03083.19	9.00000012646726	1.72199999999999	19	0.801612565303682	22.8418230563003	0.999867583336257	18	15	0.45	1
PF14428.9	9.0000020633062	0.143666666666571	72	1.39157082883341	20	0.986280557349614	18	15	0.45	1
PF20401.1	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF05995.15	1.00007368029384	0.253722992750772	1	3.14247555270084	24	0.484198750482661	18	15	0.45	1
PF01822.22	5.72141522339207	0	1	1	24	0.998971986706699	18	15	0.45	1
PF14295.9	5.72141522339207	0	1	1	24	0.998971986706699	18	15	0.45	1
PF11752.11	5.18668391625334	0.843370015546458	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF11742.11	5.72141522339207	0	1	1	24	0.998971986706699	18	15	0.45	1
PF01532.23	9.00000206330628	0.0589999999999608	72	1.23055432316666	20	0.994385680784339	18	15	0.45	1
PF17334.5	5.18668391625289	0.509987442750464	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF19749.2	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF18069.4	5.18668391625356	0.0367926812405144	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF18009.4	5.18668391625356	0.0367926812405144	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF19449.2	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF20139.2	9.00000206330517	0.167333333333222	72	1.23055432316666	20	0.994385680784339	18	15	0.45	1
PF11836.11	5.72141522339207	0	1	1	24	0.998971986706699	18	15	0.45	1
PF13833.9	9.0000020633061	0.0156666666666563	72	1.23055432316666	20	0.994385680784339	18	15	0.45	1
PF06707.14	12.9999986209376	0.0426666666666477	72	0.467930867153191	20	0.999999612829816	18	15	0.45	1
PF10071.12	9.00000206330715	0.113666666666591	72	1.23055432316666	20	0.994385680784339	18	15	0.45	1
PF16155.8	5.18668391625376	0.0453776401966344	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF07000.14	13.3607353345594	0	1	1	24	0.998971986706699	18	15	0.45	1
PF11345.11	13.3607353345594	0	1	1	24	0.998971986706699	18	15	0.45	1
PF11746.11	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF13075.9	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF17151.7	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF19582.2	3.48463811781672	0.135959652007941	1	1.45944599709487	24	0.981062537976573	18	15	0.45	1
PF20393.1	8.50702879913096	0.400120132646667	29	1.05925098202742	22.2454308093995	0.998315247080411	18	15	0.45	1
PF07766.16	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF20283.1	12.8842482866464	3.53958019891818	23	0.681826685382297	22.5994694960212	0.999974298455538	18	15	0.45	1
PF19651.2	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF14454.9	8.19102711274484	38.9765497832202	72	4.20440945473907	20	0.201988703263706	18	15	0.45	1
PF17279.5	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF15493.9	5.18668391625342	0.0731765549116898	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF12937.10	5.82852858158989	0.260870702839468	72	2.76926974900175	20	0.621448318560643	18	15	0.45	1
PF06233.15	13.3607353345594	0	1	1	24	0.998971986706699	18	15	0.45	1
PF06186.14	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF17251.5	6.18634848272402	0.213144968460063	26	1.6745569489303	22.4210526315789	0.955514043019918	18	15	0.45	1
PF02042.18	9.00000206330611	0.101666666666599	72	1.23055432316666	20	0.994385680784339	18	15	0.45	1
PF10730.12	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF13321.9	13.3607353345594	0	1	1	24	0.998971986706699	18	15	0.45	1
PF14682.9	20.9999263197062	0.14405846475181	1	1.57043810994875	24	0.969713044621449	18	15	0.45	1
PF06611.15	13.3607353345594	0	1	1	24	0.998971986706699	18	15	0.45	1
PF14434.9	5.00132087901123	0.26947210367716	17	1.29297450184008	22.9649595687332	0.99187204277127	18	15	0.45	1
PF19739.2	9.00000206330695	0.645333333332904	72	1.23055432316666	20	0.994385680784339	18	15	0.45	1
PF20594.1	5.18668391625325	0.185803040264598	72	1.13495560472485	20	0.997022454054285	18	15	0.45	1
PF16946.8	5.18668391625338	0.049874523459364	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF08837.14	4.79932330198003	0.276902446448014	72	2.12492264571	20	0.851622526286813	18	15	0.45	1
PF12568.11	5.18668391625288	0.13756374708259	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF08333.14	16.8133160837471	0.553116641315734	67	0.614916903855994	20.2375296912114	0.999991456265089	18	15	0.45	1
PF16733.8	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF19413.2	20.9999263197062	0.024138737975387	1	2.39940165724144	24	0.760066863256595	18	15	0.45	1
PF11338.11	13.3607353345594	0	1	1	24	0.998971986706699	18	15	0.45	1
PF06790.14	13.3607353345594	0	1	1	24	0.998971986706699	18	15	0.45	1
PF08980.13	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF18284.4	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF06551.15	5.72141522339207	0	1	1	24	0.998971986706699	18	15	0.45	1
PF10610.12	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF11352.11	5.56531922748448	0.461683421637206	60	1.59297386121822	20.5797101449275	0.966943400218391	18	15	0.45	1
PF16083.8	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF15633.9	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF10803.11	9.00000206330639	0.373666666666418	72	1.23055432316666	20	0.994385680784339	18	15	0.45	1
PF19652.2	5.11424979169402	29.3718370028015	26	2.32072348726987	22.4210526315789	0.787853768725488	18	15	0.45	1
PF14164.9	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF19686.2	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF11061.11	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF13319.9	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF14271.9	12.9999978770881	0.0489999999999655	72	1.23055432316666	20	0.994385680784339	18	15	0.45	1
PF11829.11	5.18668391625364	0.045990851550643	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF14771.9	8.99997820268355	0.557999999973604	1	0.615604601283103	24	0.999991351965149	18	15	0.45	1
PF11186.11	5.1866839162531	0.0439468137039478	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF14217.9	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF11332.11	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF18628.4	5.72141522339207	0	1	1	24	0.998971986706699	18	15	0.45	1
PF12119.11	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF18285.4	13.3607353345594	0	1	1	24	0.998971986706699	18	15	0.45	1
PF16233.8	9.00000206330694	0.131999999999912	72	1.23055432316666	20	0.994385680784339	18	15	0.45	1
PF06242.14	8.32603823862691	0.260870548885585	42	2.53372882057939	21.5151515151515	0.710712521652171	18	15	0.45	1
PF09458.13	9.00000206330706	0.217999999999855	72	1.23055432316666	20	0.994385680784339	18	15	0.45	1
PF11876.11	2.26141054430499	0.0662679402409413	1	1.55056263905528	24	0.972021132492469	18	15	0.45	1
PF06295.15	1.00007368029384	0.113934843243827	1	1.52400590487962	24	0.974912646427078	18	15	0.45	1
PF12092.11	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF19643.2	5.18668391625311	0.210944705778949	62	0.759285246948787	20.4807692307692	0.999922613619357	18	15	0.45	1
PF17484.5	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF17483.5	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF19089.3	1.00007368029384	0.107931844637332	1	1.61405874535093	24	0.964202423195268	18	15	0.45	1
PF11328.11	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
