CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\UDCA_std.raw
Data points: 4630
Time(min),Relative Abundance
3.9271437,0
3.9294686,0
3.9317915,0
3.9341144,0
3.9364394,0
3.9387644,0
3.9410873,0
3.9434123,0
3.9457352,0
3.9480581,0
3.9503831,0
3.9527059,0
3.9550289,0
3.9573539,0
3.9596767,0
3.9620017,0
3.9643246,0
3.9666475,0
3.9689725,0
3.9712954,0
3.9736183,0
3.9759474,0
3.9782703,0
3.9805933,0
3.9829182,0
3.9852411,0
3.9875661,0
3.989889,0
3.9922119,0
3.9945369,0
3.9968598,0
3.9991827,0
4.0015077,0
4.0038306,0
4.0061556,0
4.0109911,0
4.0133159,0
4.0156388,0
4.0179617,0
4.0202867,0
4.0226096,0
4.0249325,0
4.0272575,0
4.0295804,0
4.0319054,0
4.0342283,0
4.0365512,0
4.0388762,0
4.0411991,0
4.043522,0
4.045847,0
4.0481699,0
4.0505032,0
4.0528261,0
4.058324,0
4.0625573,0
4.0648802,0
4.0672051,0
4.0695281,0
4.0718593,0
4.0741822,0
4.0765072,0
4.0788301,0
4.0811551,0
4.0834779,0
4.0858009,0
4.0881321,0
4.0929695,0
4.0952925,0
4.0976153,0
4.0999403,0
4.1022632,0
4.1045882,0
4.1069111,0
4.1092423,0
4.1115673,0
4.1138902,0
4.1162131,0
4.1185381,0
4.120861,0
4.123186,0
4.1255089,0
4.1278318,0
4.1301568,0
4.1324797,0
4.1348026,0
4.1371276,0
4.1394505,0
4.1417755,0
4.1440984,0
4.1464212,0
4.1487462,0
4.1510691,0
4.153392,0
4.155717,0
4.1580399,0
4.1603649,0
4.1626982,0
4.1650232,0
4.1673461,0
4.169669,0
4.171994,0
4.1768273,0
4.1791502,0
4.1814731,0
4.1838064,0
4.1861293,0
4.1884543,0
4.1907772,0
4.1931001,0
4.1954251,0
4.197748,0
4.2000813,0
4.2024063,0
4.2047292,0
4.2070542,0
4.2093771,0
4.2117,0
4.2140249,0
4.2163478,0
4.2186707,0
4.2209957,0
4.2233186,0
4.2288165,0
4.233054,0
4.2353769,0
4.2377019,0
4.2400248,0
4.2423476,0
4.2446727,0
4.2469956,0
4.2493185,0
4.2516435,0
4.2539663,0
4.2588017,0
4.2611246,0
4.2634496,0
4.2657725,0
4.2680954,0
4.2704204,0
4.2727433,0
4.2750662,0
4.2773912,0
4.2797224,0
4.2820453,0
4.2843703,0
4.2866932,0
4.2890161,0
4.2913411,0
4.293664,0
4.2959973,0
4.2983202,0
4.3006452,0
4.3029681,0
4.305291,0
4.307616,0
4.3099389,0
4.3122617,0
4.3145867,0
4.3169096,0
4.3192346,0
4.3215575,0
4.3238804,0
4.3262054,0
4.3285283,0
4.3308512,0
4.3331824,0
4.3355053,0
4.3378282,0
4.3426574,0
4.3449824,0
4.3473053,0
4.3496282,0
4.3519532,0
4.354276,0
4.3565989,0
4.3589239,0
4.3612468,0
4.3635718,0
4.3658947,0
4.3682176,0
4.3705426,0
4.3728655,0
4.3751884,0
4.3775134,0
4.3798363,0
4.3821613,0
4.3844842,0
4.3868071,0
4.3891321,0
4.391455,0
4.3937778,0
4.3992799,0
4.4035194,0
4.4058423,0
4.4081673,0
4.4104902,0
4.4128131,0
4.4151381,0
4.417461,0
4.4197839,0
4.4221089,0
4.4269485,0
4.4292734,0
4.4315963,0
4.4339213,0
4.4362442,0
4.4385671,0
4.4408921,0
4.443215,0
4.4455379,0
4.4478629,0
4.4501858,0
4.4525108,0
4.4548337,0
4.4571566,0
4.4594816,0
4.4618045,0
4.4641274,0
4.4664523,0
4.4687753,0
4.4711002,0
4.4734231,0
4.475746,0
4.478071,0
4.4803939,0
4.4827168,0
4.4850418,0
4.4873647,0
4.4896897,0
4.4920126,0
4.4943355,0
4.4966605,0
4.4989834,0
4.5013063,0
4.5036312,0
4.5059542,0
4.5107959,0
4.5131187,0
4.5154437,0
4.5177666,0
4.5200915,0
4.5224144,0
4.5247373,0
4.5270623,0
4.5293852,0
4.5317081,0
4.5340331,0
4.536356,0
4.538681,0
4.5410039,0
4.5433268,0
4.5456518,0
4.5479747,0
4.5502976,0
4.5526225,0
4.5549455,0
4.5572704,0
4.5595933,0
4.5619162,0
4.5642412,0
4.5697433,0
4.5739786,0
4.5763016,0
4.5786265,0
4.5809495,0
4.5832724,0
4.5855973,0
4.5879202,0
4.5927702,0
4.5950931,0
4.5974181,0
4.599741,0
4.602066,0
4.6043889,0
4.6067118,0
4.6090367,0
4.6113597,0
4.6136826,0
4.6160075,0
4.6183304,0
4.6206554,0
4.6229783,0
4.6253012,0
4.6276262,0
4.6299491,0
4.632272,0
4.634597,0
4.6369199,0
4.6392449,0
4.6415678,0
4.6438907,0
4.6462157,0
4.6485385,0
4.6508615,0
4.6531864,0
4.6555093,0
4.6578343,0
4.6601572,0
4.6624801,0
4.6648051,0
4.667128,0
4.6694509,0
4.6717759,0
4.676605,0
4.6789279,0
4.6812529,0
4.6835758,0
4.6858987,0
4.6882237,0
4.6905466,0
4.6928695,0
4.6951945,0
