CycID	JTK_pvalue	JTK_BH.Q	JTK_period	JTK_adjphase	JTK_amplitude	LS_pvalue	LS_BH.Q	LS_period	LS_adjphase	LS_amplitude	meta2d_pvalue	meta2d_BH.Q	meta2d_period	meta2d_phase	meta2d_Base	meta2d_AMP	meta2d_rAMP
PF07922.14	1	1	24	11	0.0413250808970981	0.972936515252064	1	24	9.05995868100514	0.115001524722611	0.999630434757986	1	24	10.0299793405026	0.055384765770964	0.0413760812600055	0.0413760812600055
PF14897.9	1	1	20	17	0.0217119888786191	0.999999999459767	1	20	13.4883880456478	0.10789082070049	1	1	20	15.2441940228239	0.0669871011626172	0.0689903332654134	0.0689903332654134
PF10923.11	1	1	0	NaN	0	0.929646214130561	1	20	13.3818655049925	0.112804108980811	0.997465002549491	1	20	13.3818655049925	0.0400648209860535	0.0563049912798566	0.0563049912798566
PF09254.14	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	5.18668391625392	0.011185030946389	0.999996717090063	1	20.7299270072993	5.18668391625392	0.00285911027335485	0.00684303308541245	0.00684303308541245
PF00080.23	1	1	20	15	0.0996935880303203	0.999999999999962	1	20	13.7570370492216	0.238024122943381	1	1	20	14.3785185246108	0.125375578748293	0.0738370767087955	0.0738370767087955
PF17996.4	0.360945746648018	1	20	13	0.0437990292892945	0.434341244707385	1	20	12.9637176632149	0.240938908141894	0.447267688383096	1	20	12.9818588316074	0.0602330362329628	0.091263274743036	0.091263274743036
PF04994.16	1	1	0	NaN	0	0.614108098010832	1	20	12.9643901815367	0.514490793288335	0.913537571821314	1	20	12.9643901815367	0.120529046796314	0.203970136286774	0.203970136286774
PF11258.11	1	1	20	17	0.00737581599041517	0.999999928225152	1	20	14.5135823393896	0.0775153569058655	0.999999999999997	1	20	15.7567911696948	0.0722429181549764	0.0371447055285788	0.0371447055285788
PF17479.5	1	1	20	17	0.00737581599041517	0.999999928225152	1	20	14.5135823393896	0.0775153569058655	0.999999999999997	1	20	15.7567911696948	0.0722429181549764	0.0371447055285788	0.0371447055285788
PF13263.9	1	1	20	9	0.0843529101598952	0.999981062741881	1	24	12.9037385270174	0.166673166881277	0.999999999820689	1	22	10.8642134915496	0.0902478864616483	0.0448272219277766	0.0448272219277766
PF00636.29	1	1	24	7	0.024111826180083	0.999999985408272	1	24	5.12356182671187	0.248876567741155	1	1	24	6.06178091335594	0.179485648530684	0.0458551255800614	0.0458551255800614
PF11728.11	1	1	20	9	0.140582799491333	0.960700611190463	1	24	12.6664384842895	0.364778968002531	0.999217459493605	1	22	10.755450971966	0.304437936904463	0.0403790949686252	0.0403790949686252
PF19570.2	1	1	0	NaN	0	0.993537989890056	1	24	1.00007368029384	0.206678352841199	0.999979076093817	1	24	1.00007368029384	0.0429192894843245	0.0527652498795401	0.0527652498795401
PF18984.3	1	1	20	11	0.0634693722728216	0.983698595573153	1	20	12.9357345856793	0.311092781148775	0.999866404186287	1	20	11.9678672928396	0.148853502836102	0.061854235801295	0.061854235801295
PF18983.3	1	1	20	11	0.0634693722728216	0.983698595573153	1	20	12.9357345856793	0.311092781148775	0.999866404186287	1	20	11.9678672928396	0.148853502836102	0.061854235801295	0.061854235801295
PF03705.18	1	1	20	17	0.111879850350493	0.997593439316625	1	24	13.976216134853	0.285675100932028	0.999997101907093	1	22	15.7557657284743	0.26244205944732	0.0841045661581604	0.0841045661581604
PF01739.21	1	1	20	17	0.111879850350493	0.997593439316625	1	24	13.976216134853	0.285675100932028	0.999997101907093	1	22	15.7557657284743	0.26244205944732	0.0841045661581604	0.0841045661581604
PF07009.14	1	1	20	15	0.128485090384258	0.992227814137038	1	24	15.9925391257752	0.295851386462642	0.99996971800904	1	22	15.5799137659803	0.149696158253903	0.0904442356962696	0.0904442356962696
PF20122.2	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF08006.14	1	1	20	1	0.213347856304704	0.999999999650849	1	20	14.5474166786338	0.585797054002024	1	1	20	17.7737083393169	0.38323729215217	0.249945335645856	0.249945335645856
PF13601.9	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	5.18668391625324	0.0356802743429024	0.999996717090063	1	20.7299270072993	5.18668391625324	0.00912056832197143	0.0218292912192505	0.0218292912192505
PF13787.9	1	1	0	NaN	0	0.999999953195006	1	20	5.18668391625295	0.180880866183205	0.999999999999999	1	20	5.18668391625295	0.0731918422461563	0.0538459966128392	0.0538459966128392
PF02016.18	1	1	20	7	0.0307104752286193	0.987589346567885	1	24	12.8625758887407	0.0639710974878595	0.999922667258486	1	22	9.74534728233949	0.0681081679291577	0.0131471094783628	0.0131471094783628
PF17676.4	1	1	20	7	0.0307104752286193	0.987589346567885	1	24	12.8625758887407	0.0639710974878595	0.999922667258486	1	22	9.74534728233949	0.0681081679291577	0.0131471094783628	0.0131471094783628
PF17225.6	1	1	20	17	0.0943191212607074	0.999998645465336	1	24	16.2372016365547	0.234108269410753	0.999999999999083	1	22	16.7920507500876	0.276325274761891	0.424883989042179	0.424883989042179
PF14199.9	1	1	20	17	0.319826514715175	0.999984981895498	1	20	13.402355949282	0.906193367231436	0.999999999887228	1	20	15.201177974641	0.573340590922626	0.303854733411964	0.303854733411964
PF02927.17	1	1	20	11	0.0324685514479103	0.999997738845952	1	24	11.0685859071398	0.0542539631590674	0.999999999997444	1	22	11.1231018741057	0.0511864355813867	0.0177471532088374	0.0177471532088374
PF00759.22	1	1	20	11	0.0324685514479103	0.999997738845952	1	24	11.0685859071398	0.0542539631590674	0.999999999997444	1	22	11.1231018741057	0.0511864355813867	0.0177471532088374	0.0177471532088374
PF14262.9	0.0125645044876925	0.363544713123896	20	11	0.0621313390599189	0.118066528241848	1	20	12.3405738410294	0.145844965828831	0.0111457139366347	0.447881892444791	20	11.6702869205147	0.0547645926236175	0.069889667572262	0.069889667572262
PF06283.14	1	1	0	NaN	0	0.998971986706699	1	24	5.72141522339207	0	0.999999471413172	1	24	5.72141522339207	0.0173776925281654	0.0193258826790752	0.0193258826790752
PF02493.23	1	1	0	NaN	0	0.994385680784339	1	20	12.9999978770879	0.350804263481286	0.999984210132364	1	20	12.9999978770879	0.0765867211434159	0.13438037946794	0.13438037946794
PF18975.3	0.703461686116754	1	24	13	0.0334559326606591	0.999999005261907	1	20	12.7558137202895	0.24517464643962	0.950898365919182	1	22	12.9740308794926	0.132050919894014	0.0435913725462615	0.0435913725462615
PF11611.11	1	1	0	NaN	0	0.994385680784339	1	20	12.9999978770882	0.210620398663814	0.999984210132364	1	20	12.9999978770882	0.0459821257002509	0.0806810294015795	0.0806810294015795
PF01244.24	1	1	24	13	0.111920914074369	0.99159730329379	1	20	13.0681353727962	0.391060316317442	0.999964598047329	1	22	13.1458077883712	0.208602193616278	0.108602872353493	0.108602872353493
PF05621.14	0.771460255095628	1	20	11	0.0373238405384776	0.9846134429184	1	24	12.9142299510184	0.139278977415612	0.968459410918559	1	22	11.9690220608834	0.0468172308350927	0.0459191143766189	0.0459191143766189
PF07826.14	1	1	20	13	0.0743095990978645	0.999999768434441	1	24	8.95429390905069	0.238731022377028	0.999999999999973	1	22	11.2540513749816	0.266020559727123	0.116667189085568	0.116667189085568
PF01220.22	0.360945746648018	1	20	11	0.10487453834893	0.828235725434067	1	20	12.2045152900509	0.327211135729341	0.659923611236991	1	20	11.6022576450254	0.12877616402786	0.159199966979647	0.159199966979647
PF12116.11	0.839458824074502	1	24	13	0.0995869339350195	0.990785126239853	1	24	13.3561286213698	0.522959938760701	0.98497286701348	1	24	13.1780643106849	0.247807393962442	0.232749417420818	0.232749417420818
PF16369.8	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	5.18668391625369	0.0159464135429701	0.999996717090063	1	20.7299270072993	5.18668391625369	0.00407621176931917	0.00975606021934522	0.00975606021934522
PF14285.9	0.440963046035722	1	24	17	0.191960934540924	0.910965623294773	1	21.3533834586466	15.6180275809487	0.750098835709765	0.768072364289734	1	22.6766917293233	16.3242809940663	0.509379479511471	0.310702026230253	0.310702026230253
PF09212.13	1	1	0	NaN	0	0.994385680784339	1	20	12.9999978770892	0.0182660526231658	0.999984210132364	1	20	12.9999978770892	0.00398779953458558	0.00699706171904517	0.00699706171904517
PF02156.18	1	1	0	NaN	0	0.994385680784339	1	20	12.9999978770892	0.0182660526231658	0.999984210132364	1	20	12.9999978770892	0.00398779953458558	0.00699706171904517	0.00699706171904517
PF13570.9	1	1	0	NaN	0	0.912442486436094	1	21.5151515151515	9.00000170111466	0.0749256294213629	0.996049795923837	1	21.5151515151515	9.00000170111466	0.0840604505336791	0.0355632530056898	0.0355632530056898
PF09966.12	1	1	20	11	0.188858045661394	0.999999882109857	1	24	12.9326935217556	0.785744316674551	0.999999999999993	1	22	11.9774845308046	0.298441028509894	0.10689964624174	0.10689964624174
PF03412.18	0.26241230001616	1	20	17	0.214590690440008	0.40309324770893	1	20.3341288782816	16.8511892005606	0.449903260596743	0.343395958755762	1	20.1670644391408	16.9273726181335	0.200233413275594	0.242796635274022	0.242796635274022
PF20456.1	1	1	0	NaN	0	0.992903851891644	1	23.027027027027	19.8547983901408	0.114884190333174	0.999974762574004	1	23.027027027027	19.8547983901408	0.0587710857243146	0.0525624481125325	0.0525624481125325
PF19484.2	1	1	24	11	0.103784480995234	0.999991124877539	1	24	8.49674131452656	0.373051639590966	0.999999999960616	1	24	9.74837065726328	0.291630915140248	0.0535377997868136	0.0535377997868136
PF16822.8	0.703461686116754	1	24	17	0.075631885327748	0.997181431325925	1	20	16.0837803674551	0.172669821233234	0.950198397191559	1	22	16.637745868767	0.117721510771384	0.0977210868091994	0.0977210868091994
PF14751.9	0.00371463344953366	0.307571649621387	20	15	0.154106500713878	0.08876650326266	1	20.0943396226415	13.5345433952405	0.375290156145886	0.00297329362910537	0.332687449310709	20.0471698113207	14.2690747625519	0.13059803996776	0.205954981163572	0.205954981163572
PF01978.22	1	1	20	7	0.0383637404726411	1	1	24	17.3743770736641	0.156108269435263	1	1	22	11.8132561587627	0.100900657139618	0.00931225653520594	0.00931225653520594
PF11495.11	1	1	0	NaN	0	0.999983140467095	1	23.1521739130435	13.000009112196	0.0945165568287691	0.999999999857877	1	23.1521739130435	13.000009112196	0.0238206541444817	0.0300643997781315	0.0300643997781315
PF00668.23	0.360945746648018	1	24	15	0.0776008541314438	0.426750958268014	1	20	14.394000274601	0.35624827371289	0.442167109601743	1	22	14.7917001510306	0.146425725425878	0.180680136626692	0.180680136626692
PF00246.27	1	1	20	11	0.0219193967241167	0.999565872289407	1	20	12.6319545075918	0.131261205838088	0.999999905752926	1	20	11.8159772537959	0.0529366065813981	0.0469784768670469	0.0469784768670469
PF04493.17	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF16738.8	1	1	20	11	0.00206986548885003	0.999999952956011	1	24	12.9811736316951	0.0587640786958714	0.999999999999999	1	22	11.9997045811936	0.0277094525758208	0.00537905697417115	0.00537905697417115
PF16561.8	1	1	0	NaN	0	0.98360313842575	1	20	12.9999978770875	0.0587603709543723	0.999864830646305	1	20	12.9999978770875	0.0128284191871183	0.0225089651652605	0.0225089651652605
PF13289.9	1	1	20	17	0.0960374101396741	0.999907650521249	1	20	13.7885421451933	0.267115085302867	0.999999995735656	1	20	15.3942710725966	0.163109382816237	0.100937048403961	0.100937048403961
PF08974.13	1	1	0	NaN	0	0.994385680784339	1	20	12.9999978770859	0.127416925661763	0.999984210132364	1	20	12.9999978770859	0.0278173487909444	0.0488087991039359	0.0488087991039359
PF10387.12	1	1	0	NaN	0	0.869077330072137	1	23.6666666666667	15.8800401989969	0.506984433035932	0.991029016221227	1	23.6666666666667	15.8800401989969	0.200786981942512	0.261343239462973	0.261343239462973
PF13711.9	1	1	0	NaN	0	0.975140843863921	1	20.9852216748768	16.3999045457099	0.469431253309319	0.999688418470257	1	20.9852216748768	16.3999045457099	0.155249748984357	0.277273875466081	0.277273875466081
PF03869.17	1	1	0	NaN	0	0.893234149733789	1	24	1.00007368029384	1.34992401443602	0.994086115133849	1	24	1.00007368029384	0.407096789918025	0.46408745689402	0.46408745689402
PF20612.1	1	1	0	NaN	0	0.999993569326363	1	20	13.0000058965745	1.04435861726407	0.999999999979323	1	20	13.0000058965745	0.324328241187337	0.296503468695606	0.296503468695606
PF10593.12	1	1	24	19	0.108907900762803	0.999999924080233	1	20	19.133746817114	0.341623643283126	0.999999999999997	1	22	19.231894082746	0.243626319041764	0.0395633538737686	0.0395633538737686
PF06855.15	1	1	0	NaN	0	0.999992983059173	1	20.9852216748768	16.3960494331665	0.271729187215821	0.999999999975381	1	20.9852216748768	16.3960494331665	0.106629077401822	0.11078223722723	0.11078223722723
PF20016.2	1	1	0	NaN	0	0.999999999998659	1	24	13.0000099056497	0.0806439911658661	1	1	24	13.0000099056497	0.0376362938324199	0.00110320486252645	0.00110320486252645
PF18756.4	1	1	0	NaN	0	0.717453668623602	1	22.72	5.3186131690105	0.344149831603894	0.95568194004818	1	22.72	5.3186131690105	0.123590376415714	0.201156698562515	0.201156698562515
PF01174.22	1	1	0	NaN	0	0.95502447864608	1	20.4807692307692	5.7320142440119	0.0367588704787442	0.998973088048401	1	20.4807692307692	5.7320142440119	0.0109355477225841	0.022140449744139	0.022140449744139
PF14279.9	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	16.813316083747	0.0749591020846834	0.999996717090063	1	20.7299270072993	16.813316083747	0.0191609965031832	0.0458601874305805	0.0458601874305805
PF05183.15	1	1	0	NaN	0	0.994385680784339	1	20	12.9999978770884	0.0124509893822977	0.999984210132364	1	20	12.9999978770884	0.00271826927734166	0.00476952207290891	0.00476952207290891
PF01810.21	0.644548267143396	1	20	7	0.0960200328455296	0.708900867766172	1	20	5.28694743408685	0.211985303673162	0.814801846981648	1	20	6.14347371704342	0.0955038507929346	0.149000997574362	0.149000997574362
PF13577.9	1	1	20	17	0.100383438687693	0.999999999999457	1	20	13.1488829941984	0.441838255012729	1	1	20	15.0744414970992	0.212582750637034	0.131238908561496	0.131238908561496
PF14534.9	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	5.18668391625349	0.0349566810414042	0.999996717090063	1	20.7299270072993	5.18668391625349	0.00893560387690571	0.0213865948220514	0.0213865948220514
PF06353.15	1	1	0	NaN	0	0.99999999999871	1	20	5.18668391625384	0.12026860093026	1	1	20	5.18668391625384	0.0534406827153677	0.0275189768670087	0.0275189768670087
PF20573.1	1	1	20	7	0.0365662702504655	0.999984511516155	1	24	14.838546735975	0.0982753973002833	0.999999999880053	1	22	10.6510005873219	0.0483440311141541	0.026776365965113	0.026776365965113
PF20040.2	1	1	20	15	0.451924316607521	0.731263495666688	1	20	13.9859898054483	0.681921837734632	0.960135386586402	1	20	14.4929949027241	0.266041287188718	0.363514742244389	0.363514742244389
PF13676.9	1	1	0	NaN	0	0.999752586905773	1	21.734693877551	8.99998022027533	0.017687608655542	0.999999969390856	1	21.734693877551	8.99998022027533	0.0166564277309779	0.00502800066952637	0.00502800066952637
PF18427.4	1	1	0	NaN	0	0.974255708920714	1	22.72	20.9999263197062	0.0427710865430617	0.999665734806962	1	22.72	20.9999263197062	0.0185667692649983	0.0261679105669651	0.0261679105669651
PF08841.13	1	1	0	NaN	0	0.974255708920714	1	22.72	20.9999263197062	0.0427710865430617	0.999665734806962	1	22.72	20.9999263197062	0.0185667692649983	0.0261679105669651	0.0261679105669651
PF02286.18	1	1	0	NaN	0	0.996621571207189	1	20	16.8133160837466	0.111756950263097	0.999994286671793	1	20	16.8133160837466	0.0347437269206143	0.0803006670707947	0.0803006670707947
PF11580.11	0.293319663281979	1	20	15	0.31574885020242	0.430081779379147	1	20	15.757945273759	0.786634368173515	0.387319263444468	1	20	15.3789726368795	0.331722986587821	0.438560176456135	0.438560176456135
PF15428.9	1	1	0	NaN	0	0.970549704131791	1	20.7299270072993	5.18668391625348	0.0653232170669373	0.999562019081668	1	20.7299270072993	5.18668391625348	0.0166978778958996	0.039964926138977	0.039964926138977
PF20446.1	1	1	24	13	0.054176885321753	0.999375317594606	1	24	14.1918326366347	0.40772332451703	0.999999804845305	1	24	13.5959163183173	0.282068377726185	0.118738817423088	0.118738817423088
PF09818.12	1	1	24	13	0.0806808751005093	0.999999999986145	1	20	14.1918331646274	0.407723324517027	1	1	22	13.7638415738784	0.337543049938381	0.0769315206246196	0.0769315206246196
PF04070.15	1	1	0	NaN	0	0.966609680941516	1	24	18.5463978653829	0.364684537188415	0.999436233035611	1	24	18.5463978653829	0.156144878629392	0.121782751470276	0.121782751470276
PF07580.17	0.534948236746622	1	20	11	0.043464799774916	0.999999999894019	1	20	9.10382036029887	0.112847098619395	0.869603984805016	1	20	10.0519101801494	0.065034540948514	0.022023216262233	0.022023216262233
PF00355.29	1	1	24	19	0.129728111994931	0.99873061468472	1	24	13.4779245953278	0.236468800303102	0.999999193989342	1	24	16.2389622976639	0.183864584467981	0.0406662622649828	0.0406662622649828
PF18218.4	0.534948236746622	1	20	15	0.186451676301247	0.999999916082168	1	20	14.4811726980868	0.394701267145053	0.869603956756897	1	20	14.7405863490434	0.286045195693352	0.256185286846675	0.256185286846675
PF02522.17	1	1	20	15	0.0911080004503217	0.999889993084898	1	24	13.7018323854348	0.451984974546093	0.999999993949017	1	22	14.5300065099909	0.295832379186773	0.0226251725826784	0.0226251725826784
PF05708.15	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	16.8133160837474	0.109863468248274	0.999996717090063	1	20.7299270072993	16.8133160837474	0.0280832276853383	0.067214775864674	0.067214775864674
PF13551.9	1	1	20	15	0.246382993160178	0.999976556562973	1	20	13.3137904007967	0.907903131647985	0.9999999997252	1	20	14.1568952003983	0.574286868826744	0.233087799814231	0.233087799814231
PF10412.12	1	1	0	NaN	0	0.790612506672107	1	20	12.9999978770883	0.0465479584502301	0.976364787599196	1	20	12.9999978770883	0.0101622354250926	0.017830833234254	0.017830833234254
PF13814.9	1	1	0	NaN	0	0.790606439604351	1	20	12.9999978770877	0.104913963035746	0.976363362134674	1	20	12.9999978770877	0.0229045575197177	0.0401887309587408	0.0401887309587408
PF16468.8	1	1	0	NaN	0	0.999999972467776	1	20	14.9817782088689	0.380231860893083	1	1	20	14.9817782088689	0.312518862424519	0.328998190866802	0.328998190866802
PF20313.1	1	1	0	NaN	0	0.999999928574513	1	24	12.2732674195122	0.131326378925018	0.999999999999997	1	24	12.2732674195122	0.11358816304792	0.0644374246081961	0.0644374246081961
PF03795.17	1	1	0	NaN	0	0.999999999996772	1	20	8.39570231191479	0.332675058984994	1	1	20	8.39570231191479	0.336455987234113	0.153583642857019	0.153583642857019
PF12680.10	0.917407490480166	1	24	9	0.226877259074588	0.948217960707468	1	24	6.05600975809553	0.371434140622951	0.991144381581863	1	24	7.52800487904777	0.175462870930722	0.202970318448422	0.202970318448422
PF17874.4	1	1	24	19	0.14282087367851	0.999763378494803	1	20	13.0926109103664	0.412169266468439	0.999999972002923	1	22	15.9092693340349	0.159672344814493	0.093819993304259	0.093819993304259
PF07993.15	1	1	20	15	0.0314289853025682	0.986482165364493	1	20	14.3194870354097	0.0617869083752685	0.999908219578203	1	20	14.6597435177049	0.0342883371042501	0.0245461358478002	0.0245461358478002
PF13458.9	1	1	24	11	0.0757447830811501	0.99999999999501	1	24	13.0638735134951	0.42293461828829	1	1	24	12.0319367567475	0.252792455189779	0.00534205529465697	0.00534205529465697
PF03776.17	1	1	0	NaN	0	0.974351678519236	1	20	12.8063127929052	0.241892359176936	0.99966823310903	1	20	12.8063127929052	0.068671162446923	0.106072594244269	0.106072594244269
PF11007.11	0.585634848170037	1	20	15	0.121577166924049	0.739933223540212	1	20	13.1061030254775	0.353870139513418	0.795705259156993	1	20	14.0530515127387	0.133658783809767	0.176729158372348	0.176729158372348
PF12652.10	1	1	20	11	0.140421955787863	0.999999999999999	1	24	12.8520000806677	0.526531181228604	1	1	22	11.9405000369727	0.282676342017345	0.0400958336514241	0.0400958336514241
PF05711.14	0.644548267143396	1	20	11	0.0906982113766534	0.820015408040782	1	22.9032258064516	11.2109304158011	0.205221149007539	0.865556237059398	1	21.4516129032258	11.1493827924066	0.0974574931853688	0.105663186606311	0.105663186606311
PF04230.16	0.324227026547799	1	20	15	0.0681863863106706	0.817980421686282	1	20	12.933524759107	0.704416544642661	0.617207352101459	1	20	13.9667623795535	0.353353363008016	0.259119732212052	0.259119732212052
PF08445.13	1	1	20	11	0.0407087159923759	0.999999438722176	1	24	5.54296804769385	0.155350751886171	0.999999999999842	1	22	8.59052702185968	0.0777062186225556	0.0499198884770025	0.0499198884770025
PF07179.15	1	1	20	9	0.0940314669231431	0.999999998762709	1	24	13.0000053259408	0.324516795219944	1	1	22	10.9083357743895	0.140656077929483	0.0348556253447388	0.0348556253447388
PF11796.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF09664.13	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF09661.13	1	1	0	NaN	0	0.998971986706699	1	24	5.72141522339207	0	0.999999471413172	1	24	5.72141522339207	0.0119578749329394	0.0132984564936044	0.0132984564936044
PF09660.13	1	1	0	NaN	0	0.922343431069467	1	24	14.0387215516388	0.0731370657666844	0.996903497205035	1	24	14.0387215516388	0.0295084617112167	0.0148283973011472	0.0148283973011472
PF18889.3	0.0716148665395645	0.661987876881522	24	19	0.383337039653307	0.232113550982923	1	21.2468827930175	15.9651577130883	1.0482045205403	0.0847260017339994	1	22.6234413965088	17.4548722413491	0.476963746191216	0.492846060032542	0.492846060032542
PF20623.1	1	1	0	NaN	0	0.999972559995411	1	23.6666666666667	12.9999992358138	0.14492289901979	0.99999999962352	1	23.6666666666667	12.9999992358138	0.0373474945127732	0.026978739596972	0.026978739596972
PF01345.21	1	1	20	1	0.381051785652328	0.999996221310798	1	20	14.0579592386777	0.95118430857461	0.999999999992861	1	20	17.5289796193388	1.04429580512176	0.235406855941716	0.225421623631121
PF18425.4	1	1	20	17	0.0861125250037928	0.986268047672625	1	24	20.9999263197062	0.212944622518984	0.999905282190491	1	22	18.9749662298653	0.108707171908706	0.0821030962130875	0.0821030962130875
PF14277.9	1	1	0	NaN	0	0.967766484211478	1	20	12.7284349384628	0.270885182335494	0.999474826723833	1	20	12.7284349384628	0.0813539616279081	0.122593859353575	0.122593859353575
PF02830.21	1	1	0	NaN	0	0.994385680784339	1	20	12.9999978770887	0.190040294323622	0.999984210132364	1	20	12.9999978770887	0.041489128105058	0.072797538467693	0.072797538467693
PF14056.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF07238.17	0.0233980168990673	0.458110352759337	24	21	0.947594471306052	0.0665181227967471	1	23.2786885245902	19.261980221424	2.14592492912029	0.0116190664667105	0.45380127520926	23.6393442622951	20.1224157483081	1.2230516375673	0.807873757952613	0.660539369833566
PF01402.24	1	1	0	NaN	0	0.999954142383795	1	24	9.00000444627874	0.123887047962774	0.999999998948523	1	24	9.00000444627874	0.202215978283521	0.317630392199223	0.317630392199223
PF05973.17	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF03406.16	1	1	0	NaN	0	0.722161228729418	1	20	12.9999978770879	0.128190657620092	0.95722966020057	1	20	12.9999978770879	0.0279862680427907	0.0491051877314247	0.0491051877314247
PF17922.4	1	1	0	NaN	0	0.935629218893059	1	20.4807692307692	14.8385502903767	0.122126909587657	0.997882258305931	1	20.4807692307692	14.8385502903767	0.0446667801749963	0.076149949186529	0.076149949186529
PF19639.2	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13279.9	1	1	0	NaN	0	0.94309361958489	1	20.3827751196172	5.98665290092898	0.173280799858936	0.99834921334923	1	20.3827751196172	5.98665290092898	0.0529940348501192	0.106472293504389	0.106472293504389
PF14478.9	1	1	20	11	0.0734174712631149	0.901432713117881	1	22.2454308093995	12.2522929988562	0.184820900432951	0.994974275719084	1	21.1227154046998	11.625709785632	0.0802476059486146	0.0899373140576654	0.0899373140576654
PF13391.9	0.771460255095628	1	20	15	0.0600047807054899	0.970575403838709	1	20	12.7777724525417	0.244067232041641	0.965403903809767	1	20	13.8888862262708	0.123513733036461	0.0998109613403204	0.0998109613403204
PF03852.18	1	1	20	7	0.127325977192293	0.999981011691067	1	24	14.7224263651671	0.169644016662105	0.999999999819721	1	22	10.5977787507016	0.140040655922	0.0574457500228353	0.0574457500228353
PF04480.15	0.995356156885831	1	20	9	0.0300080127239069	0.875581686715794	1	23.0894308943089	12.4983698185198	0.078869851218366	0.991367747921197	1	21.5447154471545	10.6786666127713	0.0444217544355553	0.0378496288154627	0.0378496288154627
PF07853.14	1	1	20	11	0.149473210457133	0.999153139110526	1	22.0725388601036	17.3157774112193	0.44965038096771	0.99999964131205	1	21.0362694300518	14.0363891507232	0.276070964048373	0.0635453953836554	0.0635453953836554
PF09297.14	0.0623201036824986	0.643404561709587	20	15	0.0977690179578743	0.293523583674249	1	20.8312958435208	15.1323725464756	0.2617795398064	0.0914853048366853	1	20.4156479217604	15.071085738446	0.102857031949243	0.164781426044154	0.164781426044154
PF10047.12	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF03418.17	1	1	24	7	0.0472916623135717	0.999999827217988	1	24	12.8835290646964	0.245331003878771	0.999999999999985	1	24	9.9417645323482	0.150277581299184	0.0188469655899882	0.0188469655899882
PF18980.3	0.484261625323206	1	24	13	0.0578512711489117	0.548739269684722	1	20	12.8367583287252	0.334617365818124	0.617899666045291	1	22	13.0185504141322	0.103796777221133	0.098719985408964	0.098719985408964
PF11185.11	0.397664466748238	1	24	9	0.126868558563888	0.99998358427668	1	24	12.219930536385	0.431382500926697	0.764363413792402	1	24	10.6099652681925	0.251239781851451	0.042981321778503	0.042981321778503
PF06782.14	1	1	20	1	0.0656120801246429	0.993926608325399	1	22.015503875969	1.00007368029384	0.204256407688547	0.999981519505712	1	21.0077519379845	1.00234162830812	0.166152970597113	0.0977380278685505	0.0977380278685505
PF12670.10	1	1	20	11	0.0185147468788694	0.999998079348672	1	20	9.32015407908967	0.127695998271687	0.999999999998156	1	20	10.1600770395448	0.151552068196071	0.0926177589688909	0.0926177589688909
PF09552.13	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF12953.10	1	1	0	NaN	0	0.999999601256281	1	24	12.762724494491	0.0826388859639212	0.999999999999921	1	24	12.762724494491	0.0519603953310414	0.0342572016876999	0.0342572016876999
PF19499.2	1	1	20	17	0.0883356605532746	0.996232695179548	1	20	13.1763784328623	0.18318502294509	0.999992894779072	1	20	15.0881892164312	0.0850787794811899	0.0623367421733955	0.0623367421733955
PF03703.17	0.150388140753096	0.936250981530553	20	9	0.179989523524053	0.662111241993266	1	20	6.43294923239836	0.393135546355919	0.329275958082188	1	20	7.71647461619918	0.218809869242968	0.188427003098479	0.188427003098479
PF01693.19	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	16.8133160837469	0.0286419713330927	0.999996717090063	1	20.7299270072993	16.8133160837469	0.00732144192359274	0.0175232378348534	0.0175232378348534
PF00075.27	1	1	20	15	0.288731194461727	0.999898948332064	1	24	13.3679257080158	0.638023289844278	0.999999994894108	1	22	14.3769659495072	0.284165647556336	0.102545411139086	0.102545411139086
PF03883.17	1	1	20	17	0.134710350554599	0.999999997905483	1	20	13.1690208261234	0.465751748684164	1	1	20	15.0845104130617	0.283516647737052	0.0626457099847383	0.0626457099847383
PF14076.9	1	1	24	19	0.193014492278838	0.99999532299994	1	24	12.9999846837201	0.330790860341023	0.999999999989063	1	24	15.9999923418601	0.18130261659113	0.215239808148441	0.215239808148441
