CycID	JTK_pvalue	JTK_BH.Q	JTK_period	JTK_adjphase	JTK_amplitude	LS_pvalue	LS_BH.Q	LS_period	LS_adjphase	LS_amplitude	meta2d_pvalue	meta2d_BH.Q	meta2d_period	meta2d_phase	meta2d_Base	meta2d_AMP	meta2d_rAMP
PF01633.23	1	1	0	NaN	0	0.736729594538263	1	20.2150537634409	6.53966904834004	0.0344155113087349	0.961825795526182	1	20.2150537634409	6.53966904834004	0.0110010932972376	0.0215536362975802	0.0215536362975802
PF04587.18	1	1	24	1	0.0244023921503463	0.90861890607305	1	23.5	1.99723508186363	0.0733689859259188	0.995691417848362	1	23.75	1.50403279845946	0.0338482291567662	0.0357892502514503	0.0357892502514503
PF07385.15	1	1	20	7	0.0624347749378354	0.99881725162113	1	24	5.73973345884517	0.173509406827185	0.999999300277216	1	22	6.48071116863737	0.0803459480318699	0.0608828664687028	0.0608828664687028
PF08484.14	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	5.1866839162532	0.0511460803717333	0.999127511286757	1	20.7352941176471	5.1866839162532	0.0130766806608659	0.031308293935727	0.031308293935727
PF14486.9	1	1	24	19	0.0635634922833706	0.693834900260977	1	24	14.8132661016193	0.125152166461919	0.9474462952015	1	24	16.9066330508096	0.0547260485159944	0.0528894432796116	0.0528894432796116
PF08901.14	1	1	0	NaN	0	0.998654698223671	1	24	8.99998610263897	0.0456012913631912	0.999999094675496	1	24	8.99998610263897	0.0130664472475192	0.0135685511485972	0.0135685511485972
PF16729.8	1	1	0	NaN	0	0.936958705710895	1	20	12.9999978770877	0.118540470457408	0.997969772937066	1	20	12.9999978770877	0.0258794629946544	0.0454085513223079	0.0454085513223079
PF04279.18	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF06149.15	1	1	0	NaN	0	0.99795185474593	1	24	13.2741898406655	0.100197855386267	0.99999790111708	1	24	13.2741898406655	0.031926746953399	0.0346048473179266	0.0346048473179266
PF06166.15	1	1	0	NaN	0	0.729256679422383	1	24	1.00007368029384	0.170604823758659	0.95950453418972	1	24	1.00007368029384	0.0449927609528241	0.0482539269100382	0.0482539269100382
PF18002.4	0.0832745443856555	1	20	15	0.521441411943079	0.0814219804497436	1	20	13.8547296786561	1.12292254672892	0.0406397053004872	1	20	14.427364839328	0.348801732052758	0.613981781755972	0.613981781755972
PF12873.10	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF05045.15	1	1	0	NaN	0	0.999999999996076	1	20	5.18668391625302	0.0129883019751238	1	1	20	5.18668391625302	0.00700148024849528	0.000837805622401741	0.000837805622401741
PF02596.18	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF01208.20	1	1	24	13	0.0505398187383382	0.995417884485982	1	20	12.9196989062579	0.110458691301804	0.999989486037688	1	22	13.0641677317752	0.0507524134120787	0.0414553447662103	0.0414553447662103
PF12832.10	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF09106.14	1	1	0	NaN	0	0.906917502781182	1	20	5.18668391625315	0.0318992155532222	0.995526779243539	1	20	5.18668391625315	0.0168037947768167	0.0391565335743723	0.0391565335743723
PF09107.14	1	1	0	NaN	0	0.906917502781182	1	20	5.18668391625315	0.0318992155532222	0.995526779243539	1	20	5.18668391625315	0.0168037947768167	0.0391565335743723	0.0391565335743723
PF12390.11	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	16.8133160837472	0.00887003328799628	0.999127511286757	1	20.7352941176471	16.8133160837472	0.00226782955634812	0.00542965575038935	0.00542965575038935
PF03841.16	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	16.8133160837468	0.0203150189437837	0.999127511286757	1	20.7352941176471	16.8133160837468	0.00519400535518099	0.0124355293656746	0.0124355293656746
PF10668.12	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF02126.21	1	1	0	NaN	0	0.924464319083486	1	20.6593406593407	5.45945338643567	0.146909936501308	0.997072508209251	1	20.6593406593407	5.45945338643567	0.0455949603749016	0.0797597360692439	0.0797597360692439
PF06560.14	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330498	0.0486033189629394	0.997969772937066	1	20	9.00000206330498	0.0106109566424376	0.0186181673595848	0.0186181673595848
PF13823.9	1	1	20	11	0.0481125518246838	0.999105950733229	1	20	9.91627093454991	0.0860381242800547	0.999999600218795	1	20	10.458135467275	0.044290951224176	0.0214371320504506	0.0214371320504506
PF20383.1	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	5.18668391625323	0.0865944844698263	0.999127511286757	1	20.7352941176471	5.18668391625323	0.0221398866183703	0.0530074944803088	0.0530074944803088
PF06792.14	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330509	0.0230614775881262	0.997969772937066	1	20	9.00000206330509	0.00503472487104728	0.00883401501083569	0.00883401501083569
PF03812.16	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330597	0.0285438689737797	0.997969772937066	1	20	9.00000206330597	0.0062316270277582	0.0109341201585237	0.0109341201585237
PF09711.13	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	16.8133160837467	0.0377128879024775	0.999127511286757	1	20.7352941176471	16.8133160837467	0.00964217371723148	0.0230853698080929	0.0230853698080929
PF16593.8	1	1	0	NaN	0	0.547385731589667	1	20.7352941176471	5.18668391625298	0.0215773777797561	0.877241221072181	1	20.7352941176471	5.18668391625298	0.0055167566443795	0.0132082630962306	0.0132082630962306
PF16592.8	1	1	0	NaN	0	0.547385731589667	1	20.7352941176471	5.18668391625298	0.0215773777797561	0.877241221072181	1	20.7352941176471	5.18668391625298	0.0055167566443795	0.0132082630962306	0.0132082630962306
PF16595.8	1	1	0	NaN	0	0.547385731589667	1	20.7352941176471	5.18668391625298	0.0215773777797561	0.877241221072181	1	20.7352941176471	5.18668391625298	0.0055167566443795	0.0132082630962306	0.0132082630962306
PF00893.22	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF09563.13	1	1	0	NaN	0	0.801152313874777	1	20.5090909090909	5.67536968662584	0.0243759942672487	0.978771142967743	1	20.5090909090909	5.67536968662584	0.00719850506544921	0.014625963419292	0.014625963419292
PF14213.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF07580.17	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF17128.7	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF01519.19	1	1	0	NaN	0	0.974508269234033	1	24	5.72141522339207	0	0.999672289219157	1	24	5.72141522339207	0.00798917491107384	0.00888483075550903	0.00888483075550903
PF09471.13	0.170690770135215	1	20	7	0.052059673647861	0.550718673881652	1	20	5.3041308325546	0.230796594239851	0.316265421419797	1	20	6.1520654162773	0.0737819081242995	0.138088876021816	0.138088876021816
PF18742.4	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	5.18668391625298	0.0541804889713739	0.999127511286757	1	20.7352941176471	5.18668391625298	0.0138524975360531	0.0331657609335521	0.0331657609335521
PF04693.15	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF18106.4	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF18540.4	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF08878.14	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	16.8133160837468	0.0139386237382798	0.999127511286757	1	20.7352941176471	16.8133160837468	0.00356373215997575	0.00853231617918367	0.00853231617918367
PF20453.1	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330549	0.0473926652099136	0.997969772937066	1	20	9.00000206330549	0.0103466497029846	0.0181544098494119	0.0181544098494119
PF12952.10	1	1	0	NaN	0	0.936958705710895	1	20	12.9999978770874	0.114965734395178	0.997969772937066	1	20	12.9999978770874	0.0250990354387221	0.0440391996964932	0.0440391996964932
PF12215.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF04685.16	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF09903.12	1	1	0	NaN	0	0.974508269234033	1	24	13.3607353345594	0	0.999672289219157	1	24	13.3607353345594	0.0104576933175791	0.0135550741288399	0.0135550741288399
PF16138.8	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330706	0.0300793322703003	0.997969772937066	1	20	9.00000206330706	0.00656684558511368	0.0115223004153257	0.0115223004153257
PF19615.2	1	1	0	NaN	0	0.999895645202415	1	24	13.9614484161559	0.157635679121207	0.999999994554849	1	24	13.9614484161559	0.0679424505918498	0.0562897266883233	0.0562897266883233
PF09499.13	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF09837.12	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF11731.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF08681.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF18495.4	1	1	0	NaN	0	0.936958705710895	1	20	12.999997877088	0.353998057623577	0.997969772937066	1	20	12.999997877088	0.0772839823994157	0.135603806072067	0.135603806072067
PF16219.8	1	1	20	11	0.152260581783778	0.999939273573553	1	20	12.7453699339182	0.275646641569373	0.999999998156113	1	20	11.8726849669591	0.131866377886524	0.051000357370692	0.051000357370692
PF12651.10	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF00847.23	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF11288.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF07862.14	1	1	0	NaN	0	0.974508269234033	1	24	5.72141522339207	0	0.999672289219157	1	24	5.72141522339207	0.0573181468031254	0.0637440085157353	0.0637440085157353
PF09848.12	1	1	0	NaN	0	0.997836520320579	1	24	12.9999999977558	0.0384428617675623	0.999997657988264	1	24	12.9999999977558	0.0099540617996538	0.00618991417139922	0.00618991417139922
PF12120.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13496.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF18211.4	1	1	0	NaN	0	0.818923551513064	1	24	20.9999263197062	0.0334101397777909	0.982515440681851	1	24	20.9999263197062	0.0119162349685015	0.0217372874988857	0.0217372874988857
PF14297.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13427.9	1	1	0	NaN	0	0.998844207317837	1	24	9.00001492569264	0.0742928010368045	0.99999933181416	1	24	9.00001492569264	0.0277137929525412	0.00703795737857228	0.00703795737857228
PF06500.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF08840.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF14354.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13392.9	1	1	0	NaN	0	0.991553978455865	1	24	16.8133160837463	0.0109503237535539	0.999964231517265	1	24	16.8133160837463	0.0149421333235795	0.0329577082512666	0.0329577082512666
PF04556.15	1	1	0	NaN	0	0.974508269234033	1	24	13.3607353345594	0	0.999672289219157	1	24	13.3607353345594	0.0160246120920278	0.0207708141936244	0.0207708141936244
PF00368.21	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF18780.4	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF09376.13	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF12077.11	1	1	0	NaN	0	0.974508269234033	1	24	13.3607353345594	0	0.999672289219157	1	24	13.3607353345594	0.00683914270710253	0.00886477386142653	0.00886477386142653
PF07976.15	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF14312.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF18470.4	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF18541.4	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF17893.4	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF17894.4	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF18525.4	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF04306.16	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF15723.8	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF08327.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF16656.8	1	1	0	NaN	0	0.90180650711276	1	20.7352941176471	5.32934013993924	0.10791790954761	0.99501298678708	1	20.7352941176471	5.32934013993924	0.0296526287513218	0.0647716389130492	0.0647716389130492
PF14827.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13511.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF04244.16	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF00450.25	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF19620.2	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF18851.4	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF19304.2	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF04916.16	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF06897.15	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF12281.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF14539.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF02040.18	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF03626.17	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF10605.12	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF06167.15	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF08022.15	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	5.18668391625325	0.021601230202887	0.999127511286757	1	20.7352941176471	5.18668391625325	0.00552285506908791	0.0132228639936808	0.0132228639936808
PF17775.4	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF11625.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF00146.24	1	1	0	NaN	0	0.994321228238724	1	20	8.99999253804316	0.102701420194029	0.999983845166752	1	20	8.99999253804316	0.0278811095915334	0.0325239761335443	0.0325239761335443
PF03537.16	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF05015.16	1	1	20	17	0.321819370759694	0.99972855249341	1	20	12.9999983754457	0.431380665855777	0.999999963154792	1	20	14.9999991877228	0.173681048319886	0.225890038041096	0.225890038041096
PF18370.4	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF11071.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF01833.27	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF19081.3	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF11617.11	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	16.8133160837464	0.152024064650059	0.999127511286757	1	20.7352941176471	16.8133160837464	0.0388684749984165	0.0930592152277365	0.0930592152277365
PF03599.19	1	1	24	7	0.164149617505552	0.719451737584601	1	24	1.00006829734474	2.89694416172432	0.956342612989415	1	24	4.00003414867237	0.747496820897881	0.337611900557221	0.337611900557221
PF04445.16	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF12368.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF04013.15	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF02735.19	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF06739.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF19408.2	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF12055.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF00127.23	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF14063.9	1	1	20	19	0.0437149724902236	0.999947558874815	1	20	15.0784761059565	0.112220369241841	0.99999999862494	1	20	17.0392380529782	0.0634741394227511	0.0721838336236996	0.0721838336236996
PF03649.16	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF18004.4	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	16.8133160837466	0.0838989950775513	0.999127511286757	1	20.7352941176471	16.8133160837466	0.0214507222923588	0.0513574917121481	0.0513574917121481
PF07699.16	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF11307.11	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330585	0.0943293902314392	0.997969772937066	1	20	9.00000206330585	0.0205937596693062	0.0361341655617285	0.0361341655617285
PF13020.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF10708.12	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13367.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF03055.18	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13590.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF14819.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF20157.2	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF02730.18	1	1	0	NaN	0	0.994689097043539	1	20	13.7839308269222	0.0312857820140404	0.999985872122104	1	20	13.7839308269222	0.0154127234363346	0.0133479479371942	0.0133479479371942
PF01314.21	1	1	0	NaN	0	0.994689097043539	1	20	13.7839308269222	0.0312857820140404	0.999985872122104	1	20	13.7839308269222	0.0154127234363346	0.0133479479371942	0.0133479479371942
PF11827.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF14175.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF00648.24	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13277.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF16147.8	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF06864.15	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF07675.14	1	1	0	NaN	0	0.758336348492726	1	20	12.9081507720704	0.0146795011344799	0.968113613252065	1	20	12.9081507720704	0.00521594098724862	0.00712159224408198	0.00712159224408198
PF16271.8	1	1	0	NaN	0	0.974508269234033	1	24	5.72141522339207	0	0.999672289219157	1	24	5.72141522339207	0.0117042222708379	0.0130163671666661	0.0130163671666661
PF05402.15	1	1	0	NaN	0	0.999399321894329	1	24	13.000018081686	0.224214956289777	0.999999819556774	1	24	13.000018081686	0.117783720479767	0.00708703366996033	0.00708703366996033
PF14279.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF16483.8	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF03022.19	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF04893.20	0.772989417989418	1	24	13	0.0971485270895146	0.663537583720548	1	21.9455252918288	13.8489495032856	0.199640981823508	0.855355219824287	1	22.9727626459144	13.4703889849882	0.0800752697510169	0.0949130576116626	0.0949130576116626
PF10065.12	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF00565.20	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF02702.20	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF14873.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF17939.4	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF08338.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF03279.16	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	16.8133160837467	0.0141791784989551	0.999127511286757	1	20.7352941176471	16.8133160837467	0.00362523555894474	0.00867956811129901	0.00867956811129901
PF11984.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF11578.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF15495.9	1	1	0	NaN	0	0.966208954475161	1	20	5.18668391625361	0.0117870717346499	0.999422541086903	1	20	5.18668391625361	0.00564972501245267	0.0131498005528375	0.0131498005528375
PF16889.8	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF02104.18	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF10828.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF04351.16	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF07884.17	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF17650.4	1	1	0	NaN	0	0.818835992488313	1	24	16.8133160837469	0.0065762928235297	0.982497944812213	1	24	16.8133160837469	0.029116092685411	0.0598847779541742	0.0598847779541742
PF06125.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF18024.4	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF02563.19	1	1	20	9	0.049109693754813	0.998063718893521	1	24	12.9264186564172	0.112107021111781	0.999998124196653	1	22	10.8746085508579	0.073415345486282	0.0350841284254107	0.0350841284254107
PF19112.3	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF11953.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF06938.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF08269.14	1	1	24	23	0.0158475522558642	0.998870185300236	1	20	13.2941893078377	0.035014197491478	0.999999361518872	1	22	17.8534707859774	0.018171680007159	0.023778700861591	0.023778700861591
PF20429.1	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13738.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF04319.16	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF04461.16	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF07411.15	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330624	0.291122936650316	0.997969772937066	1	20	9.00000206330624	0.0635572410347369	0.111518630258596	0.111518630258596
PF13207.9	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	16.8133160837468	0.013494783264358	0.999127511286757	1	20.7352941176471	16.8133160837468	0.00345025405765275	0.00826062599457671	0.00826062599457671
PF01861.19	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF14824.9	1	1	0	NaN	0	0.974508269234033	1	24	13.3607353345594	0	0.999672289219157	1	24	13.3607353345594	0.0224069403042116	0.0290434733167707	0.0290434733167707
PF05962.14	1	1	0	NaN	0	0.803819774342047	1	20	12.5980035250046	0.0946312310524106	0.979358094370031	1	20	12.5980035250046	0.0303780724989763	0.0445042674601414	0.0445042674601414
PF11300.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13726.9	0.207574955908289	1	0	NaN	0	0.247237095839584	1	24	9.00000916138984	0.0220772062439279	0.203724388467792	1	24	9.00000916138984	0.0583615499367342	0.0849594436929183	0.0849594436929183
PF16112.8	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF19524.2	1	1	0	NaN	0	0.936958705710895	1	20	9.0000020633054	0.166525438090931	0.997969772937066	1	20	9.0000020633054	0.0363554226573122	0.0637898510257925	0.0637898510257925
PF02805.19	1	1	0	NaN	0	0.974508269234033	1	24	5.72141522339207	0	0.999672289219157	1	24	5.72141522339207	0.0174149884450313	0.0193673597919076	0.0193673597919076
PF19875.2	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF15601.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13331.9	1	1	0	NaN	0	0.998583521600422	1	24	8.99998394786355	0.054066024920466	0.999998996320463	1	24	8.99998394786355	0.0219581747269665	0.0122966015351829	0.0122966015351829
PF12513.11	0.772989417989418	1	24	13	0.018290484270933	0.548847485969362	1	20	12.9029368469524	0.0611802983248584	0.788018513475096	1	22	13.0549485991572	0.0171107058069636	0.0229955071003121	0.0229955071003121
PF13111.9	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330686	0.0116636154254927	0.997969772937066	1	20	9.00000206330686	0.00254637173375643	0.00446790771994804	0.00446790771994804
PF18157.4	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330686	0.0116636154254927	0.997969772937066	1	20	9.00000206330686	0.00254637173375643	0.00446790771994804	0.00446790771994804
PF13032.9	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330686	0.0116636154254927	0.997969772937066	1	20	9.00000206330686	0.00254637173375643	0.00446790771994804	0.00446790771994804
PF18155.4	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF18154.4	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF12083.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF10898.11	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	5.186683916253	0.0483411753024034	0.999127511286757	1	20.7352941176471	5.186683916253	0.0123595416815131	0.0295913140277035	0.0295913140277035
PF14431.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF04283.15	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13773.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF18374.4	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF06347.16	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF16884.8	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13429.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF02622.18	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
