CycID	PhaseShift	PhaseShiftHeight	PeakIndex	PeakSPD	Period	p	N	Nindependent	Nyquist	BH.Q
PF04073.18	8.63031445907281	0.901236865061196	48	1.46755702215319	20	0.877051357062158	12	8	0.3	1
PF02163.25	1.00007368029384	4.30145717840911	1	1.22241940160427	24	0.938638826634339	12	8	0.3	1
PF17820.4	1.00007368029384	2.5030039729324	1	2.43070633652169	24	0.521309069723255	12	8	0.3	1
PF01148.23	1.00004794655452	1.18653579039524	1	2.08905388537571	24	0.652616422426575	12	8	0.3	1
PF01255.22	7.00772610345443	0.794940726727215	48	0.934780009350679	20	0.981490910368383	12	8	0.3	1
PF02699.18	1.00007368029384	4.39411258767249	1	1.02191148743704	24	0.971819526769121	12	8	0.3	1
PF13365.9	1.00007368029384	2.35997127416537	1	0.933137970151994	24	0.981647660377968	12	8	0.3	1
PF13180.9	1.00007368029384	2.86620697707644	1	0.972364933945721	24	0.977650126099845	12	8	0.3	1
PF13439.9	5.69094056657532	4.52625110028523	48	1.45894871428	20	0.879575425569528	12	8	0.3	1
PF00534.23	5.99602563745099	11.2844431319817	48	1.5056567794935	20	0.865596535123186	12	8	0.3	1
PF08796.13	16.8133160837464	0.142624632100896	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF02739.19	8.90562608562463	0.906282136386	1	0.545314626018807	24	0.999025434811372	12	8	0.3	1
PF01367.23	8.90562608562463	0.906282136386	1	0.545314626018807	24	0.999025434811372	12	8	0.3	1
PF00476.23	8.8584451251266	2.28964831142699	1	0.0948538950517208	24	0.999999995502557	12	8	0.3	1
PF06160.15	13.0000087535439	0.0516883930603958	1	0.519188232240817	24	0.999276211978858	12	8	0.3	1
PF00889.22	8.97419556989366	0.936895605870765	48	0.950781184623266	20	0.97991546276733	12	8	0.3	1
PF00318.23	13.1165331012206	1.4842406181584	48	0.278308017714733	20	0.999987867765925	12	8	0.3	1
PF10282.12	8.34735428625335	0.733698696724982	48	2.15685927342628	20	0.626023287856863	12	8	0.3	1
PF00465.22	5.60495021994058	1.32508620120958	1	0.615975637435785	24	0.997999198956098	12	8	0.3	1
PF05362.16	8.42659691261778	0.94241642874367	48	0.79572095215224	20	0.991778337474778	12	8	0.3	1
PF01467.29	8.35739760471108	2.3924426537886	1	1.71708269877096	24	0.794765425626649	12	8	0.3	1
PF03602.18	11.3347441839266	1.09754807190815	1	1.0234819981972	24	0.971619988751913	12	8	0.3	1
PF08281.15	9.04995222703203	10.5355032994343	1	0.555309588358658	24	0.998913232583412	12	8	0.3	1
PF13791.9	20.9999263197062	0.0853835654402337	1	1.38159612986797	24	0.901137426584607	12	8	0.3	1
PF00342.22	9.45074202674484	0.938168433910912	1	0.245696313551933	24	0.999994928861292	12	8	0.3	1
PF03692.18	17.0475320117245	0.0662441452041665	1	0.997016400641485	24	0.974860754778739	12	8	0.3	1
PF10458.12	8.87195181229022	0.99505149812531	2	0.241929336043604	23.8983050847458	0.999995453230963	12	8	0.3	1
PF07299.14	7.32838895089021	0.119836028168207	1	1.34252522806991	24	0.911226303424034	12	8	0.3	1
PF08930.13	16.8133160837467	0.128874148615198	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF04237.16	11.7540573719357	0.541910253655962	1	1.50112566017613	24	0.866982565780327	12	8	0.3	1
PF01938.23	9.07774378110819	1.43440020241273	1	1.25152079327675	24	0.932508682065275	12	8	0.3	1
PF05958.14	8.32026454316272	1.79149556627255	1	1.01940789716415	24	0.972135717812407	12	8	0.3	1
PF06458.15	5.45878618518603	0.0489005415141838	31	2.58445267081048	21.2830188679245	0.466062120071185	12	8	0.3	1
PF17965.4	11.7779295928268	2.47144135926553	1	0.611302001243446	24	0.998085585768935	12	8	0.3	1
PF17966.4	11.8512724906041	3.07901127673776	1	0.63462711946704	24	0.997624261637063	12	8	0.3	1
PF02447.19	9.05252656302319	0.159867996991089	1	0.936522103335485	24	0.981323613983688	12	8	0.3	1
PF03446.18	16.120280919855	0.162839959342608	1	0.580591277465033	24	0.99858409020798	12	8	0.3	1
PF00393.22	10.0477722559743	0.123763026454554	1	0.924760953279037	24	0.982433248008678	12	8	0.3	1
PF01084.23	20.9999263197062	0.794933551192042	1	0.367075077412418	24	0.999920594822269	12	8	0.3	1
PF01250.20	8.93743344370987	1.74118011539941	1	0.474793697144861	24	0.999583311475072	12	8	0.3	1
PF02673.21	8.13268738159364	0.678022842906117	1	0.793330796998247	24	0.991906883281394	12	8	0.3	1
PF13177.9	7.19064562720596	1.34745554328806	48	0.596493688517917	20	0.998340461642012	12	8	0.3	1
PF13185.9	5.1866839162534	0.0304538096490959	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF03951.22	1.00007368029384	1.67734445203992	8	2.10346081985458	23.3057851239669	0.646959840516985	12	8	0.3	1
PF00120.27	1.00007368029384	3.3964263471837	1	1.31154881508299	24	0.918824390782287	12	8	0.3	1
PF05496.15	6.82793988695795	1.33332291668997	48	0.58681325098762	20	0.998492324986275	12	8	0.3	1
PF17864.4	6.24889919753922	0.665923317164372	1	0.150064926037634	24	0.999999857831452	12	8	0.3	1
PF05491.16	6.24889919753922	0.665923317164372	1	0.150064926037634	24	0.999999857831452	12	8	0.3	1
PF01330.24	17.0049404694509	0.952056751136585	1	1.38281858597734	24	0.900812852267778	12	8	0.3	1
PF14520.9	1.00007368029384	1.98642960468503	1	1.75965041485789	24	0.779300169608454	12	8	0.3	1
PF07499.16	16.8895512582861	0.942677769641699	9	1.30933587721908	23.2098765432099	0.919353380592122	12	8	0.3	1
PF13589.9	8.4474724453675	1.97486118798617	1	1.80807320007575	24	0.761342079173146	12	8	0.3	1
PF01119.22	1.00007368029384	0.746726592351307	5	1.67908663566422	23.5983263598326	0.808278272358141	12	8	0.3	1
PF08676.14	1.00007368029384	0.746726592351307	5	1.67908663566422	23.5983263598326	0.808278272358141	12	8	0.3	1
PF01624.23	15.945994679026	1.62968454643084	48	2.54655392714061	20	0.4793766098297	12	8	0.3	1
PF05188.20	16.8609866579614	0.769663630559795	48	1.03651192512461	20	0.969928941387147	12	8	0.3	1
PF05192.21	16.8609866579614	0.769663630559795	48	1.03651192512461	20	0.969928941387147	12	8	0.3	1
PF05190.21	16.8609866579614	0.769663630559795	48	1.03651192512461	20	0.969928941387147	12	8	0.3	1
PF07843.14	12.9999999653	0.079523439857548	11	0.669012129604632	23.0204081632653	0.996794968473739	12	8	0.3	1
PF01925.22	5.28061237783842	1.24831288580256	48	0.82033736262792	20	0.990367314174262	12	8	0.3	1
PF00479.25	16.8133160837464	0.0212278197642413	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF02781.19	16.8133160837464	0.0212278197642413	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF19127.3	12.9870911845314	1.39117483625588	48	2.63381340329327	20	0.449043785904423	12	8	0.3	1
PF01473.23	12.9403677912701	1.84933056641155	48	1.90189637284229	20	0.725671011557957	12	8	0.3	1
PF13529.9	20.9999556098738	1.0022841037869	13	2.19323860693471	22.834008097166	0.611809549310402	12	8	0.3	1
PF00226.34	9.03046741429407	1.68415827048758	48	0.233153032993854	20	0.999996500821032	12	8	0.3	1
PF01556.21	1.00007368029384	1.18747787942593	1	0.796266362416862	24	0.991748798937698	12	8	0.3	1
PF00684.22	8.74761841926558	0.79687562833513	1	0.85032673304377	24	0.988423766399909	12	8	0.3	1
PF13537.9	1.00007368029384	4.39353150257838	1	1.08789435135272	24	0.962631968670699	12	8	0.3	1
PF00733.24	7.76427211551707	3.31497216506154	47	1.07906933916283	20.0711743772242	0.963957395247795	12	8	0.3	1
PF04093.15	8.35548053138143	1.0763542863724	1	1.43509428082988	24	0.886442428772198	12	8	0.3	1
PF13545.9	13.6219194246077	1.02890722198663	1	0.291035897252132	24	0.999983471077223	12	8	0.3	1
PF01869.23	1.00005057450181	2.96961719403871	1	1.67843883104131	24	0.808506079947127	12	8	0.3	1
PF09989.12	13.0141635416217	0.616750908853892	1	1.35923691448899	24	0.906979106659118	12	8	0.3	1
PF06050.16	13.5399491646749	1.0624881565339	1	1.52796825757223	24	0.858681074847381	12	8	0.3	1
PF00440.26	9.20275702055676	10.7367359576685	43	0.826735600754939	20.3610108303249	0.989973847391666	12	8	0.3	1
PF14278.9	9.03935557383053	0.523189419282748	1	0.173854931479509	24	0.999999579415119	12	8	0.3	1
PF10396.12	7.62836911100107	0.815478156725772	23	0.964750488760437	21.9455252918288	0.978467927189015	12	8	0.3	1
PF12631.10	7.62836911100107	0.815478156725772	23	0.964750488760437	21.9455252918288	0.978467927189015	12	8	0.3	1
PF17191.7	5.54076157717465	0.608428576723758	48	0.42520816953088	20	0.999792849970609	12	8	0.3	1
PF19833.2	5.54076157717465	0.608428576723758	48	0.42520816953088	20	0.999792849970609	12	8	0.3	1
PF08274.15	13.0000045183025	0.372470096280998	48	1.44364683471661	20	0.884002156012256	12	8	0.3	1
PF03831.17	13.0000045183025	0.372470096280998	48	1.44364683471661	20	0.884002156012256	12	8	0.3	1
PF00044.27	13.5594894761168	1.2684654126902	1	0.668289808479475	24	0.996814371926628	12	8	0.3	1
PF02800.23	13.5594894761168	1.2684654126902	1	0.668289808479475	24	0.996814371926628	12	8	0.3	1
PF04394.17	1.00007368029384	0.245681551487105	1	1.44919113442935	24	0.882407168671471	12	8	0.3	1
PF00572.21	8.18649819569793	0.967950731330144	48	1.01675112821577	20	0.972468708990257	12	8	0.3	1
PF09182.13	9.30163280847913	0.151846000843133	48	0.413957597999149	20	0.999825698724384	12	8	0.3	1
PF03764.21	8.59795635096414	2.85098963708188	48	0.529579746712489	20	0.999183451088836	12	8	0.3	1
PF00177.24	1.00007368029384	1.23326324332818	1	1.1382204923864	24	0.954492288932796	12	8	0.3	1
PF00164.28	13.5796658876254	1.29362560675451	1	0.745846412021093	24	0.994169738542543	12	8	0.3	1
PF00768.23	1.00006618474824	3.99071384771553	1	1.76679433016709	24	0.776673857183308	12	8	0.3	1
PF07943.16	8.26293278666414	1.30383182159196	1	1.14744700302692	24	0.952891937904275	12	8	0.3	1
PF06800.15	12.2660730357299	0.212715805826105	20	2.55776128695886	22.2047244094488	0.475417420175744	12	8	0.3	1
PF16199.8	12.2511105764289	0.568783478527979	10	0.688219408509351	23.1147540983607	0.996245480057488	12	8	0.3	1
PF13167.9	20.0535762689033	0.827843573195627	1	0.704222279581646	24	0.995735998225746	12	8	0.3	1
PF16360.8	20.0535762689033	0.827843573195627	1	0.704222279581646	24	0.995735998225746	12	8	0.3	1
PF01985.24	15.3763705413086	0.691509701464047	1	2.32530173614507	24	0.560863092116958	12	8	0.3	1
PF02410.18	9.11682588153726	0.785832307977194	1	0.141944736633011	24	0.99999990596547	12	8	0.3	1
PF13649.9	12.5562846954682	0.894685975883946	48	0.975247577625514	20	0.977335176981679	12	8	0.3	1
PF05636.14	5.08582723229626	0.543050673540794	48	1.24296575317338	20	0.934345245622594	12	8	0.3	1
PF01709.23	8.99187964894342	1.07331089729518	1	0.756397482139114	24	0.993713085207877	12	8	0.3	1
PF08280.14	12.9999978770889	0.00775492903888089	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF05043.16	8.07009875886517	0.746545757062129	1	0.776959187882561	24	0.992748574425948	12	8	0.3	1
PF06445.18	6.76293509671593	3.25876440189286	48	0.38366838406245	20	0.999893724938388	12	8	0.3	1
PF03167.22	7.16341350015256	0.975294674918149	1	0.503464527204076	24	0.999400539134659	12	8	0.3	1
PF01165.23	16.5340821575786	0.746081770782587	39	2.20033529021989	20.6593406593407	0.609043511724203	12	8	0.3	1
PF00162.22	1.00007368029384	1.87768749385112	1	0.924868136172885	24	0.982423344576304	12	8	0.3	1
PF02733.20	8.73071335602447	0.233223043455699	48	1.78777544667362	20	0.768913263523971	12	8	0.3	1
PF17785.4	9.14528194915115	0.900080885349382	1	1.02963258527672	24	0.970829679094982	12	8	0.3	1
PF10672.12	9.22768801300717	1.67060908278543	48	0.860138279576466	20	0.987731744805644	12	8	0.3	1
PF06874.14	1.00004255073128	0.852097307602292	48	0.526878020458797	20	0.999208421465738	12	8	0.3	1
PF03486.17	8.4006634585473	1.80531921583189	29	2.11727980157291	21.4448669201521	0.64153615704027	12	8	0.3	1
PF04545.19	8.89247370628586	8.99569662639627	1	0.496692919562678	24	0.999448556933888	12	8	0.3	1
PF05128.15	8.99999700464491	0.0938780210446748	1	0.704722398621523	24	0.995719285446629	12	8	0.3	1
PF02664.18	8.99173625818094	0.439689555475944	1	1.35365624190453	24	0.908408820258411	12	8	0.3	1
PF00857.23	1.00005814213077	1.31432169190503	1	1.1311961243138	24	0.955688142162468	12	8	0.3	1
PF13597.9	8.52822489884223	1.65424002718279	1	0.158683771617704	24	0.99999978509691	12	8	0.3	1
PF10087.12	12.9999932675111	0.0592924390301506	1	0.608205224281947	24	0.998141224909162	12	8	0.3	1
PF03952.19	11.6477055779981	0.765851312043763	1	0.794056457208844	24	0.991868011118393	12	8	0.3	1
PF00113.25	11.6477055779981	0.765851312043763	1	0.794056457208844	24	0.991868011118393	12	8	0.3	1
PF02361.19	1.1944560346417	1.50041596533483	48	0.996515249831192	20	0.974919643378555	12	8	0.3	1
PF12705.10	8.66303225086264	1.39126640075351	1	0.337201463173979	24	0.999954940999368	12	8	0.3	1
PF00163.22	9.12066994144012	1.23150105637987	48	0.115720723133053	20	0.999999979667069	12	8	0.3	1
PF09371.13	3.70059349740333	1.00398867333374	1	1.5052381552159	24	0.865724852230334	12	8	0.3	1
PF16921.8	3.70059349740333	1.00398867333374	1	1.5052381552159	24	0.865724852230334	12	8	0.3	1
PF12836.10	5.43762786309181	2.01860587898918	48	2.54162288399085	20	0.481124303004682	12	8	0.3	1
PF17674.4	4.43812464524342	1.71572332401048	48	1.65979450184135	20	0.815023600946548	12	8	0.3	1
PF00962.25	9.1131121142078	0.808662515717692	30	2.14842828329289	21.3636363636364	0.629324279092822	12	8	0.3	1
PF07288.14	13.000016994544	0.120720276608067	1	0.565233777115251	24	0.998792070760199	12	8	0.3	1
PF00814.28	7.62786296599344	1.30092415596655	1	0.273827976964568	24	0.99998916116581	12	8	0.3	1
PF12974.10	8.88193258803611	0.07577109240804	48	2.97837002185564	20	0.341456044620345	12	8	0.3	1
PF08706.14	9.88292432484123	0.426125264751293	1	1.05106456777472	24	0.96796468452461	12	8	0.3	1
PF19263.2	14.173350412416	1.06663979254025	48	1.84420169007507	20	0.747726612783193	12	8	0.3	1
PF03288.19	12.7739744725834	0.780282013274709	48	1.20184589928583	20	0.94277147925717	12	8	0.3	1
PF08534.13	1.00007368029384	1.56304307753767	1	1.64048317076441	24	0.821692238923814	12	8	0.3	1
PF17900.4	9.43869931451169	0.111878223291291	48	1.86925861695412	20	0.738190455259429	12	8	0.3	1
PF01433.23	9.00211318439394	0.521415128138394	48	1.07695280620152	20	0.96427079381015	12	8	0.3	1
PF11838.11	9.43869931451169	0.111878223291291	48	1.86925861695412	20	0.738190455259429	12	8	0.3	1
PF16916.8	12.3834006180931	0.530684216742055	1	0.4439306276957	24	0.999727217115169	12	8	0.3	1
PF09250.14	9.00000200544386	0.238562021872108	48	2.31218025920072	20	0.56586527934733	12	8	0.3	1
PF08708.14	9.00000200544386	0.238562021872108	48	2.31218025920072	20	0.56586527934733	12	8	0.3	1
PF00275.23	1.00006977917197	2.02645559641209	1	1.02078422423058	24	0.971962182926904	12	8	0.3	1
PF09515.13	15.243590076496	0.87308231897253	1	0.499631400627906	24	0.999428110471216	12	8	0.3	1
PF03180.17	1.00007368029384	1.52314245501028	1	1.00266797109303	24	0.974190322233999	12	8	0.3	1
PF09383.13	16.1109042436695	1.081021527146	48	0.283389449993935	20	0.99998624724327	12	8	0.3	1
PF12558.11	5.08260646501702	0.604211358362111	48	0.83451882901122	20	0.989479894789234	12	8	0.3	1
PF01032.21	8.95484007118701	0.785443343888263	1	0.669620786348507	24	0.996778549098613	12	8	0.3	1
PF01497.21	13.3920558960353	1.0199747537119	48	0.239305205815857	20	0.999995790914566	12	8	0.3	1
PF01638.20	9.24378293218822	6.71700529122171	1	0.475112571762497	24	0.999581559317705	12	8	0.3	1
PF00903.28	9.12070464799444	0.593200803524857	1	0.937595724517658	24	0.981220000914689	12	8	0.3	1
PF00578.24	7.60347797282455	0.43317172095659	1	0.0719286327924764	24	0.999999999461717	12	8	0.3	1
PF03717.18	1.00007368029384	3.85765337309419	1	1.96759530070021	24	0.700204335760925	12	8	0.3	1
PF02132.18	9.25666298198317	1.0375677705236	1	0.234172631180274	24	0.999996390688393	12	8	0.3	1
PF13662.9	9.25666298198317	1.0375677705236	1	0.234172631180274	24	0.999996390688393	12	8	0.3	1
PF01820.24	4.79179408355456	0.95134041642587	48	1.99246018073946	20	0.690497738266881	12	8	0.3	1
PF07478.16	3.55439004651701	0.893672250773013	48	2.61652421004242	20	0.454962144389453	12	8	0.3	1
PF12911.10	8.82946319870544	0.837676786192465	1	0.470299880949967	24	0.999607386763209	12	8	0.3	1
PF16658.8	7.88772661150667	0.921368726911727	1	0.563750855911466	24	0.998810815150239	12	8	0.3	1
PF00154.24	16.4406226542591	0.769453613294479	1	0.622338977505399	24	0.997876800125489	12	8	0.3	1
PF01928.24	9.08006052044914	0.845649185159261	1	0.4979462257008	24	0.999439908485327	12	8	0.3	1
PF01513.24	7.45801239254508	0.879896074768396	48	0.720417627909347	20	0.995169501888144	12	8	0.3	1
PF20143.2	7.45801239254508	0.879896074768396	48	0.720417627909347	20	0.995169501888144	12	8	0.3	1
PF00160.24	13.3678048490774	0.762729421883483	48	0.79771551444627	20	0.99166994260455	12	8	0.3	1
PF03601.17	9.57218849701558	0.0596703817506052	1	0.666850105032386	24	0.996852781070529	12	8	0.3	1
PF03595.20	13.0000238386516	0.0616674076413574	1	0.992346327116247	24	0.975405985119501	12	8	0.3	1
PF02568.17	5.76977339973941	1.23862982378484	1	0.439435499801603	24	0.999744322086652	12	8	0.3	1
PF00999.24	12.2070454172037	0.830191448071551	1	0.383097214160256	24	0.9998947591878	12	8	0.3	1
PF00579.28	9.17365010442168	1.92210360288904	1	2.07301400127345	24	0.658915133079775	12	8	0.3	1
PF05343.17	12.9393656991104	0.366205129989197	48	1.60685966464923	20	0.833092118411365	12	8	0.3	1
PF00085.23	9.07965088473299	0.92084180680076	34	0.219665953563848	21.044776119403	0.999997711843612	12	8	0.3	1
PF00166.24	15.643202391857	1.12290501328656	1	1.17319909065974	24	0.948247043536654	12	8	0.3	1
PF00118.27	8.27411783028427	1.85214804188806	1	0.21958557727259	24	0.99999771782619	12	8	0.3	1
PF13426.10	4.05443821400842	0.0520666542931776	1	0.806482430412574	24	0.991181235854544	12	8	0.3	1
PF02223.20	7.75103486962024	0.851507176371112	1	0.300824679371314	24	0.999979250272142	12	8	0.3	1
PF04468.15	13.1859447227226	0.898192873533768	48	0.271222726155712	20	0.999989858805367	12	8	0.3	1
PF06156.16	9.00000189382689	0.187757481538954	48	0.673385471056594	20	0.996675574540665	12	8	0.3	1
PF18376.4	12.9999978770879	0.102874816478035	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF01070.21	12.9249661853885	0.641680811653068	48	1.04530664690877	20	0.96875145274378	12	8	0.3	1
PF00081.25	13.0000082459933	0.205774857558105	1	0.171502164723397	24	0.999999619386667	12	8	0.3	1
PF02777.21	13.0000082459933	0.205774857558105	1	0.171502164723397	24	0.999999619386667	12	8	0.3	1
PF02554.17	13.0068388900604	0.204714576769847	1	2.29782677178302	24	0.571354459230838	12	8	0.3	1
PF13722.9	13.0111259265626	0.164720477184351	1	2.53423400316186	24	0.483749599804828	12	8	0.3	1
PF02255.19	8.92551284178796	1.16764161629362	1	0.91729007766539	24	0.983114154985028	12	8	0.3	1
PF01653.21	3.13984793871354	1.10208173377552	31	3.13754211884766	21.2830188679245	0.29873554221238	12	8	0.3	1
PF03120.19	3.13984793871354	1.10208173377552	31	3.13754211884766	21.2830188679245	0.29873554221238	12	8	0.3	1
PF03119.19	13.1125558882612	0.0493956002357099	1	0.587065119042698	24	0.998488515578323	12	8	0.3	1
PF12826.10	1.00007368029384	1.98699668904284	8	1.87980652051274	23.3057851239669	0.734155802109309	12	8	0.3	1
PF00533.29	13.3347895637084	0.814285220308937	1	0.616303281578536	24	0.997993032371154	12	8	0.3	1
PF17912.4	6.75491768091243	1.10537390756228	48	0.266632138424411	20	0.999990996774408	12	8	0.3	1
PF01855.22	9.53115566667585	1.92256899958255	1	2.64553484208883	24	0.44505789413884	12	8	0.3	1
PF17147.7	9.26038699744278	1.4686908915543	1	2.34098112228856	24	0.554906592289081	12	8	0.3	1
PF01558.21	8.69178732844664	2.38495242402545	48	1.08555299455614	20	0.962986559353192	12	8	0.3	1
PF10371.12	9.0336059443274	1.38203963134235	48	1.58937878555282	20	0.838907205783913	12	8	0.3	1
PF12838.10	9.05623113845294	3.18869977229324	1	0.262630519708405	24	0.999991899627452	12	8	0.3	1
PF19293.2	12.9984178955243	0.899560154757156	1	0.255375509088295	24	0.99999334363364	12	8	0.3	1
PF02457.19	12.9984178955243	0.899560154757156	1	0.255375509088295	24	0.99999334363364	12	8	0.3	1
PF07949.15	16.6115734488343	1.93062935086502	48	0.698496367050798	20	0.995923887834551	12	8	0.3	1
PF02878.19	8.22302764568926	2.3507380858862	4	0.696258996718226	23.6974789915966	0.995995594472878	12	8	0.3	1
PF02879.19	8.22302764568926	2.3507380858862	4	0.696258996718226	23.6974789915966	0.995995594472878	12	8	0.3	1
PF02880.19	8.22302764568926	2.3507380858862	4	0.696258996718226	23.6974789915966	0.995995594472878	12	8	0.3	1
PF00408.23	8.95393699263027	1.83909495833101	4	0.641982720916601	23.6974789915966	0.997462485378928	12	8	0.3	1
PF02367.20	8.9594622574519	0.617209296276057	48	0.292251625146799	20	0.999982989458917	12	8	0.3	1
PF20037.2	9.13331555110157	1.02196319268925	48	0.778324217092896	20	0.992680943967825	12	8	0.3	1
PF05135.16	6.91484475030347	0.896625181124054	1	1.05586605148838	24	0.967298963020483	12	8	0.3	1
PF08951.13	13.0000170246721	0.0982352439787528	1	0.551157064034692	24	0.998961012899801	12	8	0.3	1
PF01416.23	1.00007368029384	3.4291818571683	48	0.886454121506371	20	0.985732688307682	12	8	0.3	1
PF07155.15	12.2489846109424	1.38264366155478	1	1.11187369657616	24	0.958877431889629	12	8	0.3	1
PF06418.17	1.0000693792282	0.966895446246674	1	0.159980673874871	24	0.999999771792679	12	8	0.3	1
PF06210.14	9.00000752887611	0.0558748471660436	1	0.613212726103068	24	0.998050622320953	12	8	0.3	1
PF11151.11	16.8133160837463	0.159648755413116	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF05014.18	9.00000206330571	0.127923881907473	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF03006.23	9.1790891616447	0.826709764526184	1	0.796826150277348	24	0.991718402039741	12	8	0.3	1
PF00216.24	3.84650061099974	0.937420581117499	48	0.714010579326272	20	0.995399919416674	12	8	0.3	1
PF00916.23	10.7309633907553	0.127697306447021	1	0.919148237018897	24	0.982946523105367	12	8	0.3	1
PF01740.24	6.50704937479239	0.730190457106682	48	0.951065749448304	20	0.979886651199246	12	8	0.3	1
PF04586.20	8.99530383626793	0.345778039566772	48	2.9067182676337	20	0.362142900763511	12	8	0.3	1
PF00877.22	7.78515403795752	3.81389502383756	48	0.419594311116287	20	0.999809814819946	12	8	0.3	1
PF01476.23	1.00007368029384	5.20123529491988	1	2.0536209699392	24	0.666529418686919	12	8	0.3	1
PF03838.17	1.00007368029384	0.737139921328508	8	0.695812949671908	23.3057851239669	0.996009776326257	12	8	0.3	1
PF05697.16	9.06765051306301	1.1905442905579	1	0.148405587291735	24	0.999999869086977	12	8	0.3	1
PF00254.31	9.01768186641495	1.82500228668179	1	0.180570210793577	24	0.999999445112275	12	8	0.3	1
PF05698.17	9.01655632485041	1.86051134339844	1	0.170729728445365	24	0.999999631782899	12	8	0.3	1
PF01807.23	9.00899478179055	2.64938422765434	1	0.859178892425653	24	0.987800666193193	12	8	0.3	1
PF08275.14	6.80715368197615	0.658620939636082	48	0.134226136326554	20	0.999999938037373	12	8	0.3	1
PF13155.9	16.8601269322093	3.14662411898604	1	2.71748996341212	24	0.421071329039473	12	8	0.3	1
PF10410.12	7.07436040140847	0.65904887684869	48	0.176819990647056	20	0.999999523998787	12	8	0.3	1
PF03979.17	5.08821285996489	0.908564749490901	48	0.208375209843644	20	0.999998433007076	12	8	0.3	1
PF00140.23	5.74734118730735	0.941682680533366	48	0.131931170616713	20	0.999999945535842	12	8	0.3	1
PF04542.17	8.48203138073712	13.5598439043856	1	0.288539766691584	24	0.999984424407735	12	8	0.3	1
PF04539.19	7.78506678258607	2.85057718619794	1	0.727034608181153	24	0.994922643698487	12	8	0.3	1
PF01327.24	8.95409748653989	1.0878092170093	48	2.008231803803	20	0.684327239762467	12	8	0.3	1
PF12344.11	6.7656236633514	0.999726385084244	1	0.498985426327814	24	0.999432656072596	12	8	0.3	1
PF02151.22	7.209501366669	2.01218161333433	48	0.151117684990233	20	0.999999850269826	12	8	0.3	1
PF07977.16	8.95154477480474	0.275845483785197	25	0.863831866093824	21.7760617760618	0.98746383974232	12	8	0.3	1
PF13561.9	16.3347439709031	0.986815002931246	1	0.615595791186974	24	0.998006329797149	12	8	0.3	1
PF03332.16	8.8886831124329	0.209644490030459	48	0.802756302525539	20	0.991391403276591	12	8	0.3	1
PF02441.22	8.17736601881843	1.13426129252461	48	0.892577872693492	20	0.985236829669866	12	8	0.3	1
PF01361.24	8.99999607379142	0.504927990559152	48	0.922865433175334	20	0.982607758413342	12	8	0.3	1
