CycID	PhaseShift	PhaseShiftHeight	PeakIndex	PeakSPD	Period	p	N	Nindependent	Nyquist	BH.Q
PF01180.24	8.99367495084977	5.12344744678337	48	0.722593670679965	20	0.995089327241753	12	8	0.3	1
PF00175.24	9.19336074597371	2.71319742092058	48	0.362981351011249	20	0.999926283625265	12	8	0.3	1
PF10418.12	9.1996408425581	2.8651042068034	48	1.34273482499887	20	0.911173672683979	12	8	0.3	1
PF13421.9	7.1252194596528	1.04827193313179	4	2.73071532974625	23.6974789915966	0.416754672538972	12	8	0.3	1
PF00248.24	8.24232362056982	4.70890644004313	39	0.54044552859428	20.6593406593407	0.99907669317275	12	8	0.3	1
PF02786.20	8.74208625147823	12.7217000010096	48	1.52936744140745	20	0.858242456234723	12	8	0.3	1
PF02787.22	8.67983990062891	5.64781100967119	26	1.90518151720042	21.6923076923077	0.724405369548119	12	8	0.3	1
PF02142.25	8.73677843365076	10.2664045334713	44	1.70201479831616	20.2877697841727	0.800158930355738	12	8	0.3	1
PF00255.22	16.813316083747	0.0529392162492271	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF01832.23	9.14694580824442	5.65850168685005	48	0.381869251355437	20	0.999896954912122	12	8	0.3	1
PF00689.24	8.87893255763249	1.95496487030289	48	0.807471728151221	20	0.991124820745806	12	8	0.3	1
PF02677.17	20.9999263197062	1.98445676281727	1	1.73228727889232	24	0.789278973106962	12	8	0.3	1
PF18885.3	12.9785112993098	0.557634867293385	48	1.28357681792512	20	0.925373666441126	12	8	0.3	1
PF05382.16	5.18668391625339	0.369078626363978	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF10779.12	12.9999978770875	0.330225726255068	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF01844.26	9.19926078479339	5.89136943616567	48	1.65043513188807	20	0.81826627250696	12	8	0.3	1
PF02517.19	9.25473647355359	8.45420335444634	48	0.787082631366221	20	0.992236040669831	12	8	0.3	1
PF05263.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF00436.28	8.58508208073727	7.48998714281455	48	1.29952441914231	20	0.921676348899672	12	8	0.3	1
PF04098.18	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF14657.9	8.75296358312288	4.0445200717347	48	0.104764884456129	20	0.999999990421017	12	8	0.3	1
PF14659.9	8.92014028341324	22.1924734499461	48	0.442988968415232	20	0.999730874495587	12	8	0.3	1
PF00512.28	9.02485505678006	75.9736539862167	48	1.09359771614545	20	0.96175929848209	12	8	0.3	1
PF00392.24	9.02628791196581	29.6990038311979	48	1.04877214376882	20	0.968279432086863	12	8	0.3	1
PF07702.16	8.7633703211644	5.82958742169642	48	1.53670654655541	20	0.855932395255009	12	8	0.3	1
PF02608.17	9.063616157455	3.53071861699829	48	0.643027141292419	20	0.997438850709301	12	8	0.3	1
PF01791.12	9.10645075808249	4.02179637814038	48	1.30381719517486	20	0.920664493939629	12	8	0.3	1
PF02885.20	16.7402648040088	0.343392861186391	48	2.10486374844351	20	0.646409106592372	12	8	0.3	1
PF00591.24	16.7402648040088	0.343392861186391	48	2.05516098088296	20	0.665924881938013	12	8	0.3	1
PF07831.16	16.5423841776656	0.128430994801888	48	2.46988547840527	20	0.50693069902306	12	8	0.3	1
PF05175.17	7.2136792486306	2.05220974048846	48	0.554287534357434	20	0.998925148973108	12	8	0.3	1
PF00485.21	15.5651339018377	0.925295779737804	48	0.113792591457222	20	0.999999982089478	12	8	0.3	1
PF06146.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF01545.24	6.43502498266505	1.19756909797296	1	1.12270980789608	24	0.95710694389598	12	8	0.3	1
PF04069.15	9.25828548885913	1.2722796517165	1	0.382194493488318	24	0.99989637702305	12	8	0.3	1
PF02080.24	8.91550573416656	3.67304775316162	48	0.322701416801464	20	0.99996651275669	12	8	0.3	1
PF00232.21	9.14350877055236	14.3280752937337	48	1.43433390194969	20	0.886658195469997	12	8	0.3	1
PF00358.23	9.13453832941686	9.23097403408952	44	2.33231900656145	20.2877697841727	0.558194412883344	12	8	0.3	1
PF03123.18	12.9963915173744	2.35313935641149	1	0.900545868551989	24	0.984573879111721	12	8	0.3	1
PF00874.23	12.8271591229591	7.6251116732346	1	1.47472678274078	24	0.874930802803514	12	8	0.3	1
PF06135.15	9.0548039638594	2.2641498935377	48	2.00403012594414	20	0.685971997114498	12	8	0.3	1
PF01047.25	9.06540782449393	4.73551447735405	48	0.594705174785008	20	0.998369373223279	12	8	0.3	1
PF00881.27	8.4476855955577	9.41202926842434	48	1.73119484665285	20	0.789674600464906	12	8	0.3	1
PF03652.18	13.1078423560614	0.973167766433819	1	0.166893299424206	24	0.999999688384464	12	8	0.3	1
PF13411.9	8.78837715866648	20.4442901426939	48	1.26484230442969	20	0.929592008425198	12	8	0.3	1
PF00106.28	9.03582942143838	5.93648953524253	48	0.722102962601387	20	0.995107492675214	12	8	0.3	1
PF13292.9	8.91691142152058	3.36798547298113	48	1.17627059143523	20	0.94767550942993	12	8	0.3	1
PF02779.27	8.80555771886752	4.82948311803182	48	1.50994722709432	20	0.864278344828761	12	8	0.3	1
PF02780.23	8.8051389418324	4.82950304159242	48	1.52560588100321	20	0.859420328114413	12	8	0.3	1
PF01554.21	9.05177345772986	54.3301973183991	48	0.757925362845682	20	0.993644845898042	12	8	0.3	1
PF00958.25	8.84923363514999	4.41696422383628	48	1.45904739028347	20	0.879546629189539	12	8	0.3	1
PF00480.23	8.99359487518101	10.7967561863832	48	1.28680516854054	20	0.924633075930122	12	8	0.3	1
PF06949.14	9.06611114350375	2.89280030791474	1	0.0794796235224147	24	0.999999998838844	12	8	0.3	1
PF03644.16	12.9999978770882	0.0257813104854137	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF04616.17	9.04325372957718	0.72740016017989	1	0.212429574324421	24	0.999998200208847	12	8	0.3	1
PF17851.4	9.00000028168609	0.0360468172043614	1	1.22749693590451	24	0.937593208170206	12	8	0.3	1
PF01263.23	8.91143399419265	7.90188790815488	48	1.09687059597062	20	0.961252798560816	12	8	0.3	1
PF01261.27	9.92944511000681	2.97711604525127	48	1.71170415508213	20	0.796695743724431	12	8	0.3	1
PF07883.14	9.1092495922331	4.79382634646872	1	0.104516349691117	24	0.999999990592124	12	8	0.3	1
PF12833.10	8.86450880551812	49.261099724866	48	1.45999688557013	20	0.879269377677229	12	8	0.3	1
PF02222.25	13.3607353345594	0	1	1	24	0.974508269234033	12	8	0.3	1
PF17769.4	13.3607353345594	0	1	1	24	0.974508269234033	12	8	0.3	1
PF01370.24	9.08975350450812	5.43564485300439	1	1.29445481208813	24	0.922862256629195	12	8	0.3	1
PF00551.22	7.06555687414838	3.04737317883301	17	2.24377380816849	22.4701195219123	0.592172364455101	12	8	0.3	1
PF00586.27	8.88069147111518	3.02516751244451	48	0.951924512086652	20	0.97979953389732	12	8	0.3	1
PF02769.25	8.96876729842184	5.22704794216968	48	1.32402527308939	20	0.915807348964248	12	8	0.3	1
PF02861.23	8.81131029634685	6.15572819739398	48	1.56348283417375	20	0.847373333446688	12	8	0.3	1
PF17871.4	8.9212231645022	3.13477982974334	48	1.46909897448568	20	0.876596699861794	12	8	0.3	1
PF18072.4	9.00135846020697	2.21263322768934	48	1.73424752059176	20	0.788568520142008	12	8	0.3	1
PF13507.9	9.05075248506409	2.20436815227673	48	1.57795384131289	20	0.842664595098249	12	8	0.3	1
PF01259.21	8.73884520227059	6.71534425209355	48	1.37164445629653	20	0.903759755731977	12	8	0.3	1
PF10012.12	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF00303.22	8.98448183884855	1.44883808174292	48	1.34541258555496	20	0.91049984479128	12	8	0.3	1
PF00128.27	8.94441558987969	15.9707353073693	26	1.26003908270789	21.6923076923077	0.930651613723321	12	8	0.3	1
PF02806.21	8.82908431979636	5.5792141962708	48	1.47975093438445	20	0.873435034043499	12	8	0.3	1
PF08240.15	9.03086666573991	4.95511455299332	1	0.936605148842676	24	0.981315613351027	12	8	0.3	1
PF00107.29	9.03094319171656	4.95511574414547	1	0.945400332301522	24	0.980455015891978	12	8	0.3	1
PF06541.14	8.2032691432805	6.33232267128574	24	2.46865738729639	21.8604651162791	0.507378465423722	12	8	0.3	1
PF01625.24	16.8133160837471	0.047531253468642	48	0.860832474323849	20	0.987681703809692	12	8	0.3	1
PF01408.25	8.3943745267772	3.50633464373777	43	2.2919306591054	20.3610108303249	0.573614339184991	12	8	0.3	1
PF02894.20	8.91191625315719	2.2280750350243	48	0.898624951292491	20	0.984735552487512	12	8	0.3	1
PF16326.8	8.86306387735813	1.49241705556482	1	1.07036981278407	24	0.965234495312386	12	8	0.3	1
PF03577.18	9.04921401582932	0.699721086226688	1	0.29164735829005	24	0.999983230282786	12	8	0.3	1
PF02645.19	9.021146400559	7.4533537804686	48	0.849145508030074	20	0.988505174628053	12	8	0.3	1
PF00886.22	8.69493712087131	4.00061066717898	48	1.70204418417352	20	0.800148455321557	12	8	0.3	1
PF00108.26	9.03897849258753	5.13030724583432	48	1.07302347808326	20	0.964848028709099	12	8	0.3	1
PF02803.21	9.03897849258753	5.13030724583432	48	1.07302347808326	20	0.964848028709099	12	8	0.3	1
PF01154.20	13.3607353345594	0	1	1.98194434196237	24	0.694606394066307	12	8	0.3	1
PF08540.13	13.3607353345594	0	1	1.98193638894882	24	0.694609499530034	12	8	0.3	1
PF17961.4	9.00000921050066	0.0168358826402807	1	0.552247653851388	24	0.998948626694757	12	8	0.3	1
PF05737.15	9.0000020633063	0.0425813889744183	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF17802.4	8.98449854908607	76.3388013300903	1	0.269496851851489	24	0.999990299965216	12	8	0.3	1
PF00746.24	9.26078508696951	0.859954413630913	48	0.20768497292354	20	0.999998469981266	12	8	0.3	1
PF01182.23	13.8139061736466	1.32068504868015	1	1.08100802066942	24	0.963668811267578	12	8	0.3	1
PF06030.15	9.00000248948004	0.104657701469577	1	0.561431571585261	24	0.998839675374606	12	8	0.3	1
PF13731.9	1.00007059144327	0.356396148886947	1	1.40707885626296	24	0.894261951394112	12	8	0.3	1
PF01702.21	9.10297909466084	2.85108876913006	48	1.27481529066609	20	0.927363342589648	12	8	0.3	1
PF01018.25	15.2814290915893	0.811670365617825	1	1.16088507680357	24	0.950500871744056	12	8	0.3	1
PF09269.14	15.0453227904936	0.796948947589511	1	1.25402410238405	24	0.931965872483433	12	8	0.3	1
PF08478.13	9.0000013361879	0.0187983734920933	48	0.808833929764709	20	0.991046716213104	12	8	0.3	1
PF03799.18	9.27353614943066	1.48664131563819	48	1.04528183373173	20	0.968754816019658	12	8	0.3	1
PF03033.23	8.67826128414685	2.04153860091821	5	1.3026708232003	23.5983263598326	0.920935393528434	12	8	0.3	1
PF04101.19	7.74437189364885	3.41477271581797	1	2.20909420092159	24	0.605633074834051	12	8	0.3	1
PF01197.21	5.08385887432565	3.09167107593199	14	1.01585900909258	22.741935483871	0.972579937604955	12	8	0.3	1
PF00988.25	9.88574593531016	2.20222740031796	48	0.181403433694141	20	0.99999942615251	12	8	0.3	1
PF02729.24	10.0001845143626	2.27363083313076	1	0.278483525379647	24	0.999987814584508	12	8	0.3	1
PF00185.27	10.0001845143626	2.27363083313076	1	0.278483525379647	24	0.999987814584508	12	8	0.3	1
PF00171.25	8.98211725053165	10.4486612137824	48	1.3264732440183	20	0.915208509546098	12	8	0.3	1
PF00696.31	8.91971392118077	9.48414128736428	48	1.44045781146172	20	0.884914936267954	12	8	0.3	1
PF04282.16	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF01814.26	9.00412206314976	8.76046695490435	48	1.47923343395407	20	0.873589473323794	12	8	0.3	1
PF13596.9	9.00000206330633	0.0286885361711316	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF02881.22	9.23423295613801	2.66037140953503	1	1.55931089886444	24	0.848720172585923	12	8	0.3	1
PF00448.25	8.65591383360989	3.63890224936012	1	1.11765363521181	24	0.957938799554912	12	8	0.3	1
PF02978.22	13.3434500002876	1.0966044070232	1	0.26096284227384	24	0.999992252820308	12	8	0.3	1
PF00753.30	8.92696294502632	19.6157800471258	46	1.5472733279618	20.1428571428571	0.852579006363372	12	8	0.3	1
PF07521.15	8.62140134811291	2.68495426443118	10	1.01420032858902	23.1147540983607	0.97278595738144	12	8	0.3	1
PF17770.4	8.68194473825674	1.75556901952902	1	1.25502971843714	24	0.931747129486244	12	8	0.3	1
PF01118.27	7.90787089553784	2.65071723009513	47	1.61829989176099	20.0711743772242	0.829244434574598	12	8	0.3	1
PF02774.21	6.02941347919353	1.57074622354719	48	2.22674444428443	20	0.598773281755586	12	8	0.3	1
PF13930.9	16.6593580318668	0.335274448465378	48	1.38146704083388	20	0.901171669828202	12	8	0.3	1
PF00230.23	12.9999983971951	0.172004438824158	48	0.172122919067332	20	0.999999609168757	12	8	0.3	1
PF00456.24	8.47737371135086	1.4762302960298	1	1.3126339072986	24	0.918564328179016	12	8	0.3	1
PF01081.22	9.37197246780652	0.0519846084826631	1	1.41664500176165	24	0.891622198969638	12	8	0.3	1
PF02614.17	20.9999263197062	1.08572352943498	1	1.25608835235144	24	0.931516427885721	12	8	0.3	1
PF13347.9	9.05749790240354	2.30495713912313	1	0.148191083197956	24	0.99999987048477	12	8	0.3	1
PF03786.16	13.1064105419916	0.324059254242683	1	0.93296596725835	24	0.981664027296372	12	8	0.3	1
PF01232.26	9.02229670225793	0.429955232959871	48	0.400276778691225	20	0.999859817199754	12	8	0.3	1
PF08125.16	9.02229670225793	0.429955232959871	48	0.400276778691225	20	0.999859817199754	12	8	0.3	1
PF07729.15	8.82735899172468	4.06445507868789	36	1.02446338275412	20.8888888888889	0.971494834405259	12	8	0.3	1
PF13407.9	8.9535195697911	28.4180703724448	48	1.6044259802964	20	0.833906393170767	12	8	0.3	1
PF00356.24	8.91610706662404	12.1982690781084	48	0.958084533143177	20	0.979167144159	12	8	0.3	1
PF13377.9	8.88525833917844	13.9221990485298	48	1.0516349048007	20	0.967886067361177	12	8	0.3	1
PF10397.12	7.64561911714358	1.39013313887549	48	3.37259577481793	20	0.243626847618164	12	8	0.3	1
PF00488.24	9.08367962574602	11.697583450656	48	1.00602382015997	20	0.973786701815234	12	8	0.3	1
PF20297.1	9.16673765121116	1.24245782045189	1	1.48084214189461	24	0.873109102912703	12	8	0.3	1
PF01713.24	9.16673765121116	1.24245782045189	1	1.48084214189461	24	0.873109102912703	12	8	0.3	1
PF01321.21	8.74025704248366	3.93928620801809	10	1.81757020188828	23.1147540983607	0.757779596867928	12	8	0.3	1
PF18041.4	13.3607353345594	0	1	1	24	0.974508269234033	12	8	0.3	1
PF18708.4	13.3607353345594	0	1	1	24	0.974508269234033	12	8	0.3	1
PF02926.20	8.85941117145047	3.71063613476626	11	2.00511580390418	23.0204081632653	0.685547064222856	12	8	0.3	1
PF01170.21	16.3766573034531	0.756837046289826	48	1.28519200617449	20	0.925003639853318	12	8	0.3	1
PF05103.16	12.5037590740799	0.195417984479689	48	0.677604592054891	20	0.996557238201219	12	8	0.3	1
PF06144.16	9.23908633516689	1.1627900573034	48	1.06813256989792	20	0.96555820997106	12	8	0.3	1
PF17854.4	8.96900725266107	1.32983981392984	48	1.09231860198319	20	0.961956116014186	12	8	0.3	1
PF01580.21	8.97047911368766	2.72240772468646	7	0.943942390507095	23.402489626556	0.980599497233901	12	8	0.3	1
PF09397.13	8.96900725266107	1.32983981392984	48	1.09231860198319	20	0.961956116014186	12	8	0.3	1
PF01515.22	8.44676936983821	7.06081411701001	48	1.29994060572346	20	0.921578556562329	12	8	0.3	1
PF01209.21	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF12698.10	9.13022610262544	3.32865801714559	17	1.21221564286372	22.4701195219123	0.940709366736744	12	8	0.3	1
PF01061.27	9.33414182681001	4.60137124022966	48	1.4200050583235	20	0.890687499911771	12	8	0.3	1
PF06018.17	7.958532503086	2.0690954929203	45	1.92886670114045	20.2150537634409	0.715253989517075	12	8	0.3	1
PF08222.14	7.958532503086	2.0690954929203	45	1.92886670114045	20.2150537634409	0.715253989517075	12	8	0.3	1
PF03636.18	8.72392787125176	3.69019752845831	40	1.95434600779924	20.5839416058394	0.705363465787747	12	8	0.3	1
PF03632.18	8.72392787125176	3.69019752845831	40	1.95434600779924	20.5839416058394	0.705363465787747	12	8	0.3	1
PF03633.18	8.72392787125176	3.69019752845831	40	1.95434600779924	20.5839416058394	0.705363465787747	12	8	0.3	1
PF12464.11	13.0395145912772	1.36110453584847	1	0.463474922668656	24	0.999641810515954	12	8	0.3	1
PF02686.18	16.813316083747	0.151323343316543	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF02903.17	16.2370228101932	1.19521334241674	48	0.395917595004004	20	0.999869466632993	12	8	0.3	1
PF07274.15	13.3607353345594	0	1	2.19695846133411	24	0.610359375801357	12	8	0.3	1
PF01425.24	14.6306972755268	0.384353918500096	48	0.333169513836973	20	0.999958447070071	12	8	0.3	1
PF03816.17	9.26633382164964	2.56176930687159	20	1.98568810319929	22.2047244094488	0.69314422250197	12	8	0.3	1
PF03610.19	5.40394317289262	3.00815681052616	35	2.28457388684435	20.9665427509294	0.576438039022627	12	8	0.3	1
PF03830.18	9.06311837781616	2.76222849846473	48	0.252174100449882	20	0.999993908369672	12	8	0.3	1
PF03609.17	8.72216581204223	1.66213626125436	48	0.699718260683496	20	0.995884323181408	12	8	0.3	1
PF03613.17	8.93673128475508	6.37765802225518	48	1.93643238784952	20	0.71232175124293	12	8	0.3	1
PF06115.14	13.3607353345594	0	1	1	24	0.974508269234033	12	8	0.3	1
PF02934.18	20.9999263197062	0.682912838975778	1	1.57817196126221	24	0.842593186461862	12	8	0.3	1
PF02637.21	20.9999263197062	0.682912838975778	1	1.57817196126221	24	0.842593186461862	12	8	0.3	1
PF02403.25	9.14747854829734	1.88186152478303	1	0.650984759379978	24	0.997253221669203	12	8	0.3	1
PF00587.28	9.00746930974453	6.79413768757516	48	0.135774253591434	20	0.999999932493804	12	8	0.3	1
PF00300.25	16.7246644795687	0.542099218336834	48	2.242141688768	20	0.592804209089641	12	8	0.3	1
PF01895.22	9.10140997464596	8.15070950788074	48	0.166798963112214	20	0.999999689676979	12	8	0.3	1
PF12849.10	8.74953939947843	2.66463781158827	1	0.153481124795247	24	0.999999832032507	12	8	0.3	1
PF01668.21	8.95263731833441	2.17005687218389	48	1.20732544340959	20	0.941687118550176	12	8	0.3	1
PF01411.22	9.01743756351656	4.78807198712489	48	0.679567575889414	20	0.996501111246164	12	8	0.3	1
PF07973.17	8.86690774861939	6.60149404454612	48	0.955060351852972	20	0.979479252245459	12	8	0.3	1
PF02272.22	8.99390968707075	9.88509744189749	48	1.11087549096266	20	0.959038208297461	12	8	0.3	1
PF13145.9	8.99999760640307	0.867961660898484	48	1.09572605345035	20	0.961430398743002	12	8	0.3	1
PF08439.13	9.19930473476117	0.544619736914534	1	0.228799386397856	24	0.999996939808439	12	8	0.3	1
PF01432.23	9.2315741593156	0.545328886396057	1	0.256621658553355	24	0.999993112252887	12	8	0.3	1
PF06054.14	20.9999271303224	0.914865166110763	1	1.03119190569424	24	0.97062706828278	12	8	0.3	1
PF02754.19	13.4261163954628	0.121887209160035	48	1.01313460851857	20	0.972917790534407	12	8	0.3	1
PF02589.18	8.81670746595269	1.75994620954566	48	2.66663325268185	20	0.437938107940789	12	8	0.3	1
PF13183.9	9.85233817334103	0.130649660091333	48	0.256403648560103	20	0.99999315321188	12	8	0.3	1
PF01027.23	12.8628309696528	0.104288730093986	48	1.49485761449366	20	0.868889490153822	12	8	0.3	1
PF00781.27	9.07156627056486	3.46570510137541	48	1.4893406123811	20	0.870557834738157	12	8	0.3	1
PF19279.2	8.94329379239554	2.2698073367755	48	1.31369399850085	20	0.918309827309652	12	8	0.3	1
PF01649.21	9.00000300191609	0.202722903073185	6	1.20810706641053	23.5	0.941531474200963	12	8	0.3	1
PF14490.9	9.08276876665398	2.47592329595183	48	0.967538761729878	20	0.978170834969443	12	8	0.3	1
PF13604.9	9.13066188623201	2.52394508587227	48	0.486558935983244	20	0.999514657426569	12	8	0.3	1
PF18335.4	9.08276876665398	2.47592329595183	48	0.967538761729878	20	0.978170834969443	12	8	0.3	1
PF13538.9	9.15735674344413	2.52513935912799	48	0.58370803120843	20	0.998538681412088	12	8	0.3	1
PF02153.20	20.9999263197062	1.02343879743448	1	0.697126375257393	24	0.995967908507726	12	8	0.3	1
PF20463.1	20.9999263197062	1.02343879743448	1	0.697126375257393	24	0.995967908507726	12	8	0.3	1
PF04892.15	7.21765183604204	2.88860779390046	48	0.715981814828374	20	0.995329918608175	12	8	0.3	1
PF00313.25	5.05795219851614	0.595993485218644	48	0.70143280244025	20	0.995828323024318	12	8	0.3	1
PF01264.24	8.98021186359242	1.06774166321027	1	0.496308280906006	24	0.999451189744526	12	8	0.3	1
PF06335.15	16.8133160837466	0.0418217904156649	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF04657.16	13.5750672634456	0.975592101079331	48	1.97662226141408	20	0.69668387220759	12	8	0.3	1
PF01761.23	9.07284202923024	1.94220711442851	48	0.346568132924658	20	0.999945846222182	12	8	0.3	1
PF08501.14	9.03226344075411	2.38483299478867	48	1.07516271216909	20	0.964534505134114	12	8	0.3	1
PF18317.4	9.03309871191761	2.38484187154016	48	1.21851555182721	20	0.939435842467447	12	8	0.3	1
