CycID	JTK_pvalue	JTK_BH.Q	JTK_period	JTK_adjphase	JTK_amplitude	LS_pvalue	LS_BH.Q	LS_period	LS_adjphase	LS_amplitude	meta2d_pvalue	meta2d_BH.Q	meta2d_period	meta2d_phase	meta2d_Base	meta2d_AMP	meta2d_rAMP
PF14190.9	1	1	0	NaN	0	0.999998454877507	1	20	12.9999983138211	0.0901193800133995	0.999999999998806	1	20	12.9999983138211	0.034353395535375	0.020949607041742	0.020949607041742
PF18941.3	0.455602586713698	1	24	9	0.242945496822002	0.74285991285612	1	20.5839416058394	8.39588753683808	5.03042926207218	0.705118397388314	1	22.2919708029197	8.72602830879275	1.99205291976786	1.85597563179279	0.931689923181899
PF17989.4	1	1	20	13	0.509533209612215	0.994365087264406	1	20	9.07900107587282	4.40928217284807	0.999984093974744	1	20	11.0395005379364	1.80358842499937	0.959207653903842	0.53183289524836
PF16226.8	0.772989417989418	1	24	19	0.263196045689397	0.80229301818153	1	24	20.9999263197062	1.01373937833916	0.916460579065162	1	24	19.9999631598531	0.397642275692834	0.238746691117723	0.238746691117723
PF11372.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF01311.23	1	1	20	15	0.233887176145839	0.609357611511866	1	20	14.7861852073921	0.612291491050578	0.911202887673021	1	20	14.893092603696	0.335520284980266	0.264635958720629	0.264635958720629
PF11667.11	1	1	20	13	0.477966253264358	0.999992796578508	1	24	9.37132670337666	1.87564020355304	0.999999999974055	1	22	11.4451914057143	1.17179880164216	0.0490009093182111	0.04181682832372
PF06908.14	1	1	20	17	0.43616224566978	0.951371790143399	1	24	20.9999263197062	2.71717350595584	0.998798003354847	1	22	18.9749662298653	0.948576671216792	0.449283643025061	0.449283643025061
PF08341.14	1	1	24	19	0.389539216870369	0.999981914389372	1	24	9.07090320512763	2.32163714406541	0.999999999836454	1	24	14.0354516025638	1.48171926090663	0.659115136502049	0.444831321217186
PF01627.26	1	1	20	7	0.451553858794449	0.930179689425395	1	20	8.92760551500672	7.67819496172788	0.997503767164315	1	20	7.96380275750336	2.87289831331072	2.78342355384187	0.968855577291301
PF07194.14	1	1	20	7	0.42295783207002	0.927656196415703	1	20	8.91607573091196	7.31574402450325	0.997317696953117	1	20	7.95803786545598	2.77127246564627	2.66480706531634	0.961582485428729
PF02895.17	1	1	20	7	0.42295783207002	0.927656196415703	1	20	8.91607573091196	7.31574402450325	0.997317696953117	1	20	7.95803786545598	2.77127246564627	2.66480706531634	0.961582485428729
PF08668.15	1	1	20	1	0.280543543729426	0.999999976642961	1	20	16.725308286035	0.427120500431786	1	1	20	18.8626541430175	0.29538587843317	0.0920710225208502	0.0920710225208502
PF18832.4	1	1	0	NaN	0	0.730450506304388	1	20	14.4066142373044	0.0288479405631743	0.959880483925266	1	20	14.4066142373044	0.00952871714073534	0.0163716474806162	0.0163716474806162
PF13783.9	1	1	0	NaN	0	0.936958705710895	1	20	12.9999978770899	0.321642709058932	0.997969772937066	1	20	12.9999978770899	0.0702202425422402	0.123209646506337	0.123209646506337
PF14202.9	1	1	20	17	0.521960512771853	0.999997754139968	1	24	14.1312099368469	1.7804453857577	0.999999999997478	1	22	15.8268045543882	1.1555379984187	0.416781464550837	0.360681747481417
PF12674.10	1	1	0	NaN	0	0.782018395182796	1	24	16.8133160837464	0.0459623941565121	0.974298744226597	1	24	16.8133160837464	0.0836588089922428	0.180017096850671	0.180017096850671
PF14268.9	1	1	20	11	0.263497874994069	0.927001387271976	1	20	9.07198236703529	2.76061255516175	0.997268293493448	1	20	10.0359911835176	1.00029057631638	0.830213441542813	0.829972271257537
PF13683.9	1	1	24	19	0.517478136482014	0.999994454681248	1	24	13.2382135848935	2.59753190194325	0.999999999984625	1	24	16.1191067924468	1.59779773116512	0.261418817373804	0.163611959308001
PF13308.9	1	1	20	15	0.0854025106318771	0.999982124572525	1	20	15.1914263352181	0.705089875793139	0.999999999840234	1	20	15.095713167609	0.511376885194099	0.224395003096145	0.224395003096145
PF10592.12	1	1	0	NaN	0	0.987779253690459	1	20	5.1866839162526	0.170432471721173	0.999925020619476	1	20	5.1866839162526	0.120475659278734	0.281574237956835	0.281574237956835
PF18676.4	1	1	20	7	0.08645244913492	0.881249311819879	1	20	5.61106132979356	1.25396928840354	0.99265218428323	1	20	6.30553066489678	0.560284970998388	0.727745474210697	0.727745474210697
PF18998.3	1	1	24	13	0.116178139997759	0.99999990143677	1	20	9.01522714776262	2.48781017057233	0.999999999999995	1	22	10.9167082646028	1.39147093742061	0.236129842651112	0.169698005399113
PF20323.1	1	1	20	1	0.267939663534221	0.999999036103108	1	20	13.7133956424114	0.969973426264991	0.999999999999535	1	20	17.3566978212057	0.84317351121267	0.0946280066635409	0.0946280066635409
PF05717.16	1	1	20	7	1.69051872435568	0.785336595630786	1	20	6.99437156195235	5.92238015406484	0.975107583618485	1	20	6.99718578097618	3.83277492232347	2.57820177531945	0.672672365993387
PF09587.13	1	1	24	13	0.17434088939297	0.972695702107316	1	20	9.08858525675344	2.42114306999478	0.999623797896816	1	22	10.9570552245477	0.937840007848618	0.549898042616599	0.549898042616599
PF20063.2	1	1	0	NaN	0	0.936958705710895	1	20	12.9999978770858	0.522259282832462	0.997969772937066	1	20	12.9999978770858	0.114018357878328	0.200058573722005	0.200058573722005
PF11041.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF19776.2	1	1	0	NaN	0	0.972907261442813	1	24	9.00000740530654	0.12483080757271	0.999629631697649	1	24	9.00000740530654	0.472516430838876	0.547090903197117	0.547090903197117
PF19537.2	0.170690770135215	1	20	13	0.322790057795811	0.881338416046334	1	20	9.08477607826546	4.0542093460844	0.435395139751096	1	20	11.0423880391327	1.07294716233189	1.35408804056309	1.26202676897917
PF14253.9	1	1	20	17	0.0888321788536779	0.8258789667895	1	20	15.8376053326816	0.2240126047951	0.983875431873331	1	20	16.4188026663408	0.0831054707759601	0.132577160070172	0.132577160070172
PF00460.23	1	1	20	7	0.884576086730696	0.865187912143226	1	20.1428571428571	8.87170719687962	9.72929036086039	0.990474524517632	1	20.0714285714285	7.93262362114038	4.68865742092973	3.0869359686014	0.658383774174159
PF06429.16	0.898239271017049	1	24	13	0.827571476241692	0.861802583481914	1	24	8.94862553680883	4.54987003066703	0.972312828538839	1	24	10.9743127684044	3.17071045377096	1.06317147082799	0.335310173012975
PF05130.15	1	1	20	17	0.0315896823377324	0.999999999999962	1	24	15.5153563048004	0.44301727802612	1	1	22	16.4612049730335	0.329096171111155	0.126195143966697	0.126195143966697
PF08984.14	1	1	0	NaN	0	0.991861363978801	1	24	9.00001655239384	0.185003970185955	0.999966791087436	1	24	9.00001655239384	0.151107813340809	0.201531292466372	0.201531292466372
PF12672.10	1	1	20	7	0.354426295864573	0.846375034645734	1	20	8.89672888790456	1.92800912283569	0.987544223941021	1	20	7.94836444395228	0.71088867529798	0.737511531829518	0.737511531829518
PF14359.9	1	1	24	19	0.69806813940358	0.999999483766185	1	20	17.6311492131185	2.16082786858044	0.999999999999867	1	22	18.4054654005485	1.49329566382959	0.028173896583923	0.0188669245256297
PF12686.10	1	1	0	NaN	0	0.963461394882401	1	24	5.72141522339207	0	0.999324183032113	1	24	5.72141522339207	0.360331862459915	0.400728191510252	0.400728191510252
PF02018.20	0.455602586713698	1	20	15	0.0709830686859971	0.954786585678993	1	20	9.02240001949781	1.46485816094019	0.797100718324971	1	20	12.0112000097489	0.347648427282348	0.386727117812443	0.386727117812443
PF19546.2	0.0832745443856555	1	24	7	0.917926387960909	0.696261253788463	1	20	8.80166066771412	8.82485342181931	0.223089550149728	1	22	8.0492467005761	3.60940629337377	3.30998719416739	0.917044778318235
PF15978.8	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF06527.14	1	1	0	NaN	0	0.731604636191617	1	20.5090909090909	14.2167730039832	0.0574668489923218	0.960242077673937	1	20.5090909090909	14.2167730039832	0.0219808729746512	0.0338640560659559	0.0338640560659559
PF18657.4	1	1	20	9	0.115991757848548	0.998812961202562	1	24	8.71892739239351	0.728611468046083	0.999999295190513	1	22	8.94617505484703	0.840149696134468	0.24772415203999	0.24772415203999
PF09359.13	0.312045855379189	1	20	9	0.911426697041476	0.757487678090531	1	20	8.6695683939379	4.37161357915781	0.577301185991711	1	20	8.83478419696895	2.65847957580767	1.23752087207151	0.4654994844922
PF08843.14	1	1	24	13	0.239669408843798	0.964720759841104	1	20	9.02523110895091	4.36804309674457	0.999370237481408	1	22	10.9222104432563	1.4850658521345	1.03946669801379	0.699946535380744
PF13338.9	1	1	20	11	0.542647903665873	0.999995641966622	1	24	9.45833198933487	1.97868654538919	0.999999999990504	1	22	10.3850688284451	1.01512833958592	0.274695500888195	0.27060174578541
PF14430.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF04365.16	1	1	24	1	0.352941579274672	0.975777701748893	1	24	20.9999263197062	9.9217689897477	0.999704242406556	1	24	22.9999631598531	2.5604282704404	2.81844591618238	1.10077128452327
PF08011.14	0.312045855379189	1	24	9	0.449038442764041	0.785181979371503	1	21.2830188679245	8.96604310584141	2.08745510458363	0.589609759815558	1	22.6415094339622	9.01445488367719	1.1134126399786	0.647729276240885	0.581751322899777
PF02592.18	0.551671075837743	1	20	15	0.152674368720632	0.892475533985616	1	20	13.1768911157701	0.443386014029402	0.841214272830818	1	20	14.0884455578851	0.168425173834144	0.199398784502736	0.199398784502736
PF02342.21	1	1	0	NaN	0	0.999999965497418	1	24	12.7061373122479	0.128670194114523	0.999999999999999	1	24	12.7061373122479	0.0690546668642226	0.00388127031276693	0.00388127031276693
PF12676.10	1	1	24	13	0.587438506064502	0.968103209685722	1	23.0204081632653	9.14205277906258	1.82892749333228	0.999485800777383	1	23.5102040816327	11.0356292089351	1.00935538434332	0.45540155552866	0.451180587722273
PF20312.1	0.066577013521458	1	24	9	0.707036150847545	0.63399178854318	1	20	8.56373611629581	4.8132261893518	0.175806512349036	1	22	8.8350548639627	1.53948781730954	2.03830723758971	1.32401647786465
PF04229.17	0.259810405643739	1	20	1	0.106578611405992	0.613814101735556	1	24	9.00000003833019	0.0549638726486139	0.452250600459492	1	22	4.675000017568	0.106420118708605	0.0494837330576026	0.0494837330576026
PF06182.14	0.551671075837743	1	20	17	0.10016769798407	0.882264013534881	1	20	16.8008226752167	0.635663618769116	0.837190321874509	1	20	16.9004113376083	0.202340724474195	0.386908046882554	0.386908046882554
PF14282.9	0.383824221046443	1	24	7	0.280755205099279	0.694273418773099	1	24	5.52309409588441	1.0398483611602	0.618886714468896	1	24	6.26154704794221	0.72979057374511	0.329074148317619	0.329074148317619
PF01850.24	0.259810405643739	1	24	11	0.833497520162422	0.848703994760628	1	20	9.04075692184319	7.49510523761366	0.553867816254629	1	22	10.0140829736804	1.97956930447521	2.54138453359493	1.28380679971629
PF02659.18	1	1	20	13	0.497648314350803	0.975082969510539	1	20	9.17883432853085	1.78719264530287	0.999686959860694	1	20	11.0894171642654	0.698602349175896	0.54233312572457	0.54233312572457
PF09605.13	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF18742.4	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	16.8133160837465	0.0326741663617289	0.999127511286757	1	20.7352941176471	16.8133160837465	0.00835390779248226	0.0200009931772456	0.0200009931772456
PF09983.12	1	1	20	19	0.0488822870151126	0.981838327955477	1	24	9.26958736640821	0.06496459255988	0.999834069240897	1	22	3.69856087627043	0.0642590449070334	0.0170444986606933	0.0170444986606933
PF03861.17	1	1	24	11	0.207610037151762	0.98423627938138	1	24	13.8356243514822	0.597185973349885	0.999875094493801	1	24	12.4178121757411	0.542831293105201	0.0923726368131776	0.0923726368131776
PF09455.13	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	16.8133160837465	0.058642363600973	0.999127511286757	1	20.7352941176471	16.8133160837465	0.0149932791806298	0.0358970295154778	0.0358970295154778
PF19629.2	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF14907.9	1	1	0	NaN	0	0.9983673991421	1	24	8.99998563904649	0.0310042471178409	0.999998666581375	1	24	8.99998563904649	0.013229683169296	0.00667766033146942	0.00667766033146942
PF14337.9	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	16.8133160837459	0.0319346972725996	0.999127511286757	1	20.7352941176471	16.8133160837459	0.00816484538404699	0.0195483384394727	0.0195483384394727
PF15919.8	1	1	20	11	0.608731521413416	0.898976037356338	1	20	9.04027037846906	12.8925361263428	0.994715996139137	1	20	10.0201351892345	4.87408364669284	3.75640296806527	0.770689064931017
PF20042.2	1	1	20	15	0.269003528403313	0.999999994245012	1	24	16.026348651613	0.387714467614097	1	1	22	15.595409798656	0.255662702521272	0.0450527247120224	0.0450527247120224
PF07081.14	0.898239271017049	1	20	17	0.469234758137801	0.571597485344305	1	20	16.1259168441904	0.838221264891899	0.855704657870411	1	20	16.5629584220952	0.354913065492544	0.529570381915623	0.529570381915623
PF20599.1	1	1	20	11	0.572320673926525	0.994524945198977	1	20	12.8929394272088	2.02001951037424	0.999984984458756	1	20	11.9464697136044	1.17722008961956	0.492683623564562	0.41851445444138
PF01699.27	1	1	24	13	0.441965841454321	0.914876770811965	1	21.2830188679245	9.02213855113112	4.68385500443775	0.996269605644793	1	22.6415094339622	10.931085339321	1.94613299106889	1.11336761946964	0.572092259151383
PF04854.17	1	1	24	7	0.461267382278724	0.958174027314913	1	24	9.16861132897313	2.46664897879628	0.999112837240319	1	24	8.08430566448657	1.09473175364387	0.68030664032538	0.621436838806353
PF05534.15	1	1	20	13	0.128548460066614	0.962299705327639	1	20	8.99999376606975	4.41031623646141	0.999280240992199	1	20	10.9999968830349	1.06464359124513	1.16395276897397	1.09327927068315
PF13490.9	1	1	20	17	0.430515717687909	0.97577586167094	1	24	12.3175367091745	0.879528842215656	0.999704197285221	1	22	14.9955376583716	0.882910181887763	0.246123959522863	0.246123959522863
PF02639.17	0.170690770135215	1	20	13	0.452610215806116	0.647232417764594	1	20	9.42262272624193	2.17737447511541	0.353851196331445	1	20	11.211311363121	0.878964141789126	0.875441321181193	0.875441321181193
PF02498.20	0.772989417989418	1	20	15	0.268267320832389	0.948483360217926	1	23.7974683544304	9.11390212522395	1.16045833425314	0.960728859199103	1	21.8987341772152	12.4053898581146	0.414352556046486	0.392855393682011	0.392855393682011
PF03374.17	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF05685.15	0.207574955908289	1	24	11	0.726944933178791	0.434132927800039	1	24	9.94892299002945	2.61810391515244	0.306992241936615	1	24	10.4744614950147	1.61822674669798	0.73610833582549	0.454885779961017
PF10127.12	1	1	20	13	0.219928667423858	0.954118948177119	1	20	9.13175471604733	0.940033866862915	0.99893098763303	1	20	11.0658773580237	0.311902969050208	0.320061051179232	0.320061051179232
PF04446.15	1	1	0	NaN	0	0.998484374942042	1	24	12.999985585371	0.110557691807812	0.99999885085964	1	24	12.999985585371	0.0307423780570383	0.0130598308968981	0.0130598308968981
PF03161.16	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF15738.8	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	16.8133160837467	0.0449711458925433	0.999127511286757	1	20.7352941176471	16.8133160837467	0.0114979155688148	0.0275284018637793	0.0275284018637793
PF18813.4	1	1	24	19	0.0582958876074334	0.987861244020215	1	22.2047244094488	13.5775795610342	0.0894768185395294	0.999926025372631	1	23.1023622047244	16.207915257823	0.0498043701615534	0.0333529733625878	0.0333529733625878
PF13808.9	1	1	24	19	0.217222476551481	0.939726191766774	1	24	12.9735773880391	0.619648753909311	0.998145897617993	1	24	15.9867886940195	0.356110068407147	0.218834082254614	0.218834082254614
PF08487.13	1	1	0	NaN	0	0.890835822440309	1	20.6593406593407	16.6429040945728	0.101550669215775	0.993812105697847	1	20.6593406593407	16.6429040945728	0.0281046174714056	0.0603898557659429	0.0603898557659429
PF06506.14	1	1	0	NaN	0	0.862069846292258	1	22.3809523809524	3.21134704700084	0.0636210474114984	0.990017376515797	1	22.3809523809524	3.21134704700084	0.0260290612807474	0.0391719349864387	0.0391719349864387
PF14532.9	1	1	0	NaN	0	0.974508269234033	1	24	13.3607353345594	0	0.999672289219157	1	24	13.3607353345594	0.00813710337303391	0.0105471671491933	0.0105471671491933
PF09861.12	0.647739564961787	1	24	11	0.299073000601693	0.881169818028699	1	20	8.94718201758785	3.48015067282555	0.890839284516452	1	22	9.96261677633998	1.15778178230205	1.07417705298279	0.927788871273278
PF03812.16	1	1	0	NaN	0	0.974508269234033	1	24	13.3607353345594	0	0.999672289219157	1	24	13.3607353345594	0.0133595220366864	0.0173163723618429	0.0173163723618429
PF18610.4	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF20276.1	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	16.8133160837463	0.0159604723142978	0.999127511286757	1	20.7352941176471	16.8133160837463	0.00408066460095776	0.00976995998397688	0.00976995998397688
PF09330.14	1	1	20	17	0.0372636488837523	0.908178246670846	1	20	13.4930731354241	0.134151090412846	0.995649082798118	1	20	15.246536567712	0.0504596661639753	0.077395817277515	0.077395817277515
PF05709.14	1	1	24	19	0.101278860482251	0.965947320818549	1	24	20.9999263197062	1.24208775587233	0.999413511962045	1	24	19.9999631598531	0.263385690299852	0.203529092490394	0.203529092490394
PF14242.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF07876.15	1	1	24	13	0.181378852747371	0.919291061386801	1	20	13.0045114367082	0.971245965825391	0.996651694562641	1	22	13.1108146235228	0.258024623769201	0.378409943335238	0.378409943335238
PF16924.8	0.772989417989418	1	24	9	0.246103445058093	0.73022935096967	1	20	8.7445309482421	2.39532885320048	0.887266383380736	1	22	8.93449202153315	0.861410007741883	0.870224871781321	0.870224871781321
PF13487.9	1	1	24	7	0.467587863836272	0.978575000629054	1	20	9.08858991967268	5.8815968578238	0.999768827791178	1	22	8.20705778915331	2.8915432633037	1.38990583131345	0.480679590360141
PF20250.1	0.0832745443856555	1	20	13	0.554559333740186	0.600642748080886	1	20.8118081180812	9.52714527910059	2.10953144350442	0.199841286010934	1	20.4059040590406	11.3025849001657	1.29062900926833	0.69541151407781	0.53881596421891
PF03961.16	0.0832745443856555	1	20	13	0.554559333740186	0.600642748080886	1	20.8118081180812	9.52714527910059	2.10953144350442	0.199841286010934	1	20.4059040590406	11.3025849001657	1.29062900926833	0.69541151407781	0.53881596421891
PF18989.3	0.455602586713698	1	24	9	0.411236608456412	0.582654072828538	1	24	8.77281157488614	2.15987794344896	0.617535517190187	1	24	8.88640578744307	1.18610823282207	0.630485832376946	0.5315584319627
PF04316.16	1	1	24	23	0.104843939839523	0.999889367965979	1	24	9.00001434435308	0.305449197049781	0.999999993880051	1	24	4.00000717217654	0.16867006245131	0.111371288478031	0.111371288478031
PF02599.19	1	1	20	19	0.253420874623509	0.838904304623946	1	20	8.999975278481	0.0895978094639168	0.986265092078486	1	20	3.99998763921953	0.207728251427235	0.160379226627102	0.160379226627102
PF02561.17	1	1	24	11	0.317576113680683	0.809968364024405	1	21.044776119403	8.77591279220072	2.20253456149575	0.980677368382467	1	22.5223880597015	9.85742754858616	0.822961725586204	0.699298847900078	0.699298847900078
PF09479.13	1	1	20	9	1.83036170692272	0.999997251584048	1	20	9.0045171025731	6.86434969007264	0.999999999996223	1	20	9.00225855128655	5.05606004403804	1.52073377696405	0.300774469392873
PF19510.2	0.13380658436214	1	24	11	0.304991992359603	0.802464928327563	1	20	9.04755761199478	2.91204067804521	0.346974773970329	1	22	10.0178233532638	0.942918630872213	0.950711409739778	0.950711409739778
PF04724.16	1	1	24	11	0.227740678694122	0.97195561097452	1	24	13.3527509871489	0.659464873717891	0.999603027596504	1	24	12.1763754935744	0.599622314715839	0.146215678464683	0.146215678464683
PF05523.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF08759.14	1	1	20	1	0.0275859701573143	0.939038488889223	1	20	16.8125327204705	0.314936255566433	0.998102893681845	1	20	18.9062663602353	0.083714535795761	0.115609848904679	0.115609848904679
PF13727.9	1	1	20	7	0.638591543693229	0.98403918527484	1	20	8.42705488212894	4.61393703354083	0.999871943073053	1	20	7.71352744106447	2.92687059784235	1.52839498334786	0.522194245442411
PF03808.16	0.455602586713698	1	20	9	0.673546520619225	0.442319857006556	1	23.7974683544304	6.59568013741885	2.38847411701347	0.524331484157331	1	21.8987341772152	7.96192972118582	1.69045323901981	0.723792671677752	0.428164858376936
PF19554.2	0.772989417989418	1	20	13	0.316527545737094	0.786621982143957	1	20	9.33397139553116	1.15346096907735	0.910553991255838	1	20	11.1669856977656	0.491088674660503	0.361512108678414	0.361512108678414
PF13228.9	1	1	24	13	0.253979365321486	0.931152578952327	1	23.0204081632653	8.78800552324721	2.09912546770886	0.997573673870273	1	23.5102040816327	10.8548391208592	0.858068725043266	0.57255827102134	0.57255827102134
PF13526.9	1	1	20	1	0.241940488065564	0.999894267756411	1	20	16.949924006861	0.492234593748896	0.999999994410149	1	20	18.9749620034305	0.447267089531623	0.158048971466421	0.158048971466421
PF07745.16	1	1	0	NaN	0	0.933634596532005	1	20.7352941176471	16.7486337597996	0.462738718201523	0.9977474164517	1	20.7352941176471	16.7486337597996	0.122961575316439	0.279425284461835	0.279425284461835
PF11738.11	0.0221031746031746	1	24	9	0.579702153952691	0.327694073431917	1	23.402489626556	7.70454428736513	2.06669665181521	0.0429348653399163	1	23.701244813278	8.34543348843197	1.08565805184522	0.751510924130758	0.692216967260974
PF14317.9	1	1	20	9	0.445386746452681	0.998225308455486	1	20	12.79268868844	0.936952298769787	0.999998424302559	1	20	10.89634434422	0.873403490626036	0.348874020284952	0.348874020284952
PF02617.20	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF05762.17	1	1	20	11	0.0676841339351632	0.930812058209479	1	20	9.03314086804875	0.788151910159518	0.997549321529581	1	20	10.0165704340244	0.198814549533627	0.272510272311808	0.272510272311808
PF14512.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF18934.3	1	1	0	NaN	0	0.936958705710895	1	20	12.9999978770897	0.0345127186077677	0.997969772937066	1	20	12.9999978770897	0.00753473156136585	0.0132205697187326	0.0132205697187326
PF12669.10	1	1	0	NaN	0	0.993167592703724	1	24	9.00000711566706	0.204401404966635	0.999976605764755	1	24	9.00000711566706	0.139973575139988	0.120553011735473	0.120553011735473
PF10006.12	1	1	0	NaN	0	0.951328908143897	1	20	16.8133160837474	0.036375743390146	0.998795864705878	1	20	16.8133160837474	0.0141386333753212	0.0328087416967305	0.0328087416967305
PF13474.9	1	1	24	13	0.108400497904383	0.836505373776826	1	22.6506024096386	16.1359988249461	0.351115522761296	0.985840265887918	1	23.3253012048193	14.6255918755328	0.155189182407575	0.207791045388869	0.207791045388869
PF07592.14	1	1	0	NaN	0	0.81954351018494	1	20	13.0074271047589	0.243407238767809	0.982639051834871	1	20	13.0074271047589	0.0713529271253795	0.106756821328665	0.106756821328665
PF14358.9	1	1	20	7	0.16228686775149	0.866784463988431	1	20.2877697841727	7.26739090748746	0.816691001448788	0.990704246712897	1	20.1438848920863	7.13310442011597	0.298199096474377	0.42338064393808	0.42338064393808
PF05954.14	0.066577013521458	1	20	17	0.161020931751837	0.651512362672677	1	20	16.6122115184763	0.667675053036984	0.179482544939422	1	20	16.8061057592382	0.23745880376695	0.366760160178311	0.366760160178311
PF02120.19	0.898239271017049	1	20	9	0.241456283762229	0.86230172410044	1	20	9.00473328299507	2.43178273382866	0.972427497193946	1	20	9.00236664149754	1.33795259521969	0.56260183984013	0.420494598874598
PF03422.18	1	1	0	NaN	0	0.943327391569998	1	20	9.00000088860603	0.663645927127919	0.99836288101399	1	20	9.00000088860603	0.148881625104546	0.249228908991603	0.249228908991603
PF00331.23	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF06452.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF15979.8	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	5.18668391625338	0.0360958877851425	0.999127511286757	1	20.7352941176471	5.18668391625338	0.00922875016631054	0.0220955478197867	0.0220955478197867
PF17829.4	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	5.18668391625338	0.0360958877851425	0.999127511286757	1	20.7352941176471	5.18668391625338	0.00922875016631054	0.0220955478197867	0.0220955478197867
PF14516.9	1	1	24	7	0.153654316328976	0.940003859977145	1	23.3057851239669	8.77632203886789	0.739140780695523	0.998163118324721	1	23.6528925619834	7.90289677437435	0.298940080131092	0.203259519900854	0.203259519900854
PF13366.9	1	1	24	7	0.0976263135716081	0.832702702818176	1	21.6091954022989	8.68477288243965	0.656347229588146	0.985152747780555	1	22.8045977011495	7.90827406158436	0.226748748136578	0.26975470619456	0.26975470619456
PF01783.26	1	1	0	NaN	0	0.772670701273988	1	21.2830188679245	15.1517988620775	0.45013927832779	0.971944269349722	1	21.2830188679245	15.1517988620775	0.191227864946779	0.306363069994152	0.306363069994152
PF20118.2	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13483.9	1	1	20	1	0.331129481964266	0.999991977512501	1	24	15.6899459668691	0.702394326363292	0.99999999996782	1	22	18.741225234815	0.518796907651307	0.0147514333557761	0.0147514333557761
PF20148.2	1	1	0	NaN	0	0.996897635751561	1	24	9.02561965617523	0.292330894736844	0.999995182683766	1	24	9.02561965617523	0.127096639919876	0.0696002211151517	0.0696002211151517
PF08808.14	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	16.813316083747	0.0237032108884574	0.999127511286757	1	20.7352941176471	16.813316083747	0.00606027514078702	0.014509559448596	0.014509559448596
PF08849.14	0.898239271017049	1	20	17	0.109197576091404	0.760551284268297	1	20.9665427509294	16.8190265631401	0.415847167094411	0.943460718170478	1	20.4832713754647	16.9210673170993	0.176167237216336	0.218831154223104	0.218831154223104
PF08747.14	1	1	0	NaN	0	0.996610943017576	1	20	9.0000001492029	0.0703275339303221	0.99999425064775	1	20	9.0000001492029	0.0517779412624487	0.0265725098737985	0.0265725098737985
PF13592.9	1	1	24	7	0.217664613869842	0.963537353948585	1	20	8.9999928818064	1.99695118678188	0.999327007451544	1	22	8.15832941832685	0.457050506227892	0.675058842319995	0.675058842319995
PF20442.1	1	1	20	1	0.12723053473681	0.99980217759998	1	24	1.00005186386905	0.216727374435131	0.999999980431859	1	22	1.00835710427331	0.120625674371428	0.04035282858725	0.04035282858725
PF13182.9	0.0221031746031746	1	20	15	0.318690691123645	0.0698420366182653	1	20	14.3333477810818	0.506526883096284	0.0115371537993718	1	20	14.6666738905409	0.18697307599523	0.300797692777639	0.300797692777639
PF05521.14	1	1	20	15	0.0125325776231512	0.999995939270699	1	20	13.5774879693949	0.76355593590746	0.999999999991755	1	20	14.2887439846974	0.378135517960272	0.255717298902588	0.255717298902588
PF05017.17	1	1	24	19	0.47231002304475	0.999999868004543	1	20	9.00727277511572	11.4428683128529	0.999999999999991	1	22	13.662333359647	5.06648917712403	2.49277781926201	0.49201285784193
PF08845.13	1	1	24	13	0.228404479840837	0.905604203452756	1	20	16.4899743341798	0.789277579713405	0.995397513574895	1	22	15.0278192171322	0.346116814609873	0.501834120404729	0.501834120404729
PF06056.15	1	1	0	NaN	0	0.996223831605664	1	24	9.00000030024962	0.0460641391178533	0.9999928612848	1	24	9.00000030024962	0.0260600900059008	0.0242595457226659	0.0242595457226659
