CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\P1_D3_TCDCA_LCAG-95_BSH1208_48h.raw
Data points: 3160
Time(min),Relative Abundance
5.9634336,0
5.9657585,0
5.9712543,0
5.9753274,0
5.9776502,0
5.9799751,0
5.982298,0
5.9846209,0
5.9869459,0
5.9892689,0
5.9915917,0
5.9939167,0
5.9962396,0
5.9985646,0
6.0008875,0
6.0032104,0
6.0055354,0
6.0104978,0
6.0137395,0
6.0160624,0
6.0183874,0
6.0207103,0
6.0230332,0
6.0253581,0
6.0276811,0
6.030006,0
6.032329,0
6.0346518,0
6.0369768,0
6.0392997,0
6.0416226,0
6.0439476,0
6.0462705,0
6.0485934,0
6.0539746,0
6.0582496,0
6.06351,0
6.0677703,0
6.0708745,0
6.0731974,0
6.0755224,0
6.0778453,0
6.0801703,0
6.0824932,0
6.0848161,0
6.0871411,0
6.0894639,0
6.0941514,0
6.0964743,0
6.0987972,0
6.1011222,0
6.1034451,0
6.1057701,0
6.1112659,0
6.1154867,0
6.1178096,0
6.1201345,0
6.1255366,0
6.1297033,0
6.1320282,0
6.1343511,0
6.1366761,0
6.1421907,0
6.1464073,0
6.1487302,0
6.1510552,0
6.1533781,0
6.155701,0
6.158026,0
6.1603489,0
6.1626718,0
6.1649968,0
6.1673196,0
6.1696447,0
6.1719675,0
6.1767612,0
6.1790841,0
6.1814091,0
6.183732,0
6.1860549,0
6.1883799,0
6.1907028,0
6.1930278,0
6.1953507,0
6.1976736,0
6.1999986,0
6.2023215,0
6.2046444,0
6.2069694,0
6.2092923,0
6.2116172,0
6.2139402,0
6.2162631,0
6.2185881,0
6.2209109,0
6.2232339,0
6.2255588,0
6.2278817,0
6.2302067,0
6.2325296,0
6.2348525,0
6.2371775,0
6.2395004,0
6.2418233,0
6.2441483,0
6.2464712,0
6.2487961,0
6.2511191,0
6.2534419,0
6.255767,0
6.2605336,0
6.2628586,0
6.2651814,0
6.2675044,0
6.2698293,0
6.2721522,0
6.2744751,0
6.2832605,0
6.2873459,0
6.2907084,0
6.2992937,0
6.3036437,0
6.3068728,0
6.3121311,0
6.3162186,0
6.3196436,0
6.3219686,0
6.3242915,0
6.3266164,0
6.3289393,0
6.3312622,0
6.3335872,0
6.3359101,0
6.338233,0
6.3429809,0
6.3453038,0
6.3476288,0
6.3499517,0
6.3522746,0
6.3545996,0
6.3569225,0
6.3592475,0
6.3615704,0
6.3638933,0
6.3662182,0
6.3716974,0
6.3759348,0
6.3790807,0
6.3814036,0
6.3837265,0
6.3860514,0
6.3883743,0
6.3906973,0
6.3930222,0
6.3953451,0
6.3976701,0
6.399993,0
6.4023159,0
6.4046409,0
6.4069638,0
