FeatureID	Name	rab.all	rab.win.FA	rab.win.NA	diff.btw	diff.win	effect	overlap	we.ep	we.eBH	wi.ep	wi.eBH	diffexpr
PF09581.13	Stage III sporulation protein AF (Spore_III_AF)	1.96867469586939	0.780873209881795	2.7718886488493	-2.09068239913699	2.27885610852665	0.832352702071946	0.114961688194365	0.00879911486239389	0.0391620325227233	0.000604963544832558	0.00425465258017913	down
PF04365.16	Ribonuclease toxin, BrnT, of type II toxin-antitoxin system	5.61496798887156	6.00066766989217	4.75846970541644	1.46161928028399	1.57827205575132	-0.863581544803979	0.184271914222416	0.00118051288026634	0.00897982762843665	0.00401351967162746	0.0212666998800664	up
PF08101.14	Meiotically up-regulated protein Msb1/Mug8 domain	-3.65600388912866	-3.56043316599416	-3.72939435904708	0.121542707569661	4.28540217368122	-0.0232974448514059	0.488503832162413	0.501329390915112	0.666191345436581	0.513630929405164	0.671899270916012	none
PF15593.9	Immunity protein 42	-3.77521838071905	-3.59657732306585	-3.86887757170568	0.134745842250885	4.33003673213264	-0.0270387069487482	0.486666666790211	0.512629567790923	0.676100386890999	0.540650551462268	0.694482736417267	none
PF04414.15	D-aminoacyl-tRNA deacylase	-0.939104457214318	-3.22401014628873	0.127004092399167	-3.42805990281125	3.60431044993111	0.855547995196954	0.129290244205463	0.00897696732437313	0.034200972169875	0.00128693594209257	0.00703277976677647	down
PF01469.21	Pentapeptide repeats (8 copies)	2.95754462224992	3.7500190333642	2.10422408048646	1.67480712554404	1.78473313898658	-0.839755360473435	0.138666673669614	0.00284566411191757	0.0160839324285465	0.000636063784186565	0.00483254976023167	up
PF17032.8	zinc-ribbon family	0.468713264079978	0.790642045076414	0.175675438544548	0.412358525514847	3.23087684709161	-0.0989883266257338	0.439333333903455	0.509924585312312	0.684520466251789	0.625628336346575	0.781118973315967	none
PF14550.9	Putative phage serine protease XkdF	0.838549416094589	-0.220584562926975	1.29396047311283	-0.88766929458817	4.8635601112772	0.148164480493918	0.43085638185853	0.584954775773028	0.752949297373951	0.564726072221264	0.74566018796792	none
PF11417.11	Loader and inhibitor of phage G40P	-0.942232221989441	-2.67594915704773	0.39907732123206	-2.64494705173562	4.41736578469271	0.52644735686741	0.258247253835827	0.10052265825889	0.21538195307116	0.0522238640078457	0.138279958199446	none
PF16822.8	SGNH hydrolase-like domain, acetyltransferase AlgX	4.55156459501375	3.94810550802669	4.81709977066634	-0.888181514471489	1.64721931163937	0.464989707906067	0.269243588184589	0.0424028651409154	0.141779939350158	0.0378714482666128	0.122714048482085	none
PF14706.9	Transposase DNA-binding	2.55274304265685	1.37936891444028	4.79615272715597	-3.28940253565641	3.27567847312223	0.799835877401792	0.210000004046391	0.0155793132153164	0.0570915340208498	0.00778346465864812	0.0361044593816182	down
PF09509.13	Protein of unknown function (Hypoth_ymh)	2.62924824602223	4.9198143532724	1.61824342833192	3.21014300866847	2.94934099072869	-1.03618630023295	0.108333342719063	0.000423614212113888	0.00350249125796999	0.000173892140106927	0.00181455665367143	up
PF18756.4	Nucleotide modification associated domain 4	1.89760886170775	-0.292229553602677	3.81116862622913	-4.00173490095268	3.27885726850632	1.11559974988982	0.0973009103059959	0.00173590373742484	0.00997014744505171	0.000116766879718036	0.00127634923305408	down
PF16945.8	Putative lactococcus lactis phage r1t holin	-2.88038661904864	-2.59571163896558	-3.04291419840955	0.571718564310553	4.68879618692751	-0.105880926408398	0.446333333836038	0.529749771926339	0.686617217001253	0.558873954647893	0.70762341378625	none
PF05523.14	WxcM-like, C-terminal	3.44989603760193	2.95976843332377	3.73493917526609	-0.76344193728206	1.30680938285451	0.563820892278931	0.279240255786254	0.0539702340864065	0.165038758649612	0.0490767461613323	0.14607774601928	none
PF13958.9	Toxin ToxN, type III toxin-antitoxin system	4.22911439805086	3.17705082974749	5.11120369948483	-1.98157203427667	1.2977486917962	1.48934240244407	0.0476666897325583	2.99257513521088e-06	9.40143061260724e-05	4.54213610372373e-06	0.000121447318871577	down
PF18864.4	AbiTii	1.08683439708967	2.56868335277539	0.301382741704389	2.0295121613673	1.96114450179382	-0.904124052589585	0.148333339777087	0.00489753889829626	0.0233614191832268	0.00161241290286031	0.00940042415840035	up
PF14430.9	Immunity protein Imm1	1.72858101196205	1.49332789929745	1.96930869852006	-0.442940386921212	2.13535580606919	0.180119751778294	0.40700000089197	0.550021339789965	0.726988126420588	0.413602586006014	0.618066093889176	none
PF18742.4	REase_DpnII-MboI	1.01037028339549	1.9349831512765	0.368983335055548	1.26178114764354	2.68889690893972	-0.360683020928687	0.326666668490828	0.32206119315015	0.512109357345345	0.141249676515126	0.313248124827745	none
PF09134.13	Invasin, domain 3	1.72210498017673	-1.24698315286623	4.14882698818289	-5.47577303378086	4.11089820488595	1.27581177273058	0.0643333500871174	0.000217516560609004	0.00195918341837482	1.44310956147143e-05	0.000278678586067432	down
PF02052.18	Gallidermin	-2.7146936640095	-3.54246489832326	-1.9836001594434	-1.51922254957587	4.38637288413809	0.301945090560821	0.351882707267129	0.314686650346992	0.471680246067945	0.254723723667374	0.402477340419172	none
PF04446.15	tRNAHis guanylyltransferase	0.104348925189596	-0.34063678782082	0.327623535135363	-0.608852780108752	2.75130981917928	0.176468585340248	0.401532823340423	0.415999592260369	0.606038336531666	0.417692574071553	0.60070342734869	none
PF05203.19	Hom_end-associated Hint	-3.56347095013147	-3.53911178285721	-3.58204149203855	0.133858257141643	4.15967322653601	-0.0253077338890424	0.485000000139014	0.495340194081435	0.662171680333549	0.515965821808587	0.674188355909294	none
PF12391.11	Protocatechuate 3,4-dioxygenase beta subunit N terminal	-3.30294730943938	-3.05174558216554	-3.4876849138352	0.717778671279039	4.49721621526558	-0.136659494683073	0.430189937346572	0.484754043465285	0.647866691543135	0.498029389862616	0.65673202477512	none
PF20232.1	C-terminal domain of Type VI secretion system FHA protein	-3.43448940266726	-3.57381495392578	-3.31756447205917	-0.291595764384159	4.25722107625657	0.0558258266060056	0.471333333599641	0.49188350840111	0.652055178912472	0.505726562028413	0.66084119310357	none
PF04442.17	Cytochrome c oxidase assembly protein CtaG/Cox11	-3.68340214729467	-3.57819056057169	-3.74333763831603	0.112668846488885	4.24301395874794	-0.024641936308526	0.486333333459971	0.49213148748452	0.65654965658954	0.518020436606451	0.675389596900723	none
PF05360.17	yiaA/B two helix domain	-3.89372676668733	-3.63663770779744	-4.0732951652906	0.371761069205926	4.35682484819264	-0.0753284339045324	0.456666667070938	0.461593243869162	0.630448088541695	0.474590298881791	0.633152689781664	none
PF09600.13	Cyd operon protein YbgE (Cyd_oper_YbgE)	-3.88655501096105	-3.55141679681762	-4.10560857930649	0.460278400077424	4.28791324567462	-0.0919336125327649	0.449666667137487	0.464168016860762	0.628601769433574	0.488198301635764	0.646482025117893	none
PF13737.9	Transposase DDE domain	-3.22675802743852	-2.96038668505483	-3.38002378420713	0.508228007737683	4.22373500381503	-0.106593258395036	0.443666667194978	0.496267273600439	0.656798571184513	0.527410089102355	0.682605508826332	none
PF06504.14	Replication protein C (RepC)	-3.96007689133003	-3.63286124266877	-4.15210597688372	0.453494662071591	4.44391230914583	-0.0870195484042318	0.45351549526893	0.482532146318944	0.642082884184251	0.496879487243076	0.650019388429782	none
PF07217.14	Heterokaryon incompatibility protein Het-C	-3.23349339185735	-2.57714681165379	-3.62239992520348	1.0545164255502	4.24379022620749	-0.211825121952605	0.389333334410809	0.408946395913072	0.563220926479571	0.374009769851916	0.530751218347759	none
PF14834.9	Glutathione S-transferase, C-terminal domain	-3.79472036945024	-3.63773134556624	-3.90422158251604	0.321380312710444	4.1794190056115	-0.0610149689420837	0.470509830330476	0.498876810861559	0.655958621762634	0.519431820006712	0.671736103745549	none
PF01289.22	Thiol-activated cytolysin	-3.7152088826605	-3.5802383297287	-3.79350046040615	0.215738973966422	4.2566840356848	-0.0435767650912357	0.475841386428663	0.502744584963061	0.665690641520066	0.542050198845054	0.692386855423235	none
PF17038.8	Cellulose biosynthesis protein BcsN	-3.70713381559516	-3.52292049516118	-3.83179158833844	0.245783314130669	4.26391802211452	-0.0537202626960621	0.473666666911172	0.514528566270772	0.676620190988351	0.532783517414225	0.68719580076608	none
PF07648.18	Kazal-type serine protease inhibitor domain	-3.8050798126497	-3.49279740110844	-4.04922598002947	0.575404192104203	4.26358331958902	-0.110773338838922	0.441186271794763	0.480258331891771	0.636614353226295	0.487043156524687	0.643836843144249	none
PF15071.9	Transmembrane family 220, helix	-3.51839421387988	-3.56889370129571	-3.48151353481841	-0.108948812269018	4.39170627933636	0.0209434655416736	0.49000000009263	0.506822854973402	0.67163320358071	0.539816347072271	0.692557242139126	none
PF12810.10	Glycine rich protein	4.52551232036578	0.865934647635113	7.18241545863943	-6.16807523461337	3.90720289240615	1.53142816404008	0.0379873667996925	0.000138454650152087	0.00131726100125312	1.74668015905292e-06	6.5470211021959e-05	down
PF02426.19	Muconolactone delta-isomerase	-3.73797303881079	-3.64260733677274	-3.7961494073556	0.0524750304970691	4.37965611550321	-0.010290359479519	0.494501832773307	0.510372615965207	0.673194210313485	0.528485863696261	0.687781981830712	none
PF05719.14	Golgi phosphoprotein 3 (GPP34)	-3.13008142657412	-3.50947317413382	-2.84434307941179	-0.548990234703906	4.1747693565319	0.108878610662891	0.438853716002573	0.471909142829282	0.638427199293389	0.474525568725181	0.631337417641795	none
PF20289.1	ABC-three component (ABC-3C) system Middle Component 1	0.572425014109006	-0.72281029065813	0.94562989476932	-1.52444215521903	4.12640253606052	0.3254936360986	0.338333335005011	0.150506421492655	0.3208135451567	0.161311160452163	0.337653590947239	none
PF20276.1	C-terminal domain 1 of the ABC-three component (ABC-3C) systems	0.904126318027238	-0.775717141527062	1.64072365102518	-2.70884975304193	2.82089559623969	0.844758085272593	0.129000007643322	0.00865705712697316	0.0353888730581037	0.000650243715620501	0.00464221544554436	down
PF09015.13	NgoMIV restriction enzyme	-2.65498279810481	-3.55449324568324	-1.95842254612438	-1.76549137528862	4.31541404245221	0.353318295383679	0.318227259518917	0.254941354310166	0.404763753681859	0.203268038184494	0.346266425717056	none
PF04353.16	Regulator of RNA polymerase sigma(70) subunit, Rsd/AlgQ	-3.75200757196127	-3.55192004602309	-3.89014390107188	0.313180222412313	4.32063497704381	-0.0605135622445107	0.47117627484274	0.481367533116636	0.646528492705902	0.498582711004243	0.65431140107069	none
PF09502.13	Bacterial type III secretion protein (HrpB4)	-3.80575762641181	-3.52428110304931	-4.02011215001763	0.343102756540206	4.31591899180879	-0.0661307243789078	0.461666667023704	0.485348839396704	0.643697427908575	0.504469890306437	0.658563149520959	none
PF07998.14	Peptidase family M54	-3.22142245911514	-3.60867808587214	-2.95135617652575	-0.592295004741855	4.16375046416396	0.120392509959037	0.431189604114512	0.473078179779924	0.637862271210585	0.471345845064744	0.629410941642636	none
PF18067.4	Lipase C-terminal domain	-3.58488225119572	-3.29007521208929	-3.76569807322571	0.483655887245938	4.24485600389831	-0.0955841973067874	0.448333333816891	0.480671698742783	0.638752764243646	0.49939138368352	0.649240028938887	none
PF18092.4	DraK Histidine Kinase N-terminal domain	-3.8402619120067	-3.50043689451207	-4.06241826406647	0.466426506105732	4.1615458146704	-0.0947192613270309	0.447666667156602	0.464868445423881	0.629202442209267	0.482439163229259	0.641178944651016	none
PF19824.2	Small, acid-soluble spore protein Tlp	-3.87346734522829	-3.5555246546712	-4.05027752595924	0.535721160327645	4.26560967645191	-0.109649194046738	0.445518161123312	0.468543065534669	0.63543895075985	0.488668062498537	0.64102304963786	none
PF18321.4	3-hydroxybutyryl-CoA dehydrogenase reduced Rossmann-fold domain	-3.54317765041445	-3.49641352847538	-3.58196791237488	0.017884157243742	4.25668344614032	-0.00177109294841956	0.498666666679012	0.489705539826462	0.653940832863342	0.494944334033099	0.65615726038411	none
PF18623.4	TnsE C-terminal domain	-3.77353734580545	-3.57080244670604	-3.8795736814587	0.303146816300149	4.27706900690252	-0.0593655060974914	0.468177274537575	0.497991726512643	0.66142988466378	0.51725903722517	0.671529524621987	none
PF16375.8	Domain of unknown function	-1.6255919497925	-1.06578290677859	-1.99894132341075	0.476162266884938	6.22824317596647	-0.068517713265444	0.466511163256956	0.640261491812645	0.789356239172894	0.661887498263592	0.80379278185158	none
PF19631.2	Trypsin-co-occurring domain 2	-3.817386876366	-3.56771802477698	-3.99558923479501	0.419184811908952	4.17271716020397	-0.0888819382708822	0.45351549526893	0.478344706096954	0.642055368478643	0.498462214306381	0.652642590080886	none
PF18324.4	Hypothetical protein TT1725	-3.50905797106328	-3.50142886689736	-3.51662417969746	-0.0664146481433185	4.18954438203183	0.0138284135875331	0.492169276980174	0.509661512839287	0.670463224082129	0.531524218318834	0.683632621419706	none
PF11725.11	AvrE-family Type-III effector proteins (T3Es)	-3.6363553255968	-3.17053630739032	-3.95862937648846	0.734801327515537	4.28228987693273	-0.146495204326795	0.423192269971471	0.455669774868822	0.613948939542229	0.479078220912678	0.625051615491736	none
PF13876.9	Phage protein (N4 Gp49/phage Sf6 gene 66) family	-3.84309584342684	-3.52143467055674	-4.01852265251387	0.486526067406761	4.24944721628487	-0.0858529910613412	0.450516494964237	0.460414987216394	0.618659807265524	0.490817629450168	0.639022629750065	none
PF16824.8	C-terminal carbohydrate-binding module	-3.87545952224597	-3.58217540618145	-4.06353644522485	0.489112606461045	4.33558901268281	-0.0979142748606656	0.448183939171768	0.466524210027305	0.626119414564517	0.485678039453379	0.639668761218949	none
PF04034.16	Ribosome biogenesis protein, C-terminal	-3.85686018473062	-3.54864654321982	-4.07888749784239	0.505889253131055	4.24999684957334	-0.105240497596313	0.440666667223896	0.495452380438798	0.651105854593825	0.487776258290751	0.643442357694456	none
PF18316.4	S-layer protein SbsC C-terminal domain	-2.09362185223589	-2.89843857484243	-1.50528566904594	-1.08652472514468	5.14179420525235	0.195801275797981	0.40100000095407	0.437822476026734	0.615933296637758	0.42372943022994	0.599265095180266	none
PF05144.17	Phage replication protein CRI	-3.55767655206557	-3.59117472121779	-3.54183595267903	0.00540321809622313	4.19208938113093	-0.00104508799077651	0.499666666669753	0.501480836787133	0.667711192515539	0.524604376747427	0.681071295547866	none
PF05155.18	Phage X family	-3.896981153237	-3.58206097252883	-4.08974052324557	0.388576468286931	4.2201821590323	-0.0839476074160304	0.460333333702943	0.468072435140827	0.633776914815314	0.494003877783491	0.648274686379417	none
PF09615.13	CRISPR-associated protein (Cas_Csy3)	-3.5389807348669	-3.59305209892601	-3.50707256948638	-0.120984624570776	4.27770175759587	0.0266709198821151	0.488666666771659	0.534628323751808	0.695708060953382	0.573467754358795	0.71711806577652	none
PF20085.2	Protein-glutamine gamma-glutamyltransferase	-3.58920885084465	-3.3252372538512	-3.73875160294603	0.373279356380422	4.16805437884502	-0.0701276213868031	0.460333333702943	0.498854478843286	0.658588690034241	0.511420962693899	0.664770444267441	none
PF09140.14	ATPase MipZ	-3.20006789939339	-3.61839244505923	-2.96154563156439	-0.536203472655574	4.09035175627812	0.107967451128109	0.441186271794763	0.496879196526013	0.665048865540016	0.516593420027985	0.669143960344105	none
PF02461.19	Ammonia monooxygenase	-3.72504506528016	-3.57530830273596	-3.82622350916912	0.265094443180853	4.31891836189613	-0.0559153593029651	0.470666666939209	0.491650938489866	0.65497754433658	0.51779390640134	0.671222376478707	none
PF04896.15	Ammonia monooxygenase/methane monooxygenase, subunit C	-3.73129620115344	-3.57513075053891	-3.84389101392596	0.311087499712118	4.21919711741389	-0.0546728359676852	0.468333333627724	0.488238529237931	0.649562133077127	0.491223836340939	0.649325711097485	none
