FeatureID	Name	rab.all	rab.win.FT	rab.win.NA	diff.btw	diff.win	effect	overlap	we.ep	we.eBH	wi.ep	wi.eBH	diffexpr
PF09711.13	CRISPR-associated protein (Cas_Csn2)	-0.64892503278119	0.661756972961751	-1.24752895431829	1.07485606721142	4.1535387265792	-0.236014996237022	0.361092610497623	0.576667451472921	0.73979556546248	0.462223776223776	0.677063284769211	none
PF00644.23	Poly(ADP-ribose) polymerase catalytic domain	-3.50163620889568	-4.40486342187119	-2.73706514151379	-1.56235641754389	4.12495993304275	0.32226969737743	0.325782818793355	0.414358911200614	0.591060017247431	0.392317282717283	0.567580647682627	none
PF04505.15	Interferon-induced transmembrane protein	3.75484693166141	3.85984647059555	3.75433899789461	-0.157238937029289	3.04213064303475	0.0295051707767023	0.479333334100075	0.648025367130248	0.819567518436585	0.956025174825175	0.982213288795658	none
PF09499.13	ApaLI-like restriction endonuclease	-3.76503095210059	-1.35725405043026	-4.58718493147496	2.88498596051093	4.67977991483748	-0.552061231459186	0.262000011397128	0.238805014877659	0.407307868630955	0.211705494505495	0.385292765932306	none
PF11114.11	Minor capsid protein	-2.38014420131565	-4.32885604399365	-0.968335027612966	-3.51806446285088	3.91939388082811	0.800276287307957	0.158000023803063	0.086736153607699	0.211364060339598	0.0703336663336663	0.18357718953895	none
PF19993.2	Double-GTPase 2	-4.50431642542949	-3.72330310111077	-4.92238426573955	1.48335231649511	4.53152744636882	-0.281105224683556	0.360666672261638	0.440247135748115	0.610031819258233	0.45368951048951	0.624726256512977	none
PF00847.23	AP2 domain	-2.93949432109564	-4.40486721136399	-1.34543633822923	-2.75023481561303	4.22025341956058	0.563890496700269	0.240666679806384	0.234208258064149	0.403388306296575	0.176254545454545	0.344194871752035	none
PF06818.18	Fez1	-4.62339756533034	-3.88239825795964	-5.07304699614681	1.13472805050447	4.21322983589796	-0.241419465504691	0.379080617675076	0.425951467790059	0.592193326203081	0.439307092907093	0.6106958086905	none
PF16928.8	DNA/protein translocase of phage P22 injectosome	-4.47063595415594	-4.40281597252281	-4.50404227604341	0.0767502173437133	4.06214887996854	-0.0139315506089876	0.490666667012466	0.468362532182027	0.647462770043188	0.513233166833167	0.68271126250705	none
PF14470.9	Bacterial PH domain	0.819423985589738	-1.14044079925929	1.79238904910945	-3.12287385319053	2.78746857953158	1.06499589964175	0.102598307733082	0.0294277620939645	0.11967898132722	0.0112303696303696	0.0594464408347887	down
PF00070.30	Pyridine nucleotide-disulphide oxidoreductase	-4.48173706317029	-4.3879401685806	-4.5494659762398	0.217216316229512	4.21526660569303	-0.0453485189193525	0.477015323969872	0.507344904416215	0.679176545849082	0.546475524475524	0.710076833068953	none
PF16952.8	Glutamine synthetase N-terminal domain	-4.42095630759663	-4.23603203257336	-4.51508766544644	0.145682046224309	4.46797609729879	-0.0292370250715873	0.4840000005932	0.488773660328407	0.666629715082007	0.549568431568431	0.713334833974043	none
PF12318.11	Membrane bound FAD containing D-sorbitol dehydrogenase	-4.52068530479815	-4.40142724351245	-4.58244929898142	0.0589256544157735	4.27986713959564	-0.00953168429351577	0.495669553791098	0.523398481954017	0.689358417903961	0.56559000999001	0.7261593274772	none
PF12025.11	Phage protein C	-4.01677116292615	-4.4111471147381	-3.67075954576349	-0.833811966180759	4.41645977032232	0.167267917965893	0.413724187166488	0.505855134780046	0.681738582254878	0.517198801198801	0.68747205796125	none
PF14163.9	Super-infection exclusion protein B	-1.29412421295927	-4.43056842626667	0.168384155196692	-4.44571752311576	3.31344557507836	1.22031579583559	0.0726183131793591	0.022934949156555	0.0913562918632524	0.00820699300699301	0.0447161729520393	down
PF10938.11	YfdX protein	-4.55895187939326	-3.8182913990699	-4.97532861590164	1.25967661465119	4.33176749033399	-0.25515574114183	0.370666671800271	0.422280359415762	0.593362966680375	0.452613786213786	0.621919380901615	none
PF18448.4	Carbohydrate binding domain	-4.44152640005623	-4.51426898615136	-4.37479555035203	-0.239822356350533	4.22102233119411	0.0469175873577067	0.474666667607353	0.507254582421396	0.673908434486615	0.536048351648352	0.695753996893453	none
PF12281.11	Nucleotidyltransferase	-4.51753885704924	-4.46932983058883	-4.53842166020201	0.0345745197063003	4.05132067187988	-0.00574320714509602	0.496666666790129	0.491218668945865	0.664353567476935	0.519373026973027	0.69056359727981	none
PF01096.21	Transcription factor S-II (TFIIS)	-4.59097663818805	-3.77220432444398	-5.04461280665879	1.35855127919642	4.40415151537825	-0.263624050657181	0.370419725324506	0.43068051199387	0.598646436340253	0.458064335664336	0.623909507865486	none
PF16357.8	Putative PepSY_TM-like	-4.57689668599047	-3.85717596776892	-5.02385577253063	1.10648567589261	4.32613768035342	-0.225358538694808	0.382411730120278	0.419773682039775	0.587951925777402	0.448160639360639	0.61418075727433	none
PF10648.12	Immunoglobulin-like domain of bacterial spore germination	-4.22590748754693	-3.71525744416746	-4.65243400873937	0.952981836301753	4.58348326857817	-0.18213817009353	0.407333336887512	0.499666433789035	0.667173436670938	0.534706093906094	0.702656239498374	none
PF19403.2	Prealbumin-like fold domain	-3.83914498280418	-3.82822286145177	-3.84148684615301	0.20322703201898	5.02088168328978	-0.0356872154526677	0.481333334025656	0.588518219229413	0.750419780241473	0.633978821178821	0.786318344145545	none
PF08798.14	CRISPR associated protein	-4.2362811020622	-3.70780084355765	-4.52371666124326	0.871413712764385	4.08803232433326	-0.163253917703131	0.407061962254786	0.468686413119147	0.638426607279575	0.491474525474525	0.659937538386503	none
PF18612.4	Bacterial Alpha amylase C-terminal domain	-4.1714404901357	-4.42393164093952	-4.01894559565111	-0.403103334271423	4.28910213106333	0.0774398305911799	0.457333334925171	0.513744503940699	0.684860796565248	0.54752967032967	0.70854528915682	none
PF17925.4	Tetracyclin repressor-like, C-terminal domain	-4.51652591054514	-4.47574219811592	-4.55279532433693	0.160821207740424	4.23037284052469	-0.035964289047564	0.48234510391832	0.476238442213988	0.650539796482371	0.516411188811189	0.684872309362994	none
PF06904.15	Extensin-like protein C-terminus	-4.31208538187759	-4.48852303816023	-4.17881308746103	-0.230149645441976	4.1748148553225	0.0429834099866246	0.474350433995858	0.511330888659974	0.685199406267791	0.557793006993007	0.720101829926544	none
PF02460.21	Patched family	-4.48043334005737	-4.34886678434954	-4.56961117829198	0.144887770912243	4.03180758024339	-0.0351225196422792	0.479680213944031	0.479505674059374	0.655113318785507	0.521206393606394	0.688893528316995	none
PF06902.14	Divergent 4Fe-4S mono-cluster	-4.24898235061472	-4.41720258229529	-4.13221392310553	-0.123726960652382	4.05364356722382	0.0281577782535409	0.486342438879956	0.519171734027463	0.691143697259357	0.555967632367632	0.717838225030793	none
PF15698.8	Phosphatase	-4.48187970897428	-4.41460539430203	-4.51622254985232	0.212453432619657	4.16455657283365	-0.04493305843689	0.471333334398563	0.49924256508091	0.674803335513846	0.547812987012987	0.710864524284923	none
PF12788.10	YmaF family	-0.739055606019601	-4.37693438025135	0.268455495608064	-4.49818473500335	3.27548612663092	1.28211559019897	0.0626249856173769	0.0237197277602471	0.0877690219661249	0.00564155844155844	0.0362895016377625	down
PF18004.4	26S proteasome regulatory subunit RPN2 C-terminal domain	2.79012864720475	0.132229302828582	3.72321675781231	-2.99926694140258	2.7456901927245	1.00313399836339	0.151898759163447	0.0248712043096317	0.112943152270348	0.0230417582417582	0.102840579156495	none
PF00505.22	HMG (high mobility group) box	-4.57054593987773	-4.42127253316677	-4.65979053704625	0.315650674292097	4.19547957463928	-0.0673982461006984	0.4633333346987	0.485742903965557	0.660047301197353	0.519542457542458	0.685894074976535	none
PF03953.20	Tubulin C-terminal domain	3.92553262740654	5.5630468766551	3.3698694328413	2.390761814404	1.43794199502249	-1.65831991207995	0.00533419621483456	0.000391208026612336	0.00772764289739848	0.000547452547452547	0.00866814469146563	up
PF05875.15	Ceramidase	-4.53778425365421	-3.76869854375027	-4.94648860042463	1.06645604108541	4.37840929315515	-0.203278292460156	0.392666670834013	0.449369605265245	0.611753033003838	0.475304695304695	0.639638685364615	none
PF18253.4	Hsp70-interacting protein N N-terminal domain	-4.24341703363535	-4.4259849595347	-4.12871477447229	-0.31888990228968	4.21984056939145	0.0646390003808228	0.46369087410161	0.508830570185398	0.685030677016933	0.559335064935065	0.71877688013516	none
PF07699.16	Tyrosine-protein kinase ephrin type A/B receptor-like	-4.39151330352729	-4.44856505897097	-4.33233022284175	-0.166519833301937	4.31107578724984	0.0312530948843073	0.48101265893116	0.496439415525643	0.671374342294112	0.538131868131868	0.701388323652385	none
PF19841.2	Gliding motility associated protein GldN	2.09944788272715	2.18146757769807	1.96238186055785	-0.110239886567342	2.0325215791734	0.0455528160318225	0.482666667309414	0.700467777181151	0.847460727110897	0.862901898101898	0.93841259858617	none
PF16670.8	Phosphoinositide phospholipase C, Ca2+-dependent	-4.45026013136781	-4.40253358088884	-4.48888786761766	0.186602340653142	4.13580535687829	-0.038915728217962	0.476000000890941	0.512279470452037	0.67943403898362	0.541430569430569	0.702908858088488	none
PF00940.22	DNA-dependent RNA polymerase	-4.5817421781661	-4.38640989903188	-4.69515421646644	0.202940167865089	4.31879007858509	-0.0486769755654738	0.482000000667532	0.496652653296948	0.665687920004628	0.534844755244755	0.693494655876951	none
PF06793.15	Uncharacterised protein family (UPF0262)	-4.43578202750525	-4.49666710130077	-4.40997348176101	0.100278438518856	4.16524944714426	-0.0273600013432025	0.485676216386335	0.49018912092635	0.660506903261781	0.514833966033966	0.677634670935941	none
PF15899.8	BNR-Asp box repeat	-4.47057636118075	-4.36677177735981	-4.53980397539578	0.270871539782835	4.14350049853193	-0.0502018805243837	0.469686876541738	0.510161611445548	0.687412914843769	0.541092907092907	0.711698017363935	none
PF01036.21	Bacteriorhodopsin-like protein	-4.49087160458243	-4.37722344801735	-4.55597308860348	-0.0332702991836538	4.43760088992632	0.00576676163458251	0.497668221272125	0.532315891587976	0.700689155077332	0.588180619380619	0.743320247693233	none
PF16998.8	17 kDa outer membrane surface antigen	-4.6109762978851	-4.51035317014092	-4.67796615941427	0.150865515926997	4.30522766537495	-0.026861445900884	0.489007328854492	0.481344264375432	0.659532869011942	0.54624015984016	0.712328906532983	none
PF03621.16	MbtH-like protein	-4.57343368685343	-4.38142246510371	-4.70359112176125	0.231534797833481	4.28628504473737	-0.0462571160985767	0.473017989008912	0.480824686784007	0.659856439645819	0.534871528471528	0.705400907824555	none
PF04964.17	Flp/Fap pilin component	-4.24019902401668	-4.36272947565396	-4.12992546878198	-0.103034698473914	4.05410116484507	0.0207350414263455	0.487674883867214	0.510135145424287	0.682714246695477	0.54353966033966	0.70942340343687	none
PF14169.9	Cold-inducible protein YdjO	-1.65363055254875	-0.0335601654718722	-3.46839395885416	2.95302019201786	3.73857378217273	-0.723540252064649	0.146666692806954	0.0980980747946018	0.222961596700552	0.0466381618381618	0.150851184008634	none
PF08977.13	Bypass of Forespore C, N terminal	-4.45183958484416	-4.44010083560873	-4.4621274949702	0.125121447857238	4.04438743854419	-0.0257908058262204	0.488000000444701	0.487493063388396	0.660629481308185	0.557458541458541	0.710820437005854	none
PF08955.13	BofC C-terminal domain	-4.45535599709578	-4.4755159649545	-4.44128211253094	0.0422584759815585	4.19071131976822	-0.0106691325904293	0.492000000296372	0.499015117549917	0.672899638553795	0.544175824175824	0.709476003843881	none
PF09019.14	EcoRII C terminal	-3.49310639117829	-3.27512345358244	-3.70160361963639	-0.0888774889886257	4.97893248388067	0.0177587888022332	0.489007328854492	0.586434454265884	0.756401438066687	0.676594205794206	0.821974059181921	none
PF13455.9	Meiotically up-regulated gene 113	-3.45691586176269	-3.8328431123104	-3.26778149727003	-0.667703659809453	4.21341785068537	0.132874200321047	0.433044639430472	0.508118097714537	0.683359873626871	0.554255344655345	0.716692410678653	none
PF14853.9	Fis1 C-terminal tetratricopeptide repeat	-4.69266319775926	-4.46265608367305	-4.81535816967071	0.303286004345559	4.01299055163671	-0.0598724576979658	0.467021986568215	0.469673428481171	0.651847328059609	0.516414785214785	0.684944241633094	none
PF12640.10	UPF0489 domain	-4.23970973340369	-4.50307559487043	-4.06474125552779	-0.357574332095743	4.12445848078682	0.0747796977092575	0.456666668283751	0.485090433282956	0.665015152150959	0.518957442557442	0.691147267002886	none
PF06321.14	Major fimbrial subunit protein (FimA)	-3.76307185231055	-2.98995241965341	-4.09899810443108	1.3801185433016	4.63442087423885	-0.25447175112612	0.378000004804562	0.441694520807579	0.615682234657211	0.461996803196803	0.63804151580281	none
PF01030.27	Receptor L domain	-4.56243238004821	-4.43330800139709	-4.63988456188086	0.220143635822801	4.06065406294923	-0.0474299150293262	0.474350433995858	0.519323716314789	0.686351738677498	0.540980619380619	0.705332996266529	none
PF18895.3	Type IV secretion system pilin	-2.46928602452534	-1.30378380918236	-3.3204715843552	2.1495510518698	3.93906225801525	-0.481041945534826	0.264000011246215	0.266299832945334	0.441136420504979	0.220522677322677	0.407607425916701	none
PF14511.9	Type II restriction endonuclease EcoO109I	1.12460640219158	2.55081995957061	0.854738290735119	1.70561830847552	2.16757818191447	-0.620660054049435	0.226666681104908	0.133720685008287	0.33026671337373	0.101273926073926	0.275928568067869	none
PF14495.9	Cytochrome c-550 domain	-4.50947276368406	-4.54901757034244	-4.47420774123489	0.0190355892735319	4.09184453111911	-0.00261604312456798	0.497668221272125	0.518359942069082	0.686409554963183	0.550938261738262	0.712571216347606	none
PF06550.14	Signal-peptide peptidase, presenilin aspartyl protease	-4.38313564405513	-3.20988830167019	-4.99290646826649	1.83555495734905	4.47595661428598	-0.358148783899979	0.31845437149215	0.357934223849317	0.520684344542256	0.359236363636364	0.527598674840057	none
PF13661.9	2OG-Fe(II) oxygenase superfamily	-4.56157670799417	-4.47170620740765	-4.62721075689271	0.134038241449195	4.20151236808519	-0.0238236193339033	0.486666667160845	0.515603189981517	0.687572499737166	0.564285314685315	0.726838757534922	none
PF14098.9	Small, acid-soluble spore protein I	-3.91829415859736	-4.37542017578378	-3.5173983848014	-1.35016694106382	5.06915761104528	0.242817565989291	0.384410397588074	0.452070442690195	0.631570094723593	0.515444955044955	0.683401951195381	none
PF02898.18	Nitric oxide synthase, oxygenase domain	-4.52973548591171	-4.48161248948965	-4.55616721354152	-0.00151059021439082	4.3961782752976	7.86865252732314e-05	0.5	0.513814337612316	0.686158173257183	0.572040759240759	0.732368292223141	none
PF00536.33	SAM domain (Sterile alpha motif)	-4.51050587088216	-4.50026932203333	-4.52655599326971	0.12886111850781	4.21028245540937	-0.0234735309978479	0.488341106360851	0.491900185824773	0.663834348691753	0.526795204795205	0.692253003109392	none
PF18105.4	PGM1 C-terminal domain	-4.58017174378009	-3.81176240810402	-5.06348846602253	1.24879764054211	4.45530338549254	-0.236042446444526	0.3777481726974	0.417887893681419	0.590898225353639	0.443213986013986	0.61488473135287	none
PF03092.19	BT1 family	0.239428855216049	-0.968646755584318	0.763528114163996	-1.60179000940013	2.82754613926476	0.53479800454937	0.216000015528324	0.136188422587076	0.329505040281121	0.0943280719280719	0.246921695594738	none
PF10612.12	Spore coat protein Z	-4.59175302930261	-4.45146127274204	-4.68580879436371	0.182088537026569	4.32761954927052	-0.0305928024675899	0.480666667383788	0.50953330213641	0.681656483495688	0.570093906093906	0.727864572815397	none
PF15601.9	Immunity protein 70	-2.30125576908836	-0.492433940199092	-3.37644429574787	2.72140306752564	3.08172541765359	-0.780502573270377	0.160666689965931	0.098454763516733	0.218032054195811	0.0460555444555445	0.147477719428212	none
PF13111.9	pPIWI_RE module N-terminal domain	1.26667643447075	-0.33799491714332	2.71518502892824	-3.24391567202611	2.04220858155725	1.52310494081385	0.0360001237966477	0.00112935703324501	0.0134830644182497	0.00223776223776224	0.0194333298512879	down
PF18157.4	MID domain of pPIWI_RE	1.26496332669485	-0.337768174824248	2.71839892617253	-3.25497216119008	2.07676387726628	1.53437795713632	0.0346667954159329	0.00101537308234144	0.0128378776590378	0.00247352647352647	0.0204426581398549	down
PF13032.9	RNaseH domain of pPIWI_RE	1.24627215075273	-0.328124658055176	2.70956994014077	-3.23269586695906	2.03384045340623	1.52671228436936	0.0373334525306153	0.00102966761253715	0.0129918054076944	0.00249430569430569	0.0208720348245202	down
PF08696.14	DNA replication factor Dna2	-4.48576791285847	-4.42234153829203	-4.52021152453453	0.0574921123850487	4.19477961653967	-0.0150007214914527	0.49266666693833	0.490257906866169	0.66798465368345	0.522036363636364	0.690082640929857	none
PF02676.17	Methyltransferase TYW3	-4.31529287442384	-4.51461623136558	-4.17752726892096	-0.265850072126153	4.31276220432447	0.0585610197050257	0.467688209061577	0.509062550233522	0.682876236908002	0.556456743256743	0.715263223365213	none
PF13759.9	Putative 2OG-Fe(II) oxygenase	-4.27694470474767	-3.86529025675095	-4.4962027842465	0.703336266066685	3.93118454842222	-0.14651919814056	0.421718857065464	0.477597074470304	0.648394404728716	0.509973626373626	0.67608770023465	none
PF04283.15	Chemotaxis signal transduction system protein F from archaea	-4.52680406517876	-4.42705498016509	-4.60302412252017	0.0724705529405565	4.35656761576688	-0.0143371556726245	0.49100599633544	0.498398172126632	0.673407840053245	0.55236003996004	0.715045239245273	none
PF07301.14	CcdC protein	-4.53063395407483	-4.43317472843629	-4.62184242815675	0.0559657929531667	4.44253184968457	-0.0107987778067126	0.49266666693833	0.501102618973923	0.673240874946991	0.544195804195804	0.707035675300614	none
PF14006.9	YqzL-like protein	-3.74875687219852	-2.9064526605383	-4.23096951470812	1.39853045218555	5.52738464048677	-0.239965127609708	0.379080617675076	0.487065805228014	0.665451877615964	0.52375984015984	0.69932834648538	none
PF05225.19	helix-turn-helix, Psq domain	-4.29075303953697	-4.52690634612894	-4.15776757053128	-0.201496667259429	4.00215988343701	0.0356206660428452	0.478666667458231	0.496172580217661	0.671989225728358	0.534202997002997	0.70056268710788	none
PF00921.20	Borrelia lipoprotein	-3.88970832607738	-3.36324056586811	-4.29122495705844	0.819183440297898	4.00126443477772	-0.171095120638634	0.401065959837764	0.459809085318039	0.634652811765313	0.515112087912088	0.683884535247717	none
PF02414.18	Borrelia ORF-A	-4.33932346741549	-4.45333488088248	-4.26598023903831	-0.360030013113471	4.37580582112345	0.0671600606243904	0.461025984128586	0.518226130482143	0.693245135067532	0.558149050949051	0.723972761303607	none
PF05714.14	Borrelia Bbcrasp-1 domain containing protein	-4.56983261169242	-3.87104459584716	-4.96638342546351	1.12633222746964	4.3455491135954	-0.223255123667861	0.379333338078856	0.435252085365555	0.603166128134867	0.458515484515484	0.626494022046654	none
PF07672.16	Mycoplasma MFS transporter	-4.26061265113685	-4.43376160954237	-4.13812920450091	-0.204093281683219	4.19085297269802	0.0434542320931608	0.477015323969872	0.506608945023975	0.68020475549741	0.548708491508491	0.710249353867166	none
PF13790.9	SR1 protein	-4.52514464386502	-4.461250912144	-4.58163451865004	0.0166479751118853	4.23853944342985	-0.00258138291550641	0.497668221272125	0.517575499074983	0.689993466791982	0.575086913086913	0.730995393125204	none
PF07073.15	Modulator of Rho-dependent transcription termination (ROF)	-4.57774617959812	-4.37269858186318	-4.7069128960863	0.34534622341754	4.1655136647828	-0.0745704625897568	0.456362426676409	0.494909829321155	0.671851118806407	0.545145654345654	0.710708305222336	none
PF06871.14	TraH_2	-4.54213783274727	-4.50839525827642	-4.57974869394143	0.11970038776305	4.40790683187832	-0.0222565628201494	0.489333333728575	0.503219274832689	0.677566304994713	0.548417182817183	0.711305567656083	none
PF09656.13	Putative transmembrane protein (PGPGW)	-2.10578422920347	-0.483110126970042	-3.09127528467223	2.87050530306729	2.9223142136328	-0.885308459887253	0.127248532035853	0.0286553312316056	0.109224037720119	0.0289262737262737	0.103821960509262	none
PF12688.10	Tetratrico peptide repeat	-4.53355835328452	-4.45422215886627	-4.60003661954329	0.0716529758352085	4.31229244272302	-0.0122235500909092	0.491333333654417	0.508224699943843	0.684149478873959	0.544151848151848	0.715026255350474	none
PF17921.4	Integrase zinc binding domain	-4.4787435050265	-4.4352471748827	-4.50739022436903	-0.0274653793151174	4.33605830335159	0.00656738735635739	0.497001998778448	0.503004249213035	0.681669579936719	0.571644355644356	0.732845797370791	none
PF03732.20	Retrotransposon gag protein	-2.75214398656022	-4.38718046731462	-1.34586030821698	-3.28208969867784	4.30053740008861	0.68058144762499	0.204000016878137	0.149340120902732	0.303289934880656	0.120111088911089	0.270286306754028	none
PF14223.9	gag-polypeptide of LTR copia-type	-4.25596833843653	-4.40401928560805	-4.1328402849852	-0.368586843492622	4.4865666071212	0.0776871794794137	0.458666668208064	0.528351249628266	0.700953691648089	0.566797202797203	0.729369208315564	none
PF00098.26	Zinc knuckle	-3.87247734195254	-4.40851302417689	-3.39064513095489	-1.00545304625049	4.41848266229455	0.206309891960088	0.39466667074908	0.493274272547657	0.666173066417831	0.505544055944056	0.67085980986932	none
PF13976.9	GAG-pre-integrase domain	-2.48377473739336	-4.33172758889961	1.9656264380195	-5.25219452117885	5.28736338336679	0.911847377960536	0.18200001977782	0.0593342929597941	0.168971319608837	0.0790929070929071	0.208302060494587	none
PF16873.8	Putative abortive phage resistance protein AbiGii toxin	-4.64032941814367	-4.472814358895	-4.77136810757465	0.332379962844184	4.25195776317996	-0.0599288700795719	0.46369087410161	0.487908630917583	0.659707459971908	0.527842557442557	0.692628620036237	none
PF20622.1	Bacterial Ig domain (Big_16)	-4.20805104345227	-4.44922648680973	-4.04374448225741	-0.551157460007401	4.6354340861482	0.0944667983700397	0.450666668511789	0.510177833607695	0.688989115146955	0.531914085914086	0.703572046091749	none
PF18449.4	Delta endotoxin	-4.44324226812627	-4.49401139798524	-4.41599046428598	-0.16844505427453	4.29080078076478	0.0346823247470991	0.48234510391832	0.478516899665661	0.653874519895272	0.531627972027972	0.696424859862218	none
PF14341.9	PilX N-terminal	-3.9274091987548	-3.66405613730324	-4.10090753809861	0.578981295923539	4.02341617865659	-0.119879481864567	0.433710861922799	0.494548295660895	0.666798231355389	0.554741258741259	0.715128847077879	none
PF09206.14	Alpha-L-arabinofuranosidase B, catalytic	-4.47593894189332	-4.44844174468716	-4.50034344208321	0.128297665571415	4.10066612747471	-0.0268423092894163	0.483333333951304	0.492250756205942	0.666207043061384	0.539509290709291	0.701139888947127	none
PF01441.22	Lipoprotein	-4.5653990682287	-3.71100019985253	-5.05202569169791	1.30986238003726	4.35248672583509	-0.256055979374992	0.368666671891333	0.421920368959658	0.589860039250611	0.434673726273726	0.60314335397202	none
PF18357.4	Diphteria toxin repressor SH3 domain	-4.52586832092883	-4.36389318329142	-4.66257751064128	0.177479943541508	4.30202144995843	-0.0298407306891107	0.481333334025656	0.496605957527213	0.671848621451391	0.558376023976024	0.719313601574463	none
PF13798.9	Protein of unknown function with PCYCGC motif	-4.57498625260626	-4.47733572744441	-4.64580440408317	0.062683676825225	4.28414849839189	-0.0136075155745037	0.495003331297425	0.523210237125661	0.693773816310821	0.571121678321678	0.734168126530681	none
PF02304.18	Scaffold protein B	2.36446946585203	3.8282612068023	0.567099053157767	3.52479554038759	2.22193671746598	-1.54935525974678	0.000673368629139601	0.00243376701605246	0.0207936707755937	0.000425974025974026	0.00766398025095873	up
PF10109.12	Phage tail assembly chaperone proteins, E, or 41 or 14	0.173521398812026	-3.84957058515698	2.55283542025744	-6.34429474789306	4.01097476542135	1.53155128013305	0.0313126012413608	0.00369866545354976	0.0272178325378258	0.00182137862137862	0.0171001581469137	down
PF16961.8	Putative OmpA-OmpF-like porin family	-3.37307480568686	-4.42721559416796	-2.05769807519607	-3.40706183277221	5.60370299496723	0.516468723277161	0.298467697108004	0.226798638274218	0.405954103113183	0.285761038961039	0.474865363599458	none
PF03803.18	Scramblase	-4.57461111596371	-4.40618500250517	-4.66708991744676	0.326571880966155	4.24301285411728	-0.0739531795634426	0.459693539142167	0.510817542051064	0.681623393563284	0.547790609390609	0.709490204898013	none
PF09505.13	Dimethylamine methyltransferase (Dimeth_PyL)	-2.95423988130985	-3.08347917450383	-2.82859913111546	-0.539687326294832	4.9439972874377	0.0989424659164425	0.450666668511789	0.600957887771059	0.764514305831635	0.671398601398601	0.815071918618275	none
PF06002.15	Alpha-2,3-sialyltransferase (CST-I)	-3.98736779985489	-4.59352765776178	-3.51776145378994	-0.978473150601966	4.27281688342082	0.209312944480869	0.389333337643233	0.473545636171932	0.646380985985308	0.48245994005994	0.651236418744142	none
PF17780.4	OCRE domain	-1.9527069837055	-1.65281795490622	-2.28685510423954	0.541200838670099	4.01199404459786	-0.108853633346817	0.434000002487791	0.528265917520148	0.70422047162595	0.645241958041958	0.798334231067826	none
PF09490.13	Probable cobalt transporter subunit (CbtA)	-4.35186630388829	-4.33043378312589	-4.38356752603245	-0.0652279781946454	4.45025497645384	0.0110954467581865	0.494000000222254	0.515330052762338	0.686856277944983	0.559117682317682	0.724005361582932	none
PF03587.17	EMG1/NEP1 methyltransferase	-4.45838396632809	-4.45339392200008	-4.46017489078054	0.20830871885574	4.05207113215381	-0.0445282366730764	0.476000000890941	0.507813189991223	0.681385044939976	0.546097902097902	0.712849978884298	none
PF14003.9	YlbE-like protein	-4.54349912707812	-3.8733867595299	-4.96036569859755	1.18646620732906	4.402679625757	-0.225778528670213	0.37641572771996	0.439823872808483	0.60812120253487	0.459618381618382	0.626735111556924	none
PF13797.9	Post-transcriptional regulator	-4.59609639521266	-3.84654171604012	-5.05972624510782	1.31745483376971	4.25221185532624	-0.26349266303998	0.37866667144168	0.425041917466928	0.591020141996883	0.449284315684316	0.615998058202393	none
PF01845.20	CcdB protein	-4.3816808994022	-4.33280147256175	-4.4174387983079	0.0429179580309356	4.20674706516456	-0.008835325094635	0.49466666686422	0.494510877676937	0.666469342241649	0.542888311688312	0.704502237222189	none
PF11651.11	P22 coat protein - gene protein 5	-4.48218386559525	-4.52108143431366	-4.44475564275979	-0.123950025412279	4.33453313257469	0.0251979418761187	0.487008661373583	0.500376459792106	0.675349808218394	0.552708091908092	0.715462546175184	none
PF15616.9	TerY-C metal binding domain	-1.87054703345047	-4.45025130885291	-0.286154061789819	-4.01664786623541	3.4347819929184	1.05628208653014	0.0892738641679346	0.0389693287154209	0.12146227415086	0.017556043956044	0.0697220106148763	down
PF06952.14	PsiA protein	-4.46466063122234	-4.42909047624723	-4.50668239249974	0.0577329456495175	4.04754448047484	-0.0127863454466136	0.495669553791098	0.497219187011268	0.670496513240239	0.540285714285714	0.706365333419441	none
PF02821.19	Staphylokinase/Streptokinase family	-4.61682233722969	-4.46110471487111	-4.73066766304411	0.239343904850601	4.35978619602214	-0.044081191424639	0.478666667458231	0.489681848692165	0.667782461487912	0.543824575424575	0.710378175335022	none
PF17412.5	Family of unknown function	-4.39508302083366	-3.41158052683546	-5.02681773139604	1.45422053560978	4.11522476812791	-0.310328958123082	0.339773490948412	0.379804325103169	0.545218732286652	0.39314005994006	0.558631643764115	none
PF13536.9	Putative multidrug resistance efflux transporter	-4.08278920569201	-3.99573347340909	-4.13263099912131	0.221912742652398	3.81108029030775	-0.0455020961435951	0.472351766515455	0.507328671361149	0.678713767306432	0.532222577422577	0.704018004086108	none
PF18711.4	Toxoflavin-degrading enzyme	-4.31630063257003	-4.00207557393407	-4.53878875651747	0.675802242733408	4.08301901261773	-0.136058506369977	0.419333336400829	0.473772400022081	0.643491848582115	0.51603956043956	0.678941848347017	none
PF09687.13	Plasmodium RESA N-terminal	-4.57919658174014	-3.90845508596816	-4.98750219220386	1.08175747893661	4.40899717949326	-0.208717647742964	0.384666671178323	0.473651666072907	0.639758536992578	0.489404595404595	0.655660630666757	none
PF05480.14	Phenol-soluble modulin beta protein	-4.5636692799423	-4.3718018325241	-4.67370562592299	0.116255724020307	4.54201515947479	-0.0222103691387997	0.488341106360851	0.516761685219926	0.686464164008155	0.549327072927073	0.713590776419031	none
