CycID	JTK_pvalue	JTK_BH.Q	JTK_period	JTK_adjphase	JTK_amplitude	LS_pvalue	LS_BH.Q	LS_period	LS_adjphase	LS_amplitude	meta2d_pvalue	meta2d_BH.Q	meta2d_period	meta2d_phase	meta2d_Base	meta2d_AMP	meta2d_rAMP
PF07627.14	1	1	0	NaN	0	0.99792407912881	1	24	8.99998860823402	0.0114999999998624	0.999997843783707	1	24	8.99998860823402	0.003	0.00359482994123297	0.00359482994123297
PF07624.14	1	1	0	NaN	0	0.99792407912881	1	24	8.99998860823402	0.0114999999998624	0.999997843783707	1	24	8.99998860823402	0.003	0.00359482994123297	0.00359482994123297
PF09906.12	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF10974.11	0.455602586713698	1	20	17	0.453962553521764	0.650733670206345	1	20.4347826086957	16.710120780784	2.28268111396181	0.6569281931823	1	20.2173913043478	16.8585680735654	1.01583410054151	1.00406269847603	0.988412082190183
PF15575.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF05050.15	0.647739564961787	1	24	13	0.231577470838594	0.866213689760853	1	24	15.5450757652459	1.19553071790574	0.88532402827428	1	24	14.2725378826229	0.625166666666667	0.498102045843148	0.498102045843148
PF13249.9	1	1	0	NaN	0	0.999658956064584	1	24	9.29561407844385	0.0191538645340151	0.999999941837905	1	24	9.29561407844385	0.00733333333333333	0.00288103455510647	0.00288103455510647
PF13243.9	1	1	0	NaN	0	0.999658956064584	1	24	9.29561407844385	0.0191538645340151	0.999999941837905	1	24	9.29561407844385	0.00733333333333333	0.00288103455510647	0.00288103455510647
PF07696.14	1	1	24	7	0.00707106781186548	0.990060607682681	1	24	9.22029357389336	0.0135677776499731	0.999950439767373	1	24	8.11014678694668	0.00808333333333333	0.00624403816959679	0.00624403816959679
PF13298.9	0.383824221046443	1	20	17	0.0197989898732233	0.385479792120222	1	20	16.3628309579443	0.0348090613898144	0.430677213337029	1	20	16.6814154789721	0.0130225135279136	0.0205464347453263	0.0205464347453263
PF04679.18	1	1	20	17	0.0579827560572969	0.999914092545115	1	20	12.806923326837	0.199810011396268	0.999999996309849	1	20	14.9034616634185	0.131264651289132	0.0609624631666373	0.0609624631666373
PF01491.19	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330749	0.0419999999999721	0.997969772937066	1	20	9.00000206330749	0.00916933634351056	0.0160886755428798	0.0160886755428798
PF13386.9	1	1	0	NaN	0	0.991374372998992	1	20	12.9999999597302	0.02	0.999962691855874	1	20	12.9999999597302	0.00514946784788485	0.00543475239391293	0.00543475239391293
PF15609.9	0.898239271017049	1	24	11	0.310419876940894	0.91564650316307	1	24	7.59940406172093	0.975420879849904	0.983216158349012	1	24	9.29970203086046	0.7445	0.303227170310278	0.303227170310278
PF12500.11	0.898239271017049	1	24	11	0.310419876940894	0.91564650316307	1	24	7.59940406172093	0.975420879849904	0.983216158349012	1	24	9.29970203086046	0.7445	0.303227170310278	0.303227170310278
PF20567.1	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF01934.20	0.312045855379189	1	20	7	0.808223050896224	0.585167997635225	1	20.3610108303249	5.45832903774145	2.79951360239694	0.493102226827124	1	20.1805054151625	6.23655824561218	1.9954206812874	1.04037111985128	0.521379341011969
PF05673.16	1	1	20	1	0.898025612106915	0.99984039724123	1	24	5.70826499510735	3.29676574222894	0.999999987262802	1	22	3.16628812275754	3.09339176581336	0.140765068969546	0.0455050894378176
PF10095.12	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF04744.15	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF07589.14	1	1	0	NaN	0	0.956626230557244	1	20	9.128481184873	0.0420835334420575	0.999045455493029	1	20	9.128481184873	0.0126138726042128	0.0164446804265705	0.0164446804265705
PF04402.17	0.207574955908289	1	20	17	5.65685424949238	0.541195905911241	1	20.1428571428571	17.2528221964492	15.1883411729476	0.357937742840715	1	20.0714285714285	17.1261781308043	7.55958919933587	9.13050509287545	1.20780439943451
PF18370.4	1	1	0	NaN	0	0.999919701447881	1	20	8.99998811641651	0.00949999999985253	0.999999996775985	1	20	8.99998811641651	0.00676118272002682	0.00547938514846991	0.00547938514846991
PF12971.10	1	1	20	13	1.12217846174305	0.911188439659793	1	23.402489626556	9.25593765083122	2.72874696661966	0.995934025170448	1	21.701244813278	11.344443031855	1.97433660530163	0.654095449762022	0.331298851475275
PF05089.15	1	1	20	13	1.12217846174305	0.911188439659793	1	23.402489626556	9.25593765083122	2.72874696661966	0.995934025170448	1	21.701244813278	11.344443031855	1.97433660530163	0.654095449762022	0.331298851475275
PF12972.10	1	1	20	13	1.12217846174305	0.911188439659793	1	23.402489626556	9.25593765083122	2.72874696661966	0.995934025170448	1	21.701244813278	11.344443031855	1.97433660530163	0.654095449762022	0.331298851475275
PF08707.14	1	1	20	13	0.0388908729652601	0.980363471209211	1	24	9.05290859840145	0.103032904115281	0.999805928878224	1	22	11.2992497742673	0.0690301276845953	0.0340534352494749	0.0340534352494749
PF09820.12	0.455602586713698	1	24	3	13.2808795642457	0.535950352146573	1	24	3.2760993896812	50.5730258939997	0.588437597508425	1	24	3.1380496948406	34.2225	11.6556295948826	0.340583814592232
PF08011.14	0.455602586713698	1	24	5	16.4635671863664	0.669908082691226	1	24	3.73121305337457	44.546092138209	0.667421760903592	1	24	4.36560652668728	31.1108333333333	11.1134889593404	0.357222477465205
PF08842.13	1	1	24	13	0.251730014102411	0.947595263827196	1	20.9665427509294	9.1945075955659	0.761748082839965	0.998602236700608	1	22.4832713754647	11.0190404246478	0.570241778539103	0.122141165654884	0.122141165654884
PF07784.14	1	1	20	11	0.400222438151586	0.912164240165861	1	20	9.06315310582035	1.54365221744749	0.996024257726302	1	20	10.0315765529102	0.688871164744743	0.328304318347863	0.328304318347863
PF09827.12	0.898239271017049	1	24	21	0.504167134986009	0.936702221021824	1	23.2098765432099	9.06726454416969	1.8413415331633	0.986696789726092	1	23.604938271605	14.9379609747986	2.10052584197991	0.351296738254205	0.167242283447977
PF03625.17	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330647	0.0669999999999554	0.997969772937066	1	20	9.00000206330647	0.0146272746432188	0.0256652681279301	0.0256652681279301
PF07959.15	1	1	24	11	0.0152027957955108	0.999999954785065	1	24	16.6048322829643	0.121125140515427	0.999999999999999	1	24	13.8024161414821	0.0745	0.0177474641582682	0.0177474641582682
PF03616.17	0.0285920047031158	1	20	19	4.51558390465729	0.662243806532835	1	20	16.7695692267221	4.90971236475379	0.0940447990056816	1	20	17.884784613361	2.82231944877758	3.91953283034486	1.38876300202038
PF08531.13	0.00173133450911229	0.901851851851852	20	5	1.45169022177598	0.0891675364627362	1	21.203007518797	3.93891994999955	3.60245504845879	0.00150922306676715	1	20.6015037593985	4.48877673996005	2.23768948954589	1.63432557781338	0.730362986218004
PF17389.5	0.00173133450911229	0.901851851851852	20	5	0.945401766446414	0.184336394652688	1	20.5839416058394	4.53656714234122	4.09326084303154	0.00288824300800794	1	20.2919708029197	4.77260568648351	2.81866818553977	1.41131847213778	0.500704013114448
PF17390.5	0.0118312757201646	1	20	5	1.43613387258988	0.118329924550788	1	21.3636363636364	3.85666151481985	3.41432320357365	0.0105997565904716	1	20.6818181818182	4.45201555915603	2.08035564039687	1.59797290952092	0.768124871772439
PF01924.19	1	1	0	NaN	0	0.766271696180092	1	20	10.8458360428322	0.0399640419972071	0.970267380395612	1	20	10.8458360428322	0.0152937494227922	0.0207868712593085	0.0207868712593085
PF19268.2	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13444.9	0.455602586713698	1	20	13	0.0855599205235723	0.955578544397833	1	20	16.3811499850841	0.668901721952769	0.797400914644851	1	20	14.6905749925421	0.416043430634608	0.280747212275386	0.280747212275386
PF00852.22	1	1	0	NaN	0	0.996727097937255	1	20	9.00000189321193	0.0139999999999922	0.999994638203303	1	20	9.00000189321193	0.00394559632887096	0.00454079013336142	0.00454079013336142
PF14063.9	0.647739564961787	1	24	11	0.378655681325396	0.989377651823965	1	21.044776119403	16.6604414036535	3.02173586614487	0.926006552238892	1	22.5223880597015	14.0764891353529	1.56872227613043	1.01437716899193	0.646626356001077
PF04383.16	1	1	20	1	1.32087546725647	0.999997351886006	1	20	16.8545014573296	5.87748567307732	0.999999999996494	1	20	18.9272507286648	5.29236457870004	0.926373419172485	0.175039607607688
PF05576.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF05592.14	0.00388888888888889	0.901851851851852	20	5	1.43613387258988	0.108220135582684	1	21.203007518797	3.92337668684825	3.45109754929917	0.00369226284669055	1	20.6015037593985	4.48122558020215	2.10010890521222	1.61437328010242	0.768709316024391
PF15869.8	0.898239271017049	1	20	15	0.0176776695296637	0.949005116475158	1	20.9665427509294	16.7807237248437	0.491251385643608	0.988533125910438	1	20.4832713754647	15.8781937625979	0.162141546730988	0.284167967170258	0.284167967170258
PF11276.11	0.0498794826572604	1	24	13	0.230870364057408	0.916541771866952	1	22.03125	16.5794659702788	1.13411789637436	0.186765833679159	1	23.015625	14.8935237475073	0.533747899565022	0.569789314309589	0.569789314309589
PF14289.9	0.898239271017049	1	24	15	0.253144227664784	0.949629022010828	1	24	16.6224916706417	1.07094287659697	0.988622417760443	1	24	15.8112458353209	0.609583333333333	0.434802580077284	0.434802580077284
PF03599.19	0.455602586713698	1	24	1	2.68205602104058	0.779359380538563	1	24	1.00007368029384	45.5359992262896	0.722732234987524	1	24	1.00003684014692	20.9734166666667	6.18986442165201	0.295129044543784
PF02577.17	1	1	24	11	0.0715945615951379	0.997004659972121	1	23.8983050847458	16.6385909132067	0.482661527142244	0.999995509483276	1	23.9491525423729	13.8253435428615	0.250651807304081	0.0927438460137146	0.0927438460137146
PF05991.14	0.455602586713698	1	20	19	0.843578389955551	0.483028936203944	1	20.1428571428571	16.883756235042	4.70532229788828	0.553212917576603	1	20.0714285714285	17.9458709509442	3.04266752121814	1.25545633021301	0.412616995270775
PF01972.19	0.170690770135215	1	20	1	0.0615182899632296	0.417984366254575	1	24	20.9999263197062	0.297367889299891	0.25971490166273	1	22	21.1749662298653	0.236216758745591	0.435554525246301	0.435554525246301
PF01174.22	0.0285920047031158	1	20	17	4.48164277916034	0.250595963257589	1	20.8888888888889	14.5732601087496	11.1116410608333	0.0425498930978232	1	20.4444444444444	15.8204842612557	4.4721837653286	5.40765567310341	1.20917564144551
PF02073.18	1	1	20	1	2.09445028587455	0.980887366721551	1	20	1.00007368029384	7.09581181909949	0.999816178757786	1	20	1.00003684014692	6.23095865096872	1.15474809426506	0.185324307052741
PF19872.2	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF02621.17	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330885	0.0374999999999751	0.997969772937066	1	20	9.00000206330885	0.00818690744956331	0.0143648888775691	0.0143648888775691
PF01955.21	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330621	0.0144999999999904	0.997969772937066	1	20	9.00000206330621	0.00316560421383091	0.00555442369932831	0.00555442369932831
PF04376.16	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF04377.18	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330749	0.010499999999993	0.997969772937066	1	20	9.00000206330749	0.00229233408587764	0.00402216888571994	0.00402216888571994
PF17101.8	0.772989417989418	1	24	5	0.0410121933088198	0.469795759647062	1	21.8604651162791	5.17438010344958	0.143257388238208	0.730996023257548	1	22.9302325581396	5.10236311594164	0.0484022033208646	0.0857419041704015	0.0857419041704015
PF11380.11	0.772989417989418	1	24	5	0.0410121933088198	0.469795759647062	1	21.8604651162791	5.17438010344958	0.143257388238208	0.730996023257548	1	22.9302325581396	5.10236311594164	0.0484022033208646	0.0857419041704015	0.0857419041704015
PF05430.14	1	1	24	1	0.0148492424049175	0.911374726247679	1	20	5.17590545355051	0.0372948483504859	0.995951331816486	1	22	3.30508133278611	0.0171687115995447	0.0294016666000818	0.0294016666000818
PF08379.13	1	1	20	5	0.0417193000900063	0.999325993950558	1	20	9.14253978092836	0.408249628002456	0.999999772806874	1	20	7.07126989046418	0.184418583232502	0.0939082180121761	0.0939082180121761
PF09899.12	1	1	24	19	0.00636396103067893	0.999033389664404	1	24	12.6747361260997	0.00958946233355964	0.999999532681634	1	24	15.8373680630498	0.00433333333333333	0.00177565974410332	0.00177565974410332
PF07505.14	1	1	24	7	0.259508188695463	0.999617922661911	1	24	8.8640233560362	1.10402978672918	0.999999926999156	1	24	7.9320116780181	0.65875	0.125866919937228	0.125866919937228
PF02563.19	0.647739564961787	1	24	13	0.944694659665228	0.962025393639871	1	24	9.13235597100772	2.75180879756543	0.917876194475559	1	24	11.0661779855039	2.24291666666667	0.858953838512633	0.38296288545984
PF12806.10	1	1	20	5	0.00636396103067893	0.999999723704721	1	20	9.00000226480797	0.0559999999999521	0.999999999999962	1	20	7.00000113240398	0.0214972802843668	0.00965538625278854	0.00965538625278854
PF06739.14	1	1	0	NaN	0	0.519279782221801	1	20.2150537634409	15.2147857124471	0.168328839358411	0.859570294590453	1	20.2150537634409	15.2147857124471	0.0546368373214734	0.10511163057251	0.10511163057251
PF03682.16	1	1	20	1	0.181019335983756	0.943399083528932	1	24	1.0000777572761	0.585167932640333	0.998367060933158	1	22	1.00836897208488	0.292412479766998	0.0991200901326887	0.0991200901326887
PF13282.9	1	1	20	13	0.0226274169979695	0.966906155883975	1	24	15.6540875301283	0.048013253499581	0.999446256011928	1	22	14.3247901179755	0.0339788024049088	0.00947162565518998	0.00947162565518998
PF03548.18	0.0832745443856555	1	24	11	0.176953471991934	0.21986843550258	1	20	8.90729742765832	0.706296582570293	0.0915534130059554	1	22	9.94068025187874	0.316824492853699	0.212983922315811	0.212983922315811
PF13103.9	0.772989417989418	1	24	17	0.0247487373415292	0.685939006924604	1	24	20.9999263197062	0.0839935020034008	0.866627392040066	1	24	18.9999631598531	0.0318333333333333	0.0185261717405444	0.0185261717405444
PF17125.8	1	1	20	7	2.13051273171507	0.409502474903346	1	20.5090909090909	6.00313153434908	6.02807513702593	0.775111334476357	1	20.2545454545455	6.50885774588627	3.47728419888161	2.17494024266598	0.625470947518613
PF17149.7	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330323	0.00899999999999401	0.997969772937066	1	20	9.00000206330323	0.00196485778789488	0.00344757333061869	0.00344757333061869
PF16537.8	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13582.9	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330609	0.0124999999999917	0.997969772937066	1	20	9.00000206330609	0.00272896914985422	0.00478829629252447	0.00478829629252447
PF02018.20	1	1	24	13	2.65907505065201	0.871992379087848	1	20	16.5234849940438	7.64018160903871	0.991433181785742	1	22	15.0462500800574	4.5239154445983	3.60849626780316	0.797648919833774
PF18884.3	1	1	20	1	0.0692964645562817	0.99823730087455	1	20	0.999926319706201	0.175432583078437	0.999998445532275	1	20	0.999963159853101	0.12714292361207	0.0641424583318754	0.0641424583318754
PF12385.11	0.898239271017049	1	20	19	0.173241161390704	0.708983897265056	1	20	17.7945381753886	0.321582650029166	0.924204391390219	1	20	18.3972690876943	0.228964790127794	0.188927048275477	0.188927048275477
PF20009.2	1	1	0	NaN	0	0.768261246088491	1	20	8.51235497960106	0.0187366343040727	0.970794454738972	1	20	8.51235497960106	0.00579327431461951	0.00881831493837636	0.00881831493837636
PF06996.14	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330676	0.0139999999999907	0.997969772937066	1	20	9.00000206330676	0.00305644544783679	0.00536289184762701	0.00536289184762701
PF11383.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF12625.10	0.383824221046443	1	0	NaN	0	0.346331155987222	1	20	5.49403229924993	0.0760478077499587	0.401174358669594	1	20	5.49403229924993	0.0236023609796522	0.0466613475894133	0.0466613475894133
PF04225.15	1	1	24	13	0.0289913780286485	0.971542859262877	1	24	9.18809000701615	0.0452425598688642	0.999591199162724	1	24	11.0940450035081	0.0300833333333333	0.013386178042664	0.013386178042664
PF05930.15	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF12571.11	0.0832745443856555	1	24	9	0.371231060122937	0.181515930476145	1	20	8.53387376163189	2.09487995733486	0.0784808542383626	1	22	8.81863056889754	0.662357566479656	0.77182910082118	0.77182910082118
PF03406.16	0.0832745443856555	1	20	17	0.0664680374315355	0.382431404470592	1	20	16.6356433806909	0.147980975627942	0.141616938690089	1	20	16.8178216903455	0.0466398992506873	0.0950797211573566	0.0950797211573566
PF04116.16	0.551671075837743	1	0	NaN	0	0.664205356577405	1	24	9.02174058899359	0.110009494054463	0.734299437499778	1	24	9.02174058899359	0.408666666666667	0.524270303915616	0.524270303915616
PF09601.13	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF19459.2	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330617	0.01499999999999	0.997969772937066	1	20	9.00000206330617	0.00327476297982508	0.00574595555102931	0.00574595555102931
PF13657.9	1	1	20	19	0.453962553521764	0.999941458189407	1	20	8.8042868645373	1.18117249259567	0.999999998286395	1	20	3.90214343226865	1.07411458031519	0.192998591721134	0.179681567737866
PF02696.17	1	1	24	13	0.0148492424049175	0.998666150551253	1	20	9.45326410987851	0.0597801111230327	0.999999110027039	1	22	11.1576285937665	0.0342168268582457	0.0149851172468915	0.0149851172468915
PF04279.18	1	1	20	13	0.021920310216783	0.998325518990436	1	24	8.61723369918503	0.0497006886621191	0.999998597273509	1	22	11.0995654454598	0.0415887834613337	0.0135011120505275	0.0135011120505275
PF13872.9	1	1	0	NaN	0	0.997800716412825	1	24	8.99998107431426	0.00349999999988441	0.999997579800966	1	24	8.99998107431426	0.00233333333333333	0.000597698043892459	0.000597698043892459
PF14312.9	1	1	0	NaN	0	0.979711717792598	1	24	9.00000036058748	0.00149999999999997	0.999792786684607	1	24	9.00000036058748	0.00991666666666667	0.0127816099572422	0.0127816099572422
PF03748.17	1	1	20	13	5.74099995645358	0.986032974975957	1	24	8.11073939809647	18.4016004300822	0.999902003798493	1	22	10.8674222241275	16.6280343603328	2.69082360961198	0.161824515832798
PF18935.3	1	1	20	13	0.345775216000222	0.987581729521297	1	20	9.30907226825983	1.28919769604573	0.999922572105082	1	20	11.1545361341299	0.849355432811527	0.27045126126589	0.27045126126589
PF11011.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF05368.16	1	1	24	23	0.0265165042944955	0.998870337326339	1	24	9.39498826754099	0.0837526884993271	0.999999361690719	1	24	4.19749413377049	0.06775	0.0105753197811662	0.0105753197811662
PF10387.12	0.0285920047031158	1	24	3	1.32335034099062	0.0974632997525793	1	24	1.00007368029384	3.29470942459081	0.019180399699095	1	24	2.00003684014692	1.48866666666667	1.09529226320704	0.735753871388518
PF02348.22	1	1	20	7	2.17576756571101	0.997034905541868	1	20	8.46365233770962	12.5572937782998	0.999995599756229	1	20	7.73182616885481	6.92040131680343	2.9141111865723	0.421089912733318
PF04168.15	0.13380658436214	1	20	11	0.015556349186104	0.659789918090574	1	20	8.30971552305411	0.437678473403826	0.302567177146779	1	20	9.65485776152706	0.174330861801642	0.156776788599688	0.156776788599688
PF00174.22	1	1	24	9	0.00424264068711928	0.999999314989593	1	20	12.8445718525441	0.11067758970401	0.999999999999765	1	22	11.1895145188993	0.0743727414654395	0.0119852088793643	0.0119852088793643
PF03323.16	0.207574955908289	1	24	19	0.438406204335659	0.738457339932367	1	22.834008097166	16.9433409234423	2.30470892987127	0.440764794326555	1	23.417004048583	17.9571992001874	1.14721781225567	1.01394805412109	0.883832209794101
PF09709.13	1	1	24	19	0.866912913734707	0.811636545229842	1	22.834008097166	16.9645930855207	4.74274328264092	0.981027237717174	1	23.417004048583	17.9680965854233	2.66860526178198	1.85268549584663	0.694252358106152
PF18019.4	0.647739564961787	1	24	19	0.516364726961476	0.569806282942559	1	20.9665427509294	16.8962743114195	2.27273862989922	0.736963538299121	1	22.4832713754647	17.9589072452939	1.24574236882352	0.925066316693852	0.742582366823955
PF19557.2	1	1	0	NaN	0	0.999998798790675	1	20	5.32617627932165	0.0142382889005742	0.999999999999279	1	20	5.32617627932165	0.0111949529040569	0.0055671540109151	0.0055671540109151
PF04294.16	1	1	24	23	1.73594714781297	0.960125226118188	1	20	16.9733063872581	14.2870041637394	0.999194218552221	1	22	19.8769851796586	10.2944728556854	2.75365196271783	0.267488389286202
PF01680.20	0.455602586713698	1	24	17	4.7832238213364	0.315197753314929	1	21.3636363636364	13.6183287406524	10.3106957567017	0.422297444411347	1	22.6818181818182	15.262448238953	3.94319530456063	4.3262275824462	1.09713753651577
PF10983.11	1	1	0	NaN	0	0.974508269234033	1	24	5.72141522339207	0	0.999672289219157	1	24	5.72141522339207	0.0045	0.00500448905485493	0.00500448905485493
PF02788.19	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF00016.23	1	1	0	NaN	0	0.767905318831048	1	20	11.620438833092	0.0139454057434107	0.970700540797908	1	20	11.620438833092	0.00526069107262948	0.00720049629576246	0.00720049629576246
PF11283.11	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330609	0.0124999999999917	0.997969772937066	1	20	9.00000206330609	0.00272896914985422	0.00478829629252447	0.00478829629252447
PF12049.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF00421.22	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF02605.18	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF03476.19	1	1	0	NaN	0	0.936958705710895	1	20	12.9999978770871	0.0384999999999729	0.997969772937066	1	20	12.9999978770871	0.00840522499572413	0.0147479524854395	0.0147479524854395
PF00686.22	0.13380658436214	1	24	13	1.48492424049175	0.665931993465031	1	22.6506024096386	16.5051767749335	4.64770751774661	0.304558153072536	1	23.3253012048193	14.8156792455263	2.41887666176441	2.37737332669674	0.982841896933514
PF08795.13	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF00223.22	1	1	0	NaN	0	0.999888153448982	1	24	12.4598874138563	0.0107120310069088	0.999999993744941	1	24	12.4598874138563	0.00458333333333333	0.00158983597249279	0.00158983597249279
PF14105.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF14870.9	1	1	24	13	0.0106066017177982	0.598385172648443	1	20	9.00000000783262	0.103	0.905668304062181	1	22	10.9083333376413	0.0224204187186322	0.0269182282748422	0.0269182282748422
PF02685.19	1	1	0	NaN	0	0.888849454082522	1	20.6593406593407	5.36222510064423	0.045221884370183	0.993580274957489	1	20.6593406593407	5.36222510064423	0.0125364404076559	0.0268927170492995	0.0268927170492995
PF05067.15	1	1	20	1	7.4854323856408	0.982095620642893	1	20	0.3094555097598	16.0920167414789	0.999838751351621	1	20	0.6547277548799	12.9816952086958	4.90415120999102	0.377774330020164
PF18088.4	0.0498794826572604	1	24	19	0.255265548008344	0.240394971918314	1	22.834008097166	17.219340884175	0.620459924433476	0.0650333873320862	1	23.417004048583	18.0987225843077	0.318300509540797	0.283433439942069	0.283433439942069
PF13679.9	1	1	20	15	0.306177236253775	0.999954487670257	1	24	5.49059465080809	2.36427667627109	0.999999998964298	1	22	21.766522548287	2.09213162749465	0.00728870380068992	0.00348386483187877
PF08719.14	1	1	24	7	0.412420030127054	0.998210016991808	1	24	8.8087129562289	1.61322651761462	0.999998397023696	1	24	7.90435647811445	1.12366666666667	0.0652446619215017	0.0580640717189276
PF04285.15	0.455602586713698	1	24	11	0.946815980008787	0.608471312994389	1	20	12.9271611473529	3.66653991344874	0.632879114581811	1	22	12.1516052977108	1.12097555360795	1.30146751675965	1.16101329112019
PF08298.14	0.13380658436214	1	24	11	0.660791287018829	0.735116415201328	1	23.8983050847458	12.9682811394807	2.02777781413948	0.326476671133774	1	23.9491525423729	11.9862840711329	0.638507764074818	0.702859247374495	0.702859247374495
PF06798.15	0.207574955908289	1	24	11	0.660791287018829	0.758087372769264	1	23.8983050847458	12.9751898253055	2.02767253598715	0.448353031391826	1	23.9491525423729	11.989745763711	0.63365801547123	0.695374553665356	0.695374553665356
PF09547.13	1	1	20	7	2.50103668505682	0.999472791487297	1	24	5.72684483729368	7.9575975502268	0.999999861001163	1	22	6.4748038837596	6.40620559999855	1.47497673298666	0.230241866259646
PF20438.1	1	1	20	7	2.50103668505682	0.999472791487297	1	24	5.72684483729368	7.9575975502268	0.999999861001163	1	22	6.4748038837596	6.40620559999855	1.47497673298666	0.230241866259646
PF20439.1	1	1	20	7	2.50103668505682	0.999472791487297	1	24	5.72684483729368	7.9575975502268	0.999999861001163	1	22	6.4748038837596	6.40620559999855	1.47497673298666	0.230241866259646
PF09002.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF00866.21	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF04765.16	1	1	20	7	0.0431335136523794	0.650240945997145	1	24	8.27415968358465	0.051305224078675	0.930112646227211	1	22	7.64232318830963	0.0195661484707067	0.0146898871829373	0.0146898871829373
PF08388.14	1	1	20	1	3.18693026280777	0.999187199792477	1	20	16.5298896070227	26.9065922395045	0.99999966958838	1	20	18.7649448035113	21.5956808828405	3.76635914964118	0.174403352692337
PF18395.4	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330749	0.010499999999993	0.997969772937066	1	20	9.00000206330749	0.00229233408587764	0.00402216888571994	0.00402216888571994
PF14333.9	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330512	0.038999999999974	0.997969772937066	1	20	9.00000206330512	0.00851438374754495	0.0149394844326779	0.0149394844326779
PF14329.9	1	1	0	NaN	0	0.936958705710895	1	20	9.0000020633083	0.0204999999999864	0.997969772937066	1	20	9.0000020633083	0.00447550940576121	0.00785280591973824	0.00785280591973824
PF20466.1	1	1	24	7	0.391737156777347	0.999997800474421	1	24	8.52472738182875	0.997137928474867	0.999999999997581	1	24	7.76236369091438	0.71125	0.0847578396799371	0.0847578396799371
PF03713.16	1	1	20	5	0.154149278298667	0.928676816762607	1	20	8.77384459506923	0.834023918244956	0.99739377826759	1	20	6.88692229753462	0.27211904626009	0.331635927259688	0.331635927259688
PF11856.11	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	16.8133160837469	0.00429247947806002	0.999127511286757	1	20.7352941176471	16.8133160837469	0.00109747184867235	0.00262757592048931	0.00262757592048931
PF13828.9	1	1	0	NaN	0	0.931986384097014	1	20.7352941176471	5.25542296811922	0.069235814895178	0.997632777759479	1	20.7352941176471	5.25542296811922	0.0184352248607569	0.0417849517296428	0.0417849517296428
PF05552.15	1	1	24	13	2.60427427511005	0.989809948970279	1	24	6.16767290178428	8.84261983215342	0.999947904175003	1	24	9.58383645089214	5.6465	2.11277438633661	0.374174158564883
PF18557.4	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13406.9	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330609	0.0124999999999917	0.997969772937066	1	20	9.00000206330609	0.00272896914985422	0.00478829629252447	0.00478829629252447
PF12545.11	1	1	0	NaN	0	0.993946012304006	1	22.56	12.9999941877208	0.000999999999991554	0.999981637523591	1	22.56	12.9999941877208	0.000666984654788165	5.96562080503796e-06	5.96562080503796e-06
