CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\P1_D7_GDCA_LCAG-95_BSH1208_48h.raw
Data points: 3144
Time(min),Relative Abundance
7.2275015,0
7.2298264,0
7.2321493,0
7.2344743,0
7.2367972,0
7.2391201,0
7.2414451,0
7.243768,0
7.2460909,0
7.2484159,0
7.2507388,0
7.2530638,0
7.2553867,0
7.2599555,0
7.2622804,0
7.2646033,0
7.2669262,0
7.2692512,0
7.2715741,0
7.273897,0
7.276222,0
7.2785449,0
7.2808698,0
7.2831927,0
7.2855156,0
7.2878406,0
7.2901635,0
7.2924864,0
7.2948114,0
7.2971343,0
7.2994593,0
7.3047384,0
7.3089675,0
7.3142342,0
7.3182363,0
7.3205592,0
7.322882,0
7.325207,0
7.3275299,0
7.3327632,0
7.3369653,0
7.3416007,0
7.3439236,0
7.3462486,0
7.3485714,0
7.3508943,0
7.3532193,0
7.3555422,0
7.3578651,0
7.3601901,0
7.362513,0
7.364838,0
7.3671609,0
7.3694838,0
7.3718088,0
7.3741317,0
7.3764546,0
7.3787796,0
7.3811025,0
7.3834274,0
7.3857503,0
7.3880732,0
7.3903982,0
7.3927211,0
7.395044,0
7.397369,0
7.3996919,0
7.4020169,0
7.4043398,0
7.4066627,0
7.4089877,0
7.4113106,0
7.4136335,0
7.4159585,0
7.4182814,0
7.4206043,0
7.4250272,0
7.4273521,0
7.429675,0
7.432,0
7.4343229,0
7.4366458,0
7.4451354,0
7.4493124,0
7.4524249,0
7.4547498,0
7.4570728,0
7.4593957,0
7.4617206,0
7.4640435,0
7.4663664,0
7.4686914,0
7.4738227,0
7.4778997,0
7.4830663,0
7.4872976,0
7.4905913,0
7.4929162,0
7.4952391,0
7.497562,0
7.5027099,0
7.5068871,0
7.511362,0
7.5136849,0
7.5160099,0
7.5183328,0
7.5206557,0
7.5229806,0
7.5253035,0
7.5276285,0
7.5299514,0
7.5322743,0
7.5345993,0
7.5369222,0
7.5392451,0
7.5415701,0
7.543893,0
7.546218,0
7.5485409,0
7.5508638,0
7.5531888,0
7.5555116,0
7.5578345,0
7.5601595,0
7.5624824,0
7.5648074,0
7.5671303,0
7.5694533,0
7.5717782,0
7.5741011,0
7.576424,0
7.578749,0
7.5810719,0
7.5833969,0
7.5857198,0
7.5880427,0
7.5926614,0
7.5949864,0
7.5973093,0
7.5996322,0
7.6019572,0
7.6042801,0
7.606605,0
7.6089279,0
