CycID	JTK_pvalue	JTK_BH.Q	JTK_period	JTK_adjphase	JTK_amplitude	LS_pvalue	LS_BH.Q	LS_period	LS_adjphase	LS_amplitude	meta2d_pvalue	meta2d_BH.Q	meta2d_period	meta2d_phase	meta2d_Base	meta2d_AMP	meta2d_rAMP
PF03315.18	1	1	20	5	22.1380991053884	0.981740610630616	1	24	1.00007368029384	115.978744421551	0.999832273354402	1	22	3.20836710346801	42.9603021726588	19.9027538077566	0.463282444517426
PF01842.28	1	1	20	1	12.5935717729323	0.999997735860536	1	24	8.45674662304421	425.65369382343	0.999999999997437	1	22	4.42600886889526	355.77469261416	35.8774318347641	0.10084312510017
PF13437.9	1	1	20	19	18.2504260224248	0.999999999196916	1	20	9.66021642666681	248.25091719768	1	1	20	14.3301082133334	237.371384582502	27.6690722978442	0.116564481209517
PF03313.18	1	1	20	17	53.813654475421	0.986311755048258	1	20	15.8792197436006	180.097768894242	0.999905885568629	1	20	16.4396098718003	142.585587725505	66.9321385765735	0.469417278732449
PF00403.29	0.13380658436214	1	24	17	118.15011851507	0.627945505637985	1	24	11.6116016649738	644.602927156837	0.292120401278377	1	24	14.3058008324869	534.5815	92.0308496334812	0.172154946689104
PF09586.13	0.383824221046443	1	20	17	37.4504964519831	0.889477379955492	1	20	16.7253169436972	135.704602992268	0.708305923774603	1	20	16.8626584718486	53.1909950389847	114.612448368574	2.15473405384826
PF16285.8	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF03054.19	1	1	24	19	49.431713752408	0.956478613989167	1	24	18.9708495816556	342.839881348144	0.99903889841139	1	24	18.9854247908278	272.645833333333	60.8584283024187	0.223214224689852
PF20259.1	0.551671075837743	1	24	21	69.0069043293858	0.615011955856952	1	23.1147540983607	20.0269619808409	237.648805512514	0.706022434923122	1	23.5573770491803	20.511580957764	164.587122000934	69.1424903423118	0.420096599914539
PF20258.1	0.551671075837743	1	24	21	73.4694552254541	0.529895837672254	1	23.0204081632653	20.4013237315274	237.966231333552	0.65185626993566	1	23.5102040816327	20.703411510324	159.301261745115	75.6565515891785	0.474927510054695
PF08459.14	0.455602586713698	1	24	9	86.9988828232869	0.710551614365982	1	24	7.60135579683361	331.835531647858	0.688846450842472	1	24	8.3006778984168	246.10825	95.9755008536038	0.389972708568704
PF00633.26	0.898239271017049	1	20	1	160.41424437998	0.956592043278824	1	24	17.8188174411137	459.143574963747	0.989594019339646	1	22	19.7169579938438	508.950348606332	120.310245885741	0.236388964493665
PF14815.9	1	1	20	3	50.5970257278034	0.939207668018251	1	24	14.4636482697306	164.647422202663	0.998113519609054	1	22	8.27917212362652	163.944499275094	57.3644857517834	0.349901863163628
PF00842.24	1	1	24	13	39.6066418045162	0.994782134244012	1	20	13.2419084635142	279.426008550629	0.999986363199468	1	22	13.2413829882661	216.443012230898	51.9494954602184	0.240014657552443
PF19258.2	0.207574955908289	1	24	17	20.6263048072116	0.789958149178583	1	24	13.3001448917652	44.8353881164635	0.460449527081125	1	24	15.1500724458826	22.8403333333333	8.02069551125089	0.351163680240403
PF13742.9	1	1	20	7	37.2030090785678	0.999980557886106	1	20	6.99844167617526	249.220381041762	0.999999999811001	1	20	6.99922083808763	229.933939044122	42.7568344573741	0.185952689868761
PF02601.18	1	1	24	19	23.4236192335856	0.999999999592555	1	24	7.10077604265774	247.503855178152	1	1	24	13.0503880213289	242.636333333333	13.1342501719549	0.0541314237299784
PF01728.22	1	1	24	11	55.015028896657	0.742023142147618	1	24	10.3323552503913	221.413686263848	0.963424183970195	1	24	10.6661776251956	165.978916666667	74.4886871432776	0.448784030160121
PF01795.22	0.772989417989418	1	20	17	104.298957331797	0.924210538624411	1	20	16.0439556421477	213.522170567721	0.954663141212943	1	20	16.5219778210739	151.709227193766	150.472312134022	0.991846804030158
PF10555.12	1	1	20	5	52.2983246433383	0.999962981968181	1	20	8.90342041068992	378.079241463213	0.999999999314824	1	20	6.95171020534496	220.992938626108	63.9785710791566	0.289505046979805
PF00953.24	1	1	24	23	38.1968476595256	0.999999999999667	1	24	8.83580132473016	384.512461845768	1	1	24	3.91790066236508	282.375916666667	60.2708304130739	0.213441822959078
PF01245.23	1	1	24	7	104.627938761744	0.981943569051789	1	24	8.94974892504246	345.352277854168	0.999835992524845	1	24	7.97487446252123	179.165833333333	55.7730801788872	0.311293058175455
PF01883.22	1	1	0	NaN	0	0.974508269234033	1	24	13.3607353345594	0	0.999672289219157	1	24	13.3607353345594	6.99366666666667	9.06506504065367	1.2961820276422
PF09922.12	1	1	0	NaN	0	0.974508269234033	1	24	13.3607353345594	0	0.999672289219157	1	24	13.3607353345594	9.33433333333334	12.0989951066882	1.2961820276422
PF07730.16	1	1	20	3	66.1767094376866	0.99997232369611	1	20	13.9917037173448	194.222925107247	0.999999999617008	1	20	18.4958518586724	139.434094854344	68.6781109377404	0.492548906416922
PF00196.22	0.312045855379189	1	24	23	191.581920304425	0.660537512873224	1	24	20.9999263197062	863.383771669434	0.531641477928726	1	24	21.9999631598531	638.999166666667	178.998721047414	0.280123559442431
PF00390.22	1	1	20	17	23.705754839279	0.998499423191394	1	24	12.9600141870537	246.807578074631	0.999998873571049	1	22	15.2900065023996	225.439026628277	75.957216970403	0.336930202842153
PF03949.18	1	1	20	17	19.5621091015259	0.999712957708014	1	24	12.9227281329249	208.883440266406	0.999999958799419	1	22	15.2729170609239	200.7295449202	40.7761533892666	0.203139769013461
PF03390.18	1	1	24	13	7.40482221258553	0.993827655360828	1	20	8.99999120456209	62.5834999995417	0.999980911767259	1	22	10.9083284958425	16.4817691819389	13.5308304752986	0.820957406085143
PF00892.23	0.647739564961787	1	20	7	290.490779419933	0.875820931856734	1	21.123595505618	8.75968958555954	1788.61385338285	0.888885850824429	1	20.561797752809	7.86167416567082	1176.76507971875	190.940156351884	0.162258516710505
PF16069.8	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF04464.17	1	1	20	17	102.859287925301	0.999987077121537	1	20	12.9933248692412	265.85680375984	0.999999999916499	1	20	14.9966624346206	157.140919244983	91.6910605922473	0.583495763120114
PF01676.21	1	1	24	1	50.3350426653738	0.999999880837553	1	24	12.8436464749357	612.729382687812	0.999999999999993	1	24	6.92182323746784	626.2505	34.4356473919647	0.0549870178019254
PF04266.17	1	1	0	NaN	0	0.928850060856298	1	20	5.25672069461435	115.620764305777	0.997406581216557	1	20	5.25672069461435	39.6929043989197	86.9070226492949	2.18948509728253
PF01268.22	1	1	20	11	52.1703383159435	0.999999931155977	1	24	11.6371580718818	239.651438235565	0.999999999999998	1	22	11.3836974496125	176.08754261157	12.5829577837137	0.0714585347554672
PF01040.21	1	1	0	NaN	0	0.999963545166139	1	20	12.9999981983529	18.9409999999904	0.999999999335514	1	20	12.9999981983529	6.40574736738979	5.15623592325144	0.804939006727096
PF05167.15	1	1	20	11	32.9907739830396	0.951634652075753	1	24	9.62454854883888	179.899994418413	0.998811070802464	1	22	10.4612514182178	133.649070297326	24.6069891137964	0.184116425644068
PF02899.20	1	1	20	11	256.999373835813	0.918254065456813	1	24	11.4463628014683	1084.14714975626	0.996563843665678	1	22	11.2962496173396	866.042700545069	10.7602559402568	0.0124246251755076
PF01076.22	0.0498794826572604	1	20	19	480.45006643823	0.222172088106615	1	23.5983263598326	20.9999263197062	1806.5689235579	0.0609771929613601	1	21.7991631799163	20.0540365641543	1161.77886460586	553.140831060364	0.476115419131867
PF02486.22	1	1	20	15	42.2206387978676	0.999386789611841	1	20	16.6124289502965	214.358273151368	0.999999811948068	1	20	15.8062144751483	95.6793613234076	82.865038662492	0.866070148424155
PF00728.25	1	1	24	7	43.0755308963221	0.928380037532006	1	24	1.72201516148801	219.757427232775	0.997371770815435	1	24	4.36100758074401	168.431916666667	36.53761911022	0.216928120473327
PF08876.14	1	1	20	3	118.84131539368	0.901848074624237	1	20	12.9752002126819	107.638038614218	0.995017282051604	1	20	7.98760010634095	162.971698292291	14.1802516376503	0.0870105164653676
PF18994.3	1	1	24	1	13.377576416573	0.999936036153013	1	24	12.9092362442046	44.9836314173699	0.99999999795427	1	24	6.9546181221023	35.42575	2.73143254541444	0.0771030266236972
PF06463.16	1	1	20	19	15.9268731394458	0.989820983539393	1	24	13.439279263228	17.4012816532258	0.999948017133139	1	22	16.6096696623128	27.8772736222615	52.230152099411	1.87357461160414
PF06277.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF05857.14	1	1	20	3	71.4312199286839	0.996379938097309	1	24	15.6748977646007	139.402991264456	0.999993439654841	1	22	19.8343281421087	166.641639135895	13.0395141551562	0.0782488351817192
PF07739.16	1	1	24	11	84.550879146819	0.998439749780333	1	24	13.7684012651464	562.111845401514	0.999998782176091	1	24	12.3842006325732	496.296666666667	46.4974857255594	0.0936888938582958
PF01808.21	1	1	24	1	29.8559928453443	0.99999019446214	1	20	3.99475503699532	246.643423998866	0.999999999951926	1	22	2.65544860368076	226.956126926898	47.6104013104499	0.209777995223655
PF00482.26	0.898239271017049	1	24	7	130.488247963298	0.873955413781785	1	24	6.72235008185709	478.669480411058	0.97503127662096	1	24	6.86117504092855	294.025416666667	135.247421225891	0.459985475946863
PF20188.1	1	1	20	3	8.96399266510186	0.996609557343309	1	24	12.7879870306498	39.8596245686645	0.999994245942682	1	22	7.51116072238116	44.0539260723668	8.99924883515883	0.20427802099581
PF03432.17	0.647739564961787	1	24	19	788.676144590493	0.872512486147109	1	24	20.9999196715279	4065.68211232692	0.887667010330558	1	24	19.9999598357639	2957.564	502.003545661181	0.169735480165833
PF14283.9	0.898239271017049	1	24	1	228.188131259672	0.915689162350002	1	20	5.06020050849521	1061.43486266451	0.983223646498787	1	22	3.2414436130057	954.386933249646	689.691731264635	0.722654205790794
PF19044.3	0.455602586713698	1	24	17	233.575401048837	0.661835133400195	1	24	20.9999263197062	1364.14864148462	0.663034579053616	1	24	18.9999631598531	868.469833333333	188.404771949471	0.216938763694695
PF12959.10	1	1	24	21	35.9005183876222	0.999904473409432	1	24	9.00790511513642	449.010433725168	0.99999999543719	1	24	15.0039525575682	288.531416666667	312.331849876841	1.08248818615711
PF19478.2	1	1	24	23	241.184577121185	0.814908305211718	1	24	20.9999263197062	1216.61640614682	0.981703477177751	1	24	21.9999631598531	818.671083333333	224.48011501722	0.274200615591818
PF02534.17	1	1	24	23	233.320312277524	0.878223973864033	1	24	20.9999263197062	3473.65823950011	0.99226453811475	1	24	21.9999631598531	2169.59433333333	537.601286654433	0.247788850844052
PF06970.14	1	1	24	19	439.325619927897	0.998654803543497	1	24	19.2573366754416	1879.62694707291	0.999999094817273	1	24	19.1286683377208	1440.19441666667	147.474247028638	0.102398846518213
PF19481.2	1	1	20	1	347.743801279045	0.996971723087328	1	20	0.999926319706201	2083.64785948566	0.999995410134	1	20	0.999963159853101	1394.1653546219	347.503372291849	0.24925549264283
PF01475.22	1	1	20	11	277.895793433438	0.839256901857645	1	20	9.36232210093472	881.056968875831	0.986326954739136	1	20	10.1811610504674	451.107392639302	222.702526729418	0.493679621223782
PF18765.4	1	1	20	19	97.4018377881034	0.84833556721195	1	20	9.26291816303582	74.6896404908939	0.987868957563745	1	20	14.1314590815179	86.5065248508003	70.6416835591921	0.816605263950082
PF00111.30	0.455602586713698	1	20	7	79.3041468304149	0.859793385938312	1	20	7.25017227325518	253.94487504462	0.7588469437662	1	20	7.12508613662759	209.331816883552	93.1405603906149	0.444942206002193
PF01799.23	1	1	20	19	25.3957400463148	0.928508896908047	1	24	8.99998600974943	35.407499999295	0.997381337942429	1	22	3.57499358780182	26.2312109255052	14.8073490496161	0.56449353755219
PF01315.25	1	1	20	19	36.7730881556064	0.756282124440682	1	24	9.07173258965347	38.4650199096594	0.967542572012028	1	22	3.60787743692451	39.0132117508296	9.61686880607076	0.246502873628862
PF02738.21	1	1	20	19	36.7730881556064	0.756282124440682	1	24	9.07173258965347	38.4650199096594	0.967542572012028	1	22	3.60787743692451	39.0132117508296	9.61686880607076	0.246502873628862
PF20256.1	0.647739564961787	1	20	19	57.1250355317176	0.538681997899388	1	20.2150537634409	9.05337749917144	46.5049802808516	0.716308209188665	1	20.1075268817204	3.99992244589597	51.9604771321285	6.22031891027391	0.119712505611842
PF02595.18	0.551671075837743	1	20	15	26.5907505065201	0.900581490431512	1	20	12.6768673335916	321.569691611122	0.844362577861405	1	20	13.8384336667958	181.819315099371	111.668930039275	0.614175287032866
PF06153.14	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	16.8133160837469	22.0418821198382	0.999127511286757	1	20.7352941176471	16.8133160837469	5.6355179429325	13.4926023517126	2.39420803701525
PF02386.19	0.898239271017049	1	24	9	66.7496427071431	0.998795251207432	1	24	12.5407299447017	643.327431675306	0.994520441892562	1	24	10.7703649723509	559.7625	29.0494296829838	0.0518959910372413
PF00754.28	1	1	20	5	7.32704046665501	0.880106907556696	1	20	8.13605931755344	81.5437779085087	0.992507026788496	1	20	6.56802965877672	32.0780518344289	43.3326443292928	1.35085024966462
PF02368.21	0.647739564961787	1	24	11	118.926875314203	0.729286980820368	1	24	11.5036255435659	475.35953504319	0.826657576019348	1	24	11.2518127717829	338.785166666667	105.370456348681	0.311024409319418
PF08124.14	1	1	0	NaN	0	0.552160273938807	1	20	12.9999978770872	13.0544999999908	0.880097605121212	1	20	12.9999978770872	2.85002622614754	5.00070508366681	1.75461721642695
PF02278.21	1	1	0	NaN	0	0.552160273938807	1	20	12.9999978770872	13.0544999999908	0.880097605121212	1	20	12.9999978770872	2.85002622614754	5.00070508366681	1.75461721642695
PF02884.20	1	1	0	NaN	0	0.425210189436286	1	20	12.9999978770876	8.62599999999393	0.788837896784421	1	20	12.9999978770876	1.88320703410689	3.30430748414047	1.75461721642705
PF07554.16	0.170690770135215	1	24	9	84.3617280828516	0.485770009483265	1	21.7760617760618	8.47278230959658	298.81284837105	0.289371944319083	1	22.8880308880309	8.74422330314485	108.461226460485	115.857017269543	1.06818833836212
PF08218.14	1	1	0	NaN	0	0.974508269234033	1	24	13.3607353345594	0	0.999672289219157	1	24	13.3607353345594	3.24033333333333	4.20006183023661	1.2961820276422
PF03977.16	1	1	24	11	21.6466598924638	0.999997561896194	1	24	13.6104070261887	268.382028354462	0.999999999997028	1	24	12.3052035130943	222.47725	16.1100018778786	0.0724119067359856
PF13610.9	1	1	24	1	166.221358820475	0.976463124221153	1	24	12.8642310828479	338.924748598165	0.999720808619968	1	24	6.93211554142395	353.524416666667	94.384087147842	0.266980391447291
PF00251.23	0.455602586713698	1	20	13	9.69796950397352	0.970507470958098	1	20	12.7823888396151	585.415831285836	0.803004130961412	1	20	12.8911944198076	456.714020438892	128.7231005026	0.281846176692583
PF08244.15	1	1	24	7	73.5444085442598	0.994834633637395	1	24	12.4567421324845	591.002112114253	0.999986636466131	1	24	9.72837106624225	415.69925	52.1781813814749	0.125519065481775
PF14264.9	0.772989417989418	1	20	5	34.9593592618629	0.838122096742468	1	24	12.9569093801441	188.27372822665	0.929083281444497	1	22	8.68858346589938	197.950480404383	65.252275735417	0.329639390630002
PF13614.9	1	1	24	19	257.061952785948	0.99138243453029	1	24	9.18559680966102	1716.48282757354	0.99996276166049	1	24	14.0927984048305	1761.19191666667	317.061728493002	0.180026790659527
PF01503.20	1	1	20	1	32.2065925627037	0.999999999825027	1	20	7.42923573871964	165.568767719874	1	1	20	4.21461786935982	151.386225195772	0.206128621503567	0.00136160751242065
PF18073.4	1	1	20	17	70.5876415387283	0.982664451218819	1	20	10.033981796143	218.126331079209	0.999848863485476	1	20	13.5169908980715	191.197619010759	28.69838501227	0.150098025073498
PF13481.9	1	1	24	23	265.947103044948	0.857875659763232	1	24	20.99994914038	1608.071215263	0.989384660142035	1	24	21.99997457019	1241.7945	201.215379774812	0.162035972759432
PF13541.9	0.207574955908289	1	24	17	77.8434409971787	0.467939665998035	1	22.2047244094488	9.43924585087515	344.405760118488	0.323614464556407	1	23.1023622047244	13.0925028068093	314.591807674103	46.7953072948031	0.148749287658756
PF07470.16	1	1	20	15	53.0089669584307	0.941530290752019	1	20	13.185568206503	250.425966153236	0.998256321895626	1	20	14.0927841032515	125.59587887384	83.1282946400591	0.661871196614349
PF00370.24	0.0285920047031158	1	24	7	371.109791309964	0.349419017089927	1	24	5.02428449094418	1412.81809552307	0.0560083636087055	1	24	6.01214224547209	945.60325	418.828529572468	0.442922049572554
PF02782.19	0.0156143445032334	1	24	5	371.109791309964	0.354268133225249	1	24	5.01568979917977	1407.11184866563	0.0342812001021651	1	24	5.00784489958989	943.17675	484.395790139049	0.5135790191383
PF04221.15	1	1	20	17	331.329731567362	0.835482871867346	1	24	13.0877340391145	920.583738344752	0.985657101277931	1	22	15.3485447679275	547.147119258645	80.6652577058416	0.147428826482974
PF13738.9	1	1	0	NaN	0	0.974508269234033	1	24	13.3607353345594	0	0.999672289219157	1	24	13.3607353345594	1.9365	2.51005649652912	1.2961820276422
PF00950.20	0.772989417989418	1	24	23	47.3415061072205	0.636557712884215	1	24	9.00000044018348	16.839999999999	0.841001215025803	1	24	4.00000022009174	65.2559166666667	35.7233332624532	0.547434395028597
PF02872.21	0.108540564373898	1	24	5	78.3633412580462	0.497863517346264	1	24	12.7906449778154	209.645463533048	0.211725676230204	1	24	8.8953224889077	173.575166666667	44.5182042075719	0.256477957431921
PF06619.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF00375.21	1	1	24	23	112.491850052015	0.827581646649776	1	20.2150537634409	17.9630095666822	327.542503905598	0.984199412560137	1	22.1075268817204	20.4155164718967	202.629910479978	109.602948192861	0.540902120191635
PF01933.21	1	1	20	1	16.1531473094255	0.527329139503096	1	24	1.00007368029384	81.9161111684567	0.864783072046808	1	22	1.00836710346801	22.6262438203216	22.2597565082007	0.983802556224919
PF07261.14	1	1	24	7	121.035821289092	0.91409069001001	1	24	13.4914136296946	390.978888677417	0.996199333454078	1	24	10.2457068148473	447.767583333334	50.5995802190634	0.113004116649944
PF03170.16	1	1	0	NaN	0	0.95073419961399	1	20	16.8133160837468	63.9073542863885	0.998766005548134	1	20	16.8133160837468	18.7207375554321	43.2147271383074	2.30838806485848
PF04245.16	1	1	20	5	115.900458290725	0.959088885999986	1	24	8.78018045406031	235.762951058134	0.999151488753175	1	22	6.77424937477764	125.258308524069	31.0824353104258	0.248146695230625
PF18828.4	1	1	24	23	15.6088518646071	0.999151227352656	1	24	8.63427392261165	68.2419620640599	0.999999639690542	1	24	3.81713696130583	63.694	19.7605436240775	0.310241837913736
PF07275.14	1	1	20	13	49.1863476993363	0.999999990213193	1	20	5.94526841120647	483.527625786279	1	1	20	9.47263420560324	455.182605738688	8.8198906194559	0.0193765985524483
PF08401.14	1	1	20	1	181.357333025163	0.979257560306143	1	20	5.11521153428054	518.219948935839	0.999783372575277	1	20	3.05760576714027	455.091266808247	150.668014700982	0.331072085293314
PF14191.9	1	1	24	23	182.572849582023	0.817746258997492	1	24	9.03159747972024	477.934438742219	0.982279412730848	1	24	4.01579873986012	643.133083333333	149.923207969268	0.23311381711577
PF14195.9	0.13380658436214	1	24	19	168.830936396444	0.485406150733912	1	24	19.4114754560281	845.69008899731	0.242533706811156	1	24	19.205737728014	517.09275	284.260706990701	0.549728664713828
PF03460.20	1	1	20	17	83.8628642487245	0.987802178644333	1	20	16.0573389593376	329.177151325393	0.999925302239454	1	20	16.5286694796688	240.821142400599	144.232905694428	0.598921275169856
PF01077.25	1	1	20	19	42.4921678018432	0.998841877135642	1	20	15.3815110433975	263.057057560919	0.999999329116677	1	20	17.1907555216987	207.198671408292	62.9981958909449	0.304047296552422
PF14697.9	0.170690770135215	1	24	11	94.3633999493448	0.308497665004707	1	24	9.05766314306257	311.576736827632	0.207678968747855	1	24	10.0288315715313	161.124666666667	99.5836745480764	0.618053564412296
PF03448.20	1	1	24	11	71.2171433506796	0.997967220763467	1	20	12.8589513669681	590.96406157064	0.999997932502891	1	22	12.1140899184991	384.731437023795	80.9222879621866	0.210334483160994
PF01769.19	1	1	24	7	17.6859780343426	0.999999999878957	1	24	12.4705684866062	294.727247500831	1	1	24	9.7352842433031	247.11075	14.6229124659077	0.0591755415978774
PF00239.24	0.647739564961787	1	24	19	836.171446422623	0.595700058609125	1	24	20.9999341993503	12622.2859838401	0.753305587714098	1	24	19.9999670996751	8930.72508333333	1835.66979115268	0.20554543713124
PF07508.16	0.647739564961787	1	24	17	1249.20347746879	0.640830607795801	1	24	20.9999263197062	13984.5502534808	0.780063175453498	1	24	18.9999631598531	9600.21558333333	1688.1232848173	0.175842226683742
PF13408.9	0.312045855379189	1	24	17	1076.53719389119	0.680356337536176	1	24	20.9999263197062	11612.7482857796	0.541316648584639	1	24	18.9999631598531	7813.46666666667	1421.74532982646	0.181960887590629
PF03596.16	1	1	0	NaN	0	0.95173288945605	1	20	16.8133160837463	123.77885804637	0.998815935760515	1	20	16.8133160837463	35.4937059588232	81.8955984931165	2.30732734947782
PF01022.23	1	1	20	7	74.4618795928494	0.999950709558947	1	24	9.02156106690669	627.131701661033	0.999999998785206	1	22	7.98488215566557	477.268565467906	31.0731685686985	0.0651062542496066
PF14284.9	0.898239271017049	1	24	9	29.2141166647222	0.679632100281716	1	24	5.38290331212214	62.7705656755913	0.911754001197004	1	24	7.19145165606107	32.9395833333333	26.6718216200723	0.809719459720113
PF10626.12	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13595.9	1	1	0	NaN	0	0.99713358302143	1	24	12.9275629314344	43.5375723263989	0.999995887895971	1	24	12.9275629314344	12.2385833333333	8.90244066252658	0.727407774254366
PF12508.11	1	1	0	NaN	0	0.997953730629971	1	24	8.99998853327166	17.405999999789	0.99999790496134	1	24	8.99998853327166	4.55266666666667	5.43399204210178	1.19358442863562
PF13150.9	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330714	127.226499999915	0.997969772937066	1	20	9.00000206330714	27.7757754835151	48.7358542608636	1.7546172307516
PF07863.14	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330586	20.1869999999866	0.997969772937066	1	20	9.00000206330586	4.40717601824855	7.73290698057551	1.75461723075191
PF13605.9	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	16.8133160837471	11.3827357587842	0.999127511286757	1	20.7352941176471	16.8133160837471	2.91026017014001	6.96776828915453	2.39420803701523
PF12992.10	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF12991.10	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13572.9	1	1	0	NaN	0	0.999999900818067	1	20	12.7506404154825	57.9380121418375	0.999999999999995	1	20	12.7506404154825	26.6252941566365	15.8336778602881	0.594685556040759
PF01656.26	1	1	20	5	114.281183761807	0.935714302027607	1	20	8.16115482641443	208.801552130701	0.99788791553014	1	20	6.58057741320722	129.352379085413	99.0674972836566	0.765873020535952
PF19514.2	0.647739564961787	1	24	17	285.863119090457	0.626903058832974	1	24	17.737869216073	802.928500159354	0.772032275619156	1	24	17.3689346080365	506.874333333334	270.398621775212	0.533462840773575
PF14293.9	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330488	4.0554999999973	0.997969772937066	1	20	9.00000206330488	0.885386750978675	1.55351484914684	1.55351484914684
PF12696.10	0.898239271017049	1	24	21	184.054238288609	0.633319137807987	1	24	20.9999263197062	539.049473989439	0.889772664412084	1	24	20.9999631598531	305.321	156.485131288251	0.512526590991943
PF07693.17	1	1	20	19	12.7378215562945	0.960327400324594	1	20	16.7819859974736	18.2669268532133	0.999202424051415	1	20	17.8909929987368	9.64177596342607	11.236172636996	1.16536338114657
PF13173.9	1	1	20	5	61.3775757137735	0.999988774861606	1	20	9.02404745089227	202.304412844597	0.999999999936998	1	20	7.01202372544613	120.893098349553	47.5391700394741	0.393233118254761
PF13635.9	1	1	24	23	16.2797194232579	0.999945778765322	1	24	9.09181007427591	138.60401207982	0.999999998530002	1	24	4.04590503713795	85.1296666666667	92.3624015219758	1.08496139052946
PF00158.29	0.0832745443856555	1	20	5	80.6391644332951	0.58903333376836	1	20	12.5003462934757	265.408828911474	0.196936054891973	1	20	8.75017314673785	295.324145261017	20.5865616958417	0.0697083595303275
PF02954.22	0.0392357436801881	1	20	5	22.8444987797938	0.478639296823339	1	20	5.00494434467369	82.8495966979487	0.0934288823314394	1	20	5.00247217233684	51.0793023617773	76.6083408201173	1.49979223047188
PF02384.19	1	1	24	11	77.0357482763684	0.865390464338336	1	24	12.4684866328771	1143.06621292482	0.990503832100301	1	24	11.7342433164386	978.530166666667	16.0986172501533	0.0164518354145307
PF08989.13	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13342.9	1	1	0	NaN	0	0.945414520717243	1	24	1.00007368029384	26.3961927508453	0.998482340838515	1	24	1.00007368029384	35.43975	75.5067573473518	2.13056687328076
PF13351.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13101.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF12728.10	0.383824221046443	1	24	9	219.023497045408	0.715772344071155	1	24	8.89904063324489	1020.9587381438	0.629672936550688	1	24	8.94952031662244	367.675333333333	251.531385387943	0.68411275542356
PF17293.5	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13102.9	0.455602586713698	1	20	19	368.594966042674	0.291995840084236	1	20	9.24461404811282	232.117790466793	0.401383726648708	1	20	14.1223070240564	400.330804974843	5.35828198753386	0.0133846357086375
PF07549.17	0.455602586713698	1	20	7	63.4423275148382	0.961496863065482	1	20	12.3297111081318	198.861467213329	0.799634835496697	1	20	9.6648555540659	208.193072164102	4.17005267869688	0.0200297379511743
PF02355.19	0.647739564961787	1	20	7	126.886069243239	0.78445938187237	1	20	12.3505859419493	397.251050682705	0.852140006624518	1	20	9.67529297097465	378.91740194442	30.3100445698696	0.079991165394709
PF00227.29	1	1	0	NaN	0	0.740735422546386	1	20	13.9714503364297	33.0748548310881	0.963038842818462	1	20	13.9714503364297	10.6516691828517	17.2390083302674	1.61843256998825
