CycID	PhaseShift	PhaseShiftHeight	PeakIndex	PeakSPD	Period	p	N	Nindependent	Nyquist	BH.Q
PF13290.9	15.588562799563	306.807957494685	48	0.107022823143618	20	0.99999998873966	12	8	0.3	1
PF17786.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF17753.4	11.8901722901203	13.8964227690453	48	0.590345856713303	20	0.998438210927974	12	8	0.3	1
PF14413.9	5.72141522339207	0	1	1	24	0.974508269234033	12	8	0.3	1
PF08719.14	8.89695326054522	57.1321848918885	1	0.291553000744525	24	0.999983267630391	12	8	0.3	1
PF18269.4	12.6663589528411	227.640177833098	1	1.14246475302303	24	0.953760293005913	12	8	0.3	1
PF01051.24	13.1046985295929	72.5681624250771	48	2.2594322010723	20	0.586119610820033	12	8	0.3	1
PF06889.14	12.3128612741692	638.296386807673	23	2.59081009412935	21.9455252918288	0.463849441768996	12	8	0.3	1
PF15595.9	12.9999978770889	137.709999999903	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF01514.20	14.4657716227455	339.6043316441	1	0.407914419991295	24	0.999841515333905	12	8	0.3	1
PF08345.14	14.2768735035934	187.140986735572	1	0.330918724756343	24	0.999960304216202	12	8	0.3	1
PF16697.8	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF19453.2	12.9999978770887	66.5659999999531	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF14104.9	12.9999978770876	27.9494999999803	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF05168.17	7.72243113892142	164.162589343101	1	2.01272417739862	24	0.682568037938879	12	8	0.3	1
PF04277.16	8.49378790130682	244.59647974402	1	0.642062144965317	24	0.997460693920248	12	8	0.3	1
PF13305.9	15.9035606864503	195.552272150124	48	1.83652086819675	20	0.750635162928303	12	8	0.3	1
PF13240.9	9.31115442382353	37.3355953711245	48	1.51565823572149	20	0.862515049250097	12	8	0.3	1
PF14561.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF12746.10	9.00000025652713	17.9784999999997	48	0.69512324847212	20	0.996031630914314	12	8	0.3	1
PF06898.14	14.7726691624594	184.199098511505	1	0.548756279932985	24	0.99898787678501	12	8	0.3	1
PF12787.10	9.00000206330677	8.70099999999421	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF05209.16	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF11443.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF05731.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF12840.10	8.9704386006903	747.902539198483	48	1.31754174362732	20	0.917382513937151	12	8	0.3	1
PF03848.17	12.9999978770883	51.5184999999637	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF08713.14	13.4220218552684	43.2977281704022	1	1.20126072814144	24	0.942886578753617	12	8	0.3	1
PF20047.2	9.00000085907599	42.7949999999901	48	0.901245390259634	20	0.984514710759442	12	8	0.3	1
PF20197.1	16.8133160837469	32.6663820393907	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF00079.23	5.57855254268699	227.026930409267	40	1.94739437787367	20.5839416058394	0.708066189601016	12	8	0.3	1
PF16146.8	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13690.9	9.08922790472448	429.790537492853	1	0.27109329224421	24	0.999989892462117	12	8	0.3	1
PF10105.12	12.7865513893043	375.326589135334	48	1.76077695348572	20	0.778886581969507	12	8	0.3	1
PF20317.1	9.17212438890069	328.469918838489	48	1.85151436806744	20	0.744950918420785	12	8	0.3	1
PF18922.3	13.9622962327552	195.65763838191	48	1.69435327299378	20	0.802884065391558	12	8	0.3	1
PF09391.13	20.9999263197062	589.884793434433	1	2.07918144394674	24	0.656493223507237	12	8	0.3	1
PF04765.16	12.9999978770858	16.4534999999884	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF07944.15	7.87739895779225	345.590219014102	25	2.55586851061987	21.7760617760618	0.476084801469188	12	8	0.3	1
PF09581.13	12.7296903226133	243.965608846708	41	1.37293347930285	20.5090909090909	0.90342209857201	12	8	0.3	1
PF09548.13	8.71564414974925	248.459821077628	48	0.321646841363417	20	0.999967247795815	12	8	0.3	1
PF19568.2	13.1326599035534	235.917401742515	1	1.68121515845428	24	0.807529125805486	12	8	0.3	1
PF13685.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF08020.14	12.999997877088	114.684999999919	48	2.1869421138022	20	0.614265695621411	12	8	0.3	1
PF18982.3	14.9279786497004	48.9389786165445	48	0.207171134843876	20	0.999998497024484	12	8	0.3	1
PF13835.9	9.00000224802641	116.343499999907	48	0.251606830296707	20	0.999994004115855	12	8	0.3	1
PF14423.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF00805.25	9.69175629859654	37.1273497948698	48	1.75513443314119	20	0.780955991278463	12	8	0.3	1
PF08929.13	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF14433.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF14206.9	16.8133160837462	39.693477550652	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF17836.4	12.9999978770895	12.5754999999911	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF17200.7	9.05807143142923	536.817960339836	22	1.62881079208462	22.03125	0.825680818601006	12	8	0.3	1
PF08889.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF15609.9	12.9999981576589	15.7714999999916	48	0.39602350751441	20	0.999869238778708	12	8	0.3	1
PF12500.11	12.9999981576589	15.7714999999916	48	0.39602350751441	20	0.999869238778708	12	8	0.3	1
PF15617.9	13.3607353345594	0	1	1	24	0.974508269234033	12	8	0.3	1
PF00491.24	8.73529326226168	279.24768309815	1	0.939632697324094	24	0.981022342538596	12	8	0.3	1
PF11193.11	12.4218174434945	38.7883499071333	48	1.7381153299998	20	0.787164662900079	12	8	0.3	1
PF00801.23	12.9999978770873	5.99399999999578	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF06180.14	9.00000485662571	12.3154999999476	1	0.627096499870045	24	0.997781598332313	12	8	0.3	1
PF02570.18	9.00000003826902	121.8205	48	0.764360981655656	20	0.993351440551582	12	8	0.3	1
PF11760.11	16.8133160837471	6.62237601761559	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF01890.19	16.8133160837471	6.62237601761559	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF10137.12	9.0000020633085	8.23599999999452	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF19789.2	12.8696002226002	102.302377010705	1	1.98679631831222	24	0.692711274750705	12	8	0.3	1
PF13687.9	7.53010587929068	220.655705885332	1	1.6921503884828	24	0.803665403545124	12	8	0.3	1
PF11188.11	9.42099383406098	348.395610923567	1	0.440121565639824	24	0.999741768893429	12	8	0.3	1
PF10096.12	8.99821303889478	202.59150670984	1	0.706644091569068	24	0.995654611464449	12	8	0.3	1
PF07922.14	14.1499784180649	203.207483721624	48	1.36425199298202	20	0.905684590847897	12	8	0.3	1
PF14897.9	8.62724180040692	249.770378759053	1	0.38117597858704	24	0.999898177932764	12	8	0.3	1
PF10923.11	16.8133160837464	5.50970401576704	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF09254.14	12.4232987291486	221.944967785072	48	1.68206416232987	20	0.807230045855435	12	8	0.3	1
PF00080.23	9.3622704558992	263.953886405363	48	1.00958186383321	20	0.973354249218155	12	8	0.3	1
PF17996.4	9.00000206330565	19.8049999999868	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF04994.16	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF11258.11	13.4258886849143	516.433956580695	1	0.240247274263227	24	0.999995672200619	12	8	0.3	1
PF17479.5	13.4258886849143	516.433956580695	1	0.240247274263227	24	0.999995672200619	12	8	0.3	1
PF13263.9	10.6280378180776	286.271804881516	1	0.181954571831223	24	0.999999413311214	12	8	0.3	1
PF00636.29	9.0000056502399	47.238499999462	48	2.15211599238406	20	0.627880155019571	12	8	0.3	1
PF11728.11	13.0000165201538	17.6629999994889	1	0.548710041944046	24	0.998988388773524	12	8	0.3	1
PF19570.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF18984.3	8.99638574188726	237.714072706178	1	0.605610984809624	24	0.998186868926475	12	8	0.3	1
PF18983.3	8.99638574188726	237.714072706178	1	0.605610984809624	24	0.998186868926475	12	8	0.3	1
PF03705.18	13.4023700447636	254.042960699622	1	2.19473634951388	24	0.611225579432281	12	8	0.3	1
PF01739.21	13.4023700447636	254.042960699622	1	2.19473634951388	24	0.611225579432281	12	8	0.3	1
PF07009.14	9.68748674789022	112.640287609746	46	1.3012122720434	20.1428571428571	0.921279340896635	12	8	0.3	1
PF20122.2	10.0118492394607	118.275131787893	1	0.988807268158034	24	0.975813908710254	12	8	0.3	1
PF08006.14	10.14220686727	493.691873623607	48	2.24373453120414	20	0.592187567753993	12	8	0.3	1
PF13601.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13787.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF02016.18	20.9999263197062	520.421169527029	1	1.48273918760507	24	0.872541578880381	12	8	0.3	1
PF17676.4	20.9999263197062	520.421169527029	1	1.48273918760507	24	0.872541578880381	12	8	0.3	1
PF17225.6	16.8133160837468	36.3208151036048	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF14199.9	1.00007368029384	376.847536429335	1	0.482596439711252	24	0.999538716987742	12	8	0.3	1
PF02927.17	16.8133160837465	80.6284014874943	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF00759.22	16.8133160837465	80.6284014874943	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF14262.9	20.9999263197062	10.6384246005126	1	1.46376716331033	24	0.87816556010617	12	8	0.3	1
PF06283.14	12.9999978770887	11.0124999999922	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF02493.23	12.6007647935136	1194.69486049775	11	2.82347662035589	23.0204081632653	0.387306587478278	12	8	0.3	1
PF18975.3	15.9610991305767	251.249732488555	1	0.123106048282925	24	0.999999967598011	12	8	0.3	1
PF11611.11	16.813316083747	80.7412323766319	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF01244.24	20.9999398117053	451.933073150808	1	1.44016224819534	24	0.88499936182078	12	8	0.3	1
PF05621.14	5.26163619664133	67.6439050034662	31	1.10821715905294	21.2830188679245	0.959464469103282	12	8	0.3	1
PF07826.14	12.7112509353415	209.207354434631	1	0.787372736701609	24	0.99222097639322	12	8	0.3	1
PF01220.22	6.31046312026296	324.844856761168	15	3.61841367228009	22.6506024096386	0.195498516544023	12	8	0.3	1
PF12116.11	8.99999196485803	284.061499998274	1	0.269212933647055	24	0.999990370977809	12	8	0.3	1
PF16369.8	12.9999978770883	11.6599999999918	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF14285.9	20.9999263197062	198.203000069042	1	1.94541967106155	24	0.708833379439583	12	8	0.3	1
PF09212.13	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF02156.18	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13570.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF09966.12	13.5635477308201	153.679425288133	48	2.14896360007079	20	0.629114621124316	12	8	0.3	1
PF03412.18	2.30594484943696	119.198843816804	48	0.786933370002419	20	0.99224378310277	12	8	0.3	1
PF20456.1	5.48406093136958	380.74745405761	38	2.40963632590673	20.7352941176471	0.529118574533842	12	8	0.3	1
PF19484.2	9.09115720355604	470.632670521585	1	0.211939769622403	24	0.999998229798293	12	8	0.3	1
PF16822.8	12.9999931043473	12.7394999999053	1	1.39029303549621	24	0.898816725803857	12	8	0.3	1
PF14751.9	16.2292713885454	231.541863037858	48	0.022075541785204	20	0.999999999999948	12	8	0.3	1
PF01978.22	18.2691815577595	42.9367420680211	27	1.4701844954605	21.6091954022989	0.876276165299028	12	8	0.3	1
PF11495.11	18.2691815577595	42.9367420680211	1	1.49331255357282	24	0.869357673623995	12	8	0.3	1
PF00668.23	20.9999416548158	172.772595140743	38	2.27890376254751	20.7352941176471	0.578617300108902	12	8	0.3	1
PF00246.27	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF04493.17	12.9999978770877	23.6914999999833	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF16738.8	12.999997877088	10.8154999999924	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF16561.8	12.999997877088	10.8154999999924	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF13289.9	11.7829756180342	1205.81889274518	17	2.67272514759286	22.4701195219123	0.435895586177241	12	8	0.3	1
PF08974.13	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF10387.12	12.9999978770865	62.5844999999559	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF13711.9	9.00000029516846	59.3524999999992	1	0.687413319098574	24	0.996269872527748	12	8	0.3	1
PF03869.17	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF20612.1	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF10593.12	13.8161882060317	50.0222962095852	48	2.31587790204219	20	0.564454096155456	12	8	0.3	1
PF06855.15	5.72141522339207	0	1	1	24	0.974508269234033	12	8	0.3	1
PF20016.2	5.72141522339207	0	1	1	24	0.974508269234033	12	8	0.3	1
PF18756.4	12.9999978770865	62.5844999999559	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF01174.22	12.6997992014249	282.525274518515	48	1.53697281568452	20	0.855848289395453	12	8	0.3	1
PF14279.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF05183.15	9.15009676952901	190.681095356013	48	0.167313050898823	20	0.999999682577607	12	8	0.3	1
PF01810.21	2.90850442622811	133.418314727238	22	1.74701048094662	22.03125	0.783925959941314	12	8	0.3	1
PF13577.9	16.8124725832877	299.121281383356	42	1.17661970826997	20.4347826086957	0.947610310471019	12	8	0.3	1
PF14534.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF06353.15	13.3607353345594	0	1	1	24	0.974508269234033	12	8	0.3	1
PF20573.1	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF20040.2	13.3607353345594	0	1	1	24	0.974508269234033	12	8	0.3	1
PF13676.9	13.3607353345594	0	1	1	24	0.974508269234033	12	8	0.3	1
PF18427.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF08841.13	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF02286.18	5.72141522339207	0	1	1	24	0.974508269234033	12	8	0.3	1
PF11580.11	8.93357588912901	272.03403159813	1	0.72039114766459	24	0.995170471502678	12	8	0.3	1
PF15428.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF20446.1	5.34034900834668	241.285651247506	1	1.66186199456332	24	0.814304632822272	12	8	0.3	1
PF09818.12	5.50414049557379	242.62889140596	1	1.62537417701586	24	0.82684892967226	12	8	0.3	1
PF04070.15	9.00000206330771	95.1259999999367	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF07580.17	1.00007368029384	14.5097953970052	1	1.86114448907032	24	0.741286206235397	12	8	0.3	1
PF00355.29	20.9999321310938	114.533534023601	1	1.76737011249526	24	0.776461817709525	12	8	0.3	1
PF18218.4	8.99999331454662	89.77699999963	48	0.172063805106153	20	0.999999610151756	12	8	0.3	1
PF02522.17	12.5728298804265	376.111601487147	1	1.48952554410268	24	0.870502065208853	12	8	0.3	1
PF05708.15	16.8133160837465	39.8627238843583	48	1.17590795635614	20	0.947743181854634	12	8	0.3	1
PF13551.9	6.86109424528744	214.657239548549	46	1.88746372966843	20.1428571428571	0.731219863148837	12	8	0.3	1
PF10412.12	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13814.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF16468.8	12.7506366412616	96.5578342789695	1	0.632611705966263	24	0.99766717995213	12	8	0.3	1
PF20313.1	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF03795.17	18.6355857499896	83.8644844729986	1	1.69280556548162	24	0.803433123606316	12	8	0.3	1
PF12680.10	9.76229623626902	234.598793594238	48	0.907224806244395	20	0.984002526604169	12	8	0.3	1
PF17874.4	9.4229835677861	144.280537502751	1	1.58140321865233	24	0.84153383631912	12	8	0.3	1
PF07993.15	19.3340983748604	94.3394781633029	10	1.65091123699266	23.1147540983607	0.818101800284975	12	8	0.3	1
PF13458.9	5.10496093168982	349.247719678461	48	0.442407443006899	20	0.99973311332913	12	8	0.3	1
PF03776.17	9.14711063544172	304.684387791968	48	0.925582615580739	20	0.982357230756804	12	8	0.3	1
PF11007.11	9.0000020633067	40.609999999973	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF12652.10	9.35409716669136	129.979700835231	48	0.984691076252181	20	0.976282672722913	12	8	0.3	1
PF05711.14	11.3977426329315	178.819901147571	1	0.379605291136075	24	0.999900904993839	12	8	0.3	1
PF04230.16	12.6312376761451	431.246775080624	48	1.04290514970038	20	0.969075880368732	12	8	0.3	1
PF08445.13	5.2822321332083	219.175432830124	26	0.579313569140683	21.6923076923077	0.99860238551364	12	8	0.3	1
PF07179.15	13.6060105557934	131.207922980477	1	0.910373784214731	24	0.983728145233786	12	8	0.3	1
PF11796.11	12.8338207946293	274.140776718882	28	0.576242646310046	21.5267175572519	0.998645606645428	12	8	0.3	1
PF09664.13	12.8338207946293	274.140776718882	28	0.576242646310046	21.5267175572519	0.998645606645428	12	8	0.3	1
PF09661.13	12.5200645216354	221.196826855044	7	0.942267287319235	23.402489626556	0.980764602193956	12	8	0.3	1
PF09660.13	12.7359819279676	172.197401431309	48	0.441136654974408	20	0.999737953586108	12	8	0.3	1
PF18889.3	4.25787323879613	318.026712235928	48	0.791500609176837	20	0.992004325313543	12	8	0.3	1
PF20623.1	11.9691753694724	141.553020332803	4	2.4306722382274	23.6974789915966	0.521321665675237	12	8	0.3	1
PF01345.21	11.8272193189475	853.273413732991	5	2.45503953884064	23.5983263598326	0.512356477088742	12	8	0.3	1
PF18425.4	9.05481913507457	285.458896649543	1	0.371815632311947	24	0.999913562633359	12	8	0.3	1
PF14277.9	13.1094412155968	306.610290513578	48	3.18834399765764	20	0.286031811230998	12	8	0.3	1
PF02830.21	9.39505433919852	202.770730044357	48	0.352864987005468	20	0.999938921858705	12	8	0.3	1
PF14056.9	10.1312427311185	126.401453979303	48	0.277614602441991	20	0.999988075989807	12	8	0.3	1
PF07238.17	14.771609897116	471.594085763622	48	0.29669723221146	20	0.999981127637055	12	8	0.3	1
PF01402.24	12.888004926689	140.691859185089	1	1.15096483096359	24	0.952272906185899	12	8	0.3	1
PF05973.17	9.71252672104174	270.264382378791	48	0.393158000756558	20	0.999875290495359	12	8	0.3	1
PF03406.16	5.22588046395762	346.686463303745	23	2.24116703403218	21.9455252918288	0.593181611252004	12	8	0.3	1
PF17922.4	12.9166789550465	224.974238010453	1	0.204863218361568	24	0.999998613558433	12	8	0.3	1
PF19639.2	3.22994479983792	255.272662744871	1	1.51200493973615	24	0.863644153390053	12	8	0.3	1
PF13279.9	12.7187204031838	135.525564810413	15	1.16962178831573	22.6506024096386	0.948907984707148	12	8	0.3	1
PF14478.9	12.8968279418098	227.907836187784	1	0.364543749004276	24	0.999924153291492	12	8	0.3	1
PF13391.9	10.3293571015617	275.581579768473	48	2.72566744041076	20	0.418398837674983	12	8	0.3	1
PF03852.18	8.62423340051775	521.861248758942	46	1.75961187076658	20.1428571428571	0.779314316605824	12	8	0.3	1
PF04480.15	8.70965409593263	520.671676976119	48	1.67715278138566	20	0.808958068054883	12	8	0.3	1
PF07853.14	8.16454127079759	431.431050629543	1	1.46178927268075	24	0.878745200867707	12	8	0.3	1
PF09297.14	9.00000030426225	30.2979999999992	1	2.12479037564964	24	0.638589656012341	12	8	0.3	1
PF10047.12	1.00007368029384	336.453494303097	1	1.45438635121835	24	0.880903366066685	12	8	0.3	1
PF03418.17	9.17922442973359	180.316686485928	1	0.0856067046372172	24	0.999999997946905	12	8	0.3	1
PF18980.3	13.0310956287997	156.289400349126	48	0.986749818480686	20	0.976048979389847	12	8	0.3	1
PF11185.11	20.9999263197062	233.15971806194	1	1.17161630718764	24	0.948540103304872	12	8	0.3	1
PF06782.14	1.00007368029384	9.1611338364189	1	1.56212275261024	24	0.847812942930686	12	8	0.3	1
PF12670.10	12.864278038576	231.277880534986	2	0.80415553338367	23.8983050847458	0.991312909572015	12	8	0.3	1
PF09552.13	10.9304292908192	191.411276548516	48	0.603436210850705	20	0.998224462648179	12	8	0.3	1
PF12953.10	12.795576894628	80.4397835156507	48	1.38374849522695	20	0.900565594577353	12	8	0.3	1
PF19499.2	8.17103478998381	457.66995941577	39	2.66109636402518	20.6593406593407	0.439799704259333	12	8	0.3	1
PF03703.17	8.26358364972891	355.078651568104	4	0.822557784758595	23.6974789915966	0.99023204227906	12	8	0.3	1
PF01693.19	13.2529841877394	301.139219106204	1	3.54084701286762	24	0.209696242120985	12	8	0.3	1
PF00075.27	9.9165440360618	404.624651948288	1	4.04595339167206	24	0.131669294184641	12	8	0.3	1
PF03883.17	11.1259653621459	317.572198017771	48	2.68843295678108	20	0.430656603872836	12	8	0.3	1
PF14076.9	12.9036169339922	330.476783067008	48	3.05737424838744	20	0.31969572098978	12	8	0.3	1
PF07866.14	14.077118657254	250.272215110724	48	3.96750581236205	20	0.141711337754553	12	8	0.3	1
PF06961.16	16.2573036548944	161.60993707437	48	1.23326083374922	20	0.936393954539027	12	8	0.3	1
PF18988.3	13.3903477221212	276.315092443143	1	1.76871764367052	24	0.775965360877062	12	8	0.3	1
PF12164.11	12.8375537490646	262.334966015819	1	1.01767096674997	24	0.972353715572694	12	8	0.3	1
PF08348.14	9.11862048663651	294.460220340959	1	0.183487779782427	24	0.999999376295631	12	8	0.3	1
PF13309.9	9.11862048663651	294.460220340959	1	0.183487779782427	24	0.999999376295631	12	8	0.3	1
PF01680.20	12.7955922024418	392.423530848561	45	2.74958774824027	20.2150537634409	0.41064535113122	12	8	0.3	1
PF13566.9	14.2842460020633	171.50150307571	1	2.84378119891288	24	0.381057309635987	12	8	0.3	1
PF12893.10	13.5113113890187	325.213919225415	1	0.732717122362747	24	0.994703286851138	12	8	0.3	1
PF18864.4	5.15813758171715	270.321246500718	1	0.581016008203243	24	0.998577967547525	12	8	0.3	1
PF18088.4	5.18439124477956	184.113754586933	1	0.811320530953619	24	0.990902868929207	12	8	0.3	1
PF11070.11	9.09025269395855	158.765198760482	28	0.644497650889779	21.5267175572519	0.997405289887413	12	8	0.3	1
PF19538.2	11.6771753141105	357.626949453415	48	2.66283494856108	20	0.439214634528162	12	8	0.3	1
PF09986.12	5.9492788543406	357.469674077213	48	0.738456938437843	20	0.99447467789039	12	8	0.3	1
PF08867.14	13.0056995752746	340.045738165039	1	0.397531427265681	24	0.999865959439638	12	8	0.3	1
PF08645.14	5.20582262602449	219.919815515974	1	2.24205284135892	24	0.592838609696375	12	8	0.3	1
PF01863.20	13.2720439175396	159.352710213006	48	0.564015225105092	20	0.99880749021353	12	8	0.3	1
PF03413.22	8.84085068564635	1238.93609127086	39	1.96234623851018	20.6593406593407	0.702249455134437	12	8	0.3	1
PF09913.12	9.55082773816963	263.155803024074	48	0.530620052679686	20	0.999173672403171	12	8	0.3	1
PF19830.2	8.05232436732991	261.50592547242	48	1.93619633039123	20	0.712413301643065	12	8	0.3	1
PF04794.15	15.9819729563727	172.598369564418	1	1.11522841465258	24	0.958334239398126	12	8	0.3	1
PF13535.9	13.7571068574651	266.367357329252	48	0.954832307769518	20	0.979502658562728	12	8	0.3	1
PF18603.4	13.6341574666767	279.106482844187	48	1.08068823307727	20	0.963716513672171	12	8	0.3	1
PF02681.17	9.17235076507894	300.791213452699	48	0.22724435201946	20	0.999997084900708	12	8	0.3	1
PF10135.12	15.1084924657453	301.921241710356	43	4.40432303308191	20.3610108303249	0.0937115908011169	12	8	0.3	1
PF03733.16	12.9025358928076	343.497416216912	20	0.822716369314733	22.2047244094488	0.990222329325939	12	8	0.3	1
PF19483.2	12.9306433790363	427.122103720694	48	0.843751264551263	20	0.988871791751109	12	8	0.3	1
PF14070.9	9.00000206330595	36.7419999999755	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF20069.2	12.7929391929168	221.695379308672	1	0.566545374310169	24	0.99877530059944	12	8	0.3	1
PF07892.14	13.6945998086402	197.600520389289	48	0.17252177583523	20	0.999999602480886	12	8	0.3	1
PF04324.18	5.10491026621707	367.595360269834	1	2.46270202615406	24	0.509552551869058	12	8	0.3	1
PF10974.11	9.78282473908838	276.404720272068	13	1.63234272194537	22.834008097166	0.824477344022512	12	8	0.3	1
PF06691.14	5.1905912777263	307.336933389913	1	0.975183364492092	24	0.977342224843027	12	8	0.3	1
PF13031.9	8.9203495058805	333.619336517207	2	2.34855248403869	23.8983050847458	0.552038708369626	12	8	0.3	1
PF01939.19	13.0150627426939	185.587298291156	10	0.939056776775083	23.1147540983607	0.981078370005816	12	8	0.3	1
PF13395.9	12.2797172432292	307.511160066228	1	2.36913117432702	24	0.544272844671589	12	8	0.3	1
PF07561.14	13.9023196289463	332.916988884235	19	0.890612909089297	22.2924901185771	0.985397223745914	12	8	0.3	1
PF20578.1	7.73997477907603	334.45559230914	1	0.85163553372413	24	0.988333090460045	12	8	0.3	1
PF19732.2	5.74539639272747	344.296762718962	1	1.46658507903699	24	0.877337547795106	12	8	0.3	1
PF01187.21	9.85683112648181	146.67227543341	48	0.915047032789037	20	0.983314996102449	12	8	0.3	1
PF16467.8	13.8672964596499	201.468488356083	1	1.85492935593811	24	0.743652554687815	12	8	0.3	1
PF13524.9	9.036747854858	83.5843191439647	6	0.782273858588376	23.5	0.992482673540538	12	8	0.3	1
PF01583.23	12.9714980184619	85.2624098638008	48	1.63855101894151	20	0.822354707147789	12	8	0.3	1
PF03646.18	16.4435736208216	162.577235834539	1	0.156988578058793	24	0.999999801484505	12	8	0.3	1
PF02623.18	12.331869463902	222.841996245678	1	1.32720471469536	24	0.915029136200937	12	8	0.3	1
PF02900.21	8.70086358408957	297.143749586293	48	1.00656690749265	20	0.973720994550646	12	8	0.3	1
PF01871.20	8.74281848417564	320.135257406303	1	0.728578326068476	24	0.994863731824579	12	8	0.3	1
PF19642.2	9.45480718736194	101.528513625471	1	0.809475695869234	24	0.991009748459406	12	8	0.3	1
PF13463.9	5.27453418674247	442.633071743969	9	2.34625400933144	23.2098765432099	0.552908733199864	12	8	0.3	1
PF08013.14	12.227693124548	187.261103363743	48	0.439499589356705	20	0.999744084442566	12	8	0.3	1
PF11913.11	13.0794154046665	223.850706712959	1	0.28426701518377	24	0.999985949893327	12	8	0.3	1
PF19677.2	12.6898747111579	305.900325581615	1	0.131206693606387	24	0.999999947735072	12	8	0.3	1
PF19848.2	3.85041355350579	172.86357922862	48	0.307777280882986	20	0.999975737760983	12	8	0.3	1
PF13271.9	20.9999263197062	114.125533609927	1	1.09502347886519	24	0.961539165278029	12	8	0.3	1
PF14286.9	9.54337503039185	335.744122544481	1	0.341564662171548	24	0.999950875552974	12	8	0.3	1
PF14270.9	9.01024069334064	419.911078742403	1	3.35630011377187	24	0.247150660304273	12	8	0.3	1
PF14343.9	5.35676834170567	283.393575093156	1	1.09924923594721	24	0.960882067770743	12	8	0.3	1
PF09527.13	12.7506409945365	56.2436433054834	1	0.224460047202247	24	0.999997330217471	12	8	0.3	1
PF05960.14	20.9534109484678	305.674078491726	1	2.67963175463119	24	0.43358712870657	12	8	0.3	1
