CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\CDCA_aminoacids.raw
Data points: 3635
Time(min),Relative Abundance
5.5111068,0
5.5134318,0
5.5157547,0
5.5211588,0
5.5254942,0
5.5288129,0
5.5311358,0
5.5334608,0
5.5357837,0
5.5381066,0
5.5404316,0
5.5427545,0
5.5450795,0
5.5474024,0
5.5497253,0
5.5520503,0
5.5576294,0
5.5618628,0
5.5641856,0
5.5665085,0
5.5688335,0
5.5711564,0
5.5734814,0
5.5758043,0
5.5781272,0
5.5804522,0
5.5827751,0
5.585098,0
5.587423,0
5.5897458,0
5.5920708,0
5.5943937,0
5.5967166,0
5.5990416,0
5.6013645,0
5.6036874,0
5.6060124,0
5.6083353,0
5.6106582,0
5.6129832,0
5.6153061,0
5.617631,0
5.6229456,0
5.6266206,0
5.629783,0
5.6410997,0
5.6445204,0
5.6476288,0
5.6509871,0
5.6540871,0
5.6574474,0
5.6608016,0
5.6654411,0
5.6687953,0
5.6721911,0
5.6760973,0
5.6784202,0
5.6807431,0
5.6830681,0
5.685391,0
5.6903597,0
5.6946055,0
5.6981951,0
5.700518,0
5.702843,0
5.7051659,0
5.7074888,0
5.7098137,0
5.7121366,0
5.7144617,0
5.7167845,0
5.7191074,0
5.7214324,0
5.7237553,0
5.7260782,0
5.7284032,0
5.7307303,0
5.7330532,0
5.7353781,0
5.7377011,0
5.7400239,0
5.7456614,0
5.7497281,0
5.752051,0
5.7543739,0
5.7566988,0
5.7590218,0
5.7613467,0
5.7636696,0
5.7659925,0
5.7683175,0
5.7706404,0
5.7729716,0
5.7752945,0
5.7776195,0
5.7799424,0
5.7822653,0
5.7845903,0
5.7869132,0
5.7892361,0
5.7915611,0
5.793884,0
5.7962194,0
5.7985423,0
5.8040777,0
5.8083069,0
5.8106297,0
5.8129547,0
5.8152839,0
5.8176088,0
5.8199317,0
5.8222546,0
5.8245796,0
5.8269025,0
5.8292254,0
5.8413191,0
5.8454711,0
5.848769,0
5.851094,0
5.8561523,0
5.8611294,0
5.8653148,0
5.868746,0
5.8710689,0
5.8733918,0
5.8757167,0
5.8780396,0
5.8803646,0
5.8826876,0
5.8850104,0
5.8873354,0
