CycID	JTK_pvalue	JTK_BH.Q	JTK_period	JTK_adjphase	JTK_amplitude	LS_pvalue	LS_BH.Q	LS_period	LS_adjphase	LS_amplitude	meta2d_pvalue	meta2d_BH.Q	meta2d_period	meta2d_phase	meta2d_Base	meta2d_AMP	meta2d_rAMP
PF01145.28	1	1	20	11	36.6945993028947	0.99999858652972	1	20	9.1834476062746	562.839010048851	0.999999999999001	1	20	10.0917238031373	483.731497088428	23.1443219995414	0.0478453897231143
PF12706.10	1	1	20	1	115.681962295338	0.970890792056558	1	20	19.1679055145852	598.999071569816	0.99957215517937	1	20	0.0839527572925993	527.122530987382	95.3292300467179	0.180848331161545
PF17768.4	1	1	20	7	66.0466017899483	0.999999922698999	1	24	16.7125256531842	217.377288232167	0.999999999999997	1	22	11.5099075910428	179.833967872268	12.7112149175353	0.0706830587565293
PF10141.12	1	1	24	7	10.2092077067714	0.982045872543635	1	24	1.00007368029384	26.5682118448936	0.999837851312494	1	24	4.00003684014692	9.77141666666667	0.170617653630619	0.0174608922586066
PF05066.16	0.772989417989418	1	0	NaN	0	0.46441325575122	1	20	8.43636235221675	63.210481401596	0.726757610648801	1	20	8.43636235221675	22.1780075917254	27.9181825135969	1.25882284051581
PF02618.19	0.0498794826572604	1	20	9	151.769863979975	0.173921227200546	1	20.9665427509294	9.45731136863478	372.504617469396	0.0498583925421557	1	20.4832713754647	9.22839790710168	197.724987023152	158.881309434745	0.803546945819961
PF03449.18	1	1	20	5	154.063011271363	0.856266301055754	1	20.8888888888889	4.09686010509671	644.194119826024	0.989136441206409	1	20.4444444444444	4.56040198996458	505.523398892569	148.930495060202	0.294606531342483
PF01272.22	1	1	20	5	154.063011271363	0.856266301055754	1	20.8888888888889	4.09686010509671	644.194119826024	0.989136441206409	1	20.4444444444444	4.56040198996458	505.523398892569	148.930495060202	0.294606531342483
PF05848.14	1	1	0	NaN	0	0.998749670774249	1	24	13.0000214286535	28.6169999986166	0.999999218012432	1	24	13.0000214286535	11.0705833333333	3.59733820884117	0.324945678156782
PF17727.4	1	1	0	NaN	0	0.998749670774249	1	24	13.0000214286535	28.6169999986166	0.999999218012432	1	24	13.0000214286535	11.0705833333333	3.59733820884117	0.324945678156782
PF02482.22	1	1	24	7	97.6848572772733	0.999999515494417	1	24	9.79222529188421	350.29855659594	0.999999999999883	1	24	8.39611264594211	280.384166666667	62.354194572792	0.222388429825003
PF16321.8	1	1	24	7	97.6848572772733	0.999999515494417	1	24	9.79222529188421	350.29855659594	0.999999999999883	1	24	8.39611264594211	280.384166666667	62.354194572792	0.222388429825003
PF00676.23	0.207574955908289	1	20	9	46.3911545933058	0.702873001815901	1	20	12.5556299385039	84.5994671086004	0.426731007326258	1	20	10.7778149692519	41.0824204954885	29.7484644931846	0.724116644890762
PF13612.9	1	1	24	7	79.6446187455562	0.963190271050376	1	24	9.42183205365972	282.500872992416	0.999314052876285	1	24	8.21091602682986	172.641583333333	25.7349697558974	0.14906588122636
PF03099.22	0.898239271017049	1	20	7	51.3974706041066	0.849837289448967	1	20	7.24286750149752	255.215154116418	0.969485945398689	1	20	7.12143375074876	201.765468646242	42.3058887003125	0.209678539068982
PF10437.12	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	5.18668391625327	6.91549104483169	0.999127511286757	1	20.7352941176471	5.18668391625327	1.76810553905751	4.23321249190269	2.39420803701526
PF02901.18	0.647739564961787	1	20	7	88.7376583982246	0.684269118288165	1	20	5.85370529397834	556.125040919929	0.803869903364279	1	20	6.42685264698917	470.356766875972	74.3323700822348	0.158034018678922
PF01228.24	0.312045855379189	1	20	7	214.325479591205	0.389998351912947	1	21.123595505618	5.25406984289821	888.261437811955	0.378018546394268	1	20.561797752809	6.15548157815214	655.449791757489	204.377846363252	0.311813122733999
PF06071.16	0.0498794826572604	1	20	5	58.0711444049452	0.971548324573379	1	20	5.80614806425256	298.649873738974	0.195150214945588	1	20	5.40307403212628	233.610691050405	103.393150955182	0.442587411091015
PF01098.22	1	1	20	13	97.6684170446107	0.945079591266226	1	24	9.05462236391394	574.447750159102	0.998463481310803	1	22	11.3000352501272	513.701677524047	41.1502454025011	0.080105335845579
PF00289.25	1	1	24	7	30.1968183138762	0.88697332438444	1	24	12.6326956981233	49.5098152298517	0.993357234066458	1	24	9.81634784906165	51.0074166666667	1.22611034893931	0.0240378836856595
PF02785.22	1	1	24	7	30.1968183138762	0.88697332438444	1	24	12.6326956981233	49.5098152298517	0.993357234066458	1	24	9.81634784906165	51.0074166666667	1.22611034893931	0.0240378836856595
PF00682.22	1	1	20	15	164.31747381213	0.979982596322334	1	24	16.8114082670714	597.596170008647	0.999798301415227	1	22	15.9552287890744	447.409625096754	36.4238683856443	0.0814105605747026
PF02436.21	0.0832745443856555	1	24	15	104.910251144133	0.595101073571924	1	24	16.4048474580047	348.654406079704	0.198456847201874	1	24	15.7024237290023	233.51	118.188916971204	0.506140709054019
PF00285.24	0.898239271017049	1	24	1	82.2690455639301	0.882502580759459	1	21.4448669201521	1.00007615518533	456.014435621078	0.976852130786955	1	22.7224334600761	1.0032116105058	394.74693484795	82.2186864817306	0.208282013673899
PF00330.23	1	1	20	7	49.4889894016841	0.999968419635022	1	20	7.7489710285976	468.280582431961	0.999999999501335	1	20	7.3744855142988	432.593922997517	57.1476654951413	0.132104642384145
PF00694.22	0.207574955908289	1	24	7	62.3471958874756	0.563478716894275	1	24	12.3381586710078	213.794098278606	0.367955920616495	1	24	9.6690793355039	173.347916666667	21.1141120907142	0.121801937379581
PF00574.26	1	1	20	9	210.319012569002	0.998524332366277	1	20	12.8852428787002	1105.65721043626	0.999998910666554	1	20	10.9426214393501	959.980514010777	49.5911408425051	0.0516584869366925
PF00398.23	1	1	20	13	50.6444018821429	0.974720175148004	1	24	20.9999263197062	334.238195630762	0.999677738074124	1	22	16.7749662298653	243.260643407522	29.406044386746	0.120882868576006
PF08207.15	1	1	20	7	142.906987584582	0.995375959504206	1	20	6.78323530798675	451.67022607862	0.999989292608196	1	20	6.89161765399338	323.303594075583	131.886679413206	0.407934467262288
PF01132.23	1	1	20	7	142.906987584582	0.995375959504206	1	20	6.78323530798675	451.67022607862	0.999989292608196	1	20	6.89161765399338	323.303594075583	131.886679413206	0.407934467262288
PF09285.14	1	1	20	7	142.906987584582	0.995375959504206	1	20	6.78323530798675	451.67022607862	0.999989292608196	1	20	6.89161765399338	323.303594075583	131.886679413206	0.407934467262288
PF02446.20	1	1	20	19	52.206400761784	0.999002023092904	1	20	1.00007368029384	371.925153599883	0.999999501855307	1	20	3.68401469195849e-05	246.593549307555	58.7877722808685	0.238399473327454
PF00343.23	1	1	20	9	66.5486476045907	0.999976587290191	1	24	12.8035143956166	480.286389409395	0.99999999972592	1	22	10.8182774313243	462.435256712078	5.48793605944124	0.0118674689695171
PF00854.24	1	1	20	5	29.5118086196017	0.95767986797436	1	24	9.00001634953171	39.863999998335	0.999091596408844	1	22	6.87500749353537	29.1380511529179	47.0622949957265	1.61514902794086
PF01654.20	1	1	20	11	7.86373451357559	0.999984124668925	1	20	12.4401314354423	35.2525802325809	0.999999999873986	1	20	11.7200657177212	26.0269457385296	5.94719564056781	0.228501480746692
PF02322.18	1	1	0	NaN	0	0.996136842629008	1	21.8604651162791	13.0000084759522	26.2029999998264	0.99999252838001	1	21.8604651162791	13.0000084759522	6.85056468929149	8.25135041581116	1.20447741026507
PF06912.14	1	1	0	NaN	0	0.994355630393392	1	24	9.00000027485102	41.7819999999995	0.999984040490426	1	24	9.00000027485102	25.9564166666667	24.7217636305304	0.952433610078321
PF02504.18	1	1	24	19	25.0584501116888	0.998008581479355	1	24	12.2244278176233	197.309289999595	0.999998015808582	1	24	15.6122139088117	182.723583333333	16.0221285797061	0.0876850611586233
PF14437.9	0.455602586713698	1	20	19	87.5009286379293	0.757940268225471	1	20	1.00007368029384	232.244053655521	0.712492664585019	1	20	3.68401469195849e-05	189.186361932772	67.5828256249859	0.357228845327666
PF01055.29	1	1	24	1	8.76865441679908	0.999999198878747	1	24	12.9363192345472	46.6857854196903	0.999999999999679	1	24	6.9681596172736	29.28325	2.76016883207229	0.0942575988687145
PF03061.25	1	1	20	9	15.8094934137688	0.999992310601738	1	24	16.9160915492734	334.639749454719	0.999999999970437	1	22	12.7032086267503	253.440131599394	1.01529943714305	0.00400607208785667
PF02746.19	1	1	24	19	14.6611520011219	0.999314564884306	1	23.8983050847458	16.8185855666653	31.082125336692	0.999999765035661	1	23.9491525423729	17.9070577769935	13.8842915514954	9.19326337071124	0.662134134580389
PF13378.9	1	1	20	1	13.6499893040251	0.99997867768923	1	20	16.8045600291421	29.7583123139253	0.999999999772678	1	20	18.902280014571	18.8939194453139	8.91859142274087	0.472035008329248
PF00378.23	1	1	20	5	56.3337830435699	0.999996244535742	1	20.3610108303249	8.50963416808948	347.777738990392	0.999999999992948	1	20.1805054151625	6.73966025132972	256.536359230626	31.7471637734132	0.123753076829443
PF00710.23	1	1	24	13	18.1931503731487	0.878908657989112	1	24	12.4369770522046	26.0090328669009	0.992353179999951	1	24	12.7184885261023	12.9008333333333	14.791314437313	1.14653945641597
PF17763.4	1	1	24	13	18.1931503731487	0.878908657989112	1	24	12.4369770522046	26.0090328669009	0.992353179999951	1	24	12.7184885261023	12.9008333333333	14.791314437313	1.14653945641597
PF13840.9	1	1	20	17	28.0997163775722	0.984921709843866	1	20	12.9837799421776	121.965192864182	0.999885746882407	1	20	14.9918899710888	45.3794175734579	34.6359992254204	0.763253498556993
PF01281.22	1	1	24	1	87.7586690596718	0.995182052524318	1	20	12.9965474099407	197.993731992167	0.9999883750065	1	22	18.6064344088007	190.028148604867	6.73691157984829	0.0354521771080169
PF03948.17	1	1	24	1	87.7586690596718	0.995182052524318	1	20	12.9965474099407	197.993731992167	0.9999883750065	1	22	18.6064344088007	190.028148604867	6.73691157984829	0.0354521771080169
PF00772.24	1	1	24	11	4.70102265802347	0.999999955230663	1	24	3.47419210726967	271.436519820255	0.999999999999999	1	24	7.23709605363483	253.679916666667	0.12115214918155	0.000477578796041402
PF03796.18	1	1	24	11	4.70102265802347	0.999999955230663	1	24	3.47419210726967	271.436519820255	0.999999999999999	1	24	7.23709605363483	253.679916666667	0.12115214918155	0.000477578796041402
PF02390.20	1	1	20	7	93.1952595468246	0.761648934698394	1	20	5.51938914778216	259.897292166881	0.969022743656685	1	20	6.25969457389108	156.380603247471	102.774669338274	0.65720854891213
PF07319.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF01695.20	1	1	20	19	184.330009933271	0.999339125908897	1	20	8.66532461151286	2115.82176724955	0.999999781574595	1	20	3.83266230575643	2338.55872818993	186.743158703895	0.0798539529723236
PF13599.9	0.455602586713698	1	20	13	69.722142838556	0.504905577947082	1	20	12.8972985578746	275.687509201445	0.568078800910499	1	20	12.9486492789373	173.077171875542	104.699654074967	0.604930465065925
PF14714.9	0.312045855379189	1	20	9	109.544275434639	0.573194075712376	1	20	11.0434257592525	363.480796887856	0.4867101097719	1	20	10.0217128796262	292.982901243539	73.0189075738123	0.249225832851987
PF13151.9	1	1	0	NaN	0	0.999999981993747	1	20	12.9999980332936	14.1259999999895	1	1	20	12.9999980332936	7.3450110076248	2.96277197504154	0.403372026531467
PF16555.8	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330575	29.3779999999804	0.997969772937066	1	20	9.00000206330575	6.41373245475333	11.2536454785431	1.75461723075194
PF04172.19	1	1	20	11	69.8897271456972	0.999615828948435	1	20	9.08474141513948	252.474551101209	0.99999992619685	1	20	10.0423707075697	164.244178865931	31.3621899482659	0.190948563077333
PF03788.17	1	1	20	7	96.5660375727409	0.999999334512065	1	24	7.3446071834941	234.582029041337	0.999999999999779	1	22	7.21627829243479	180.705255583272	85.1465831485161	0.471190408235132
PF02576.20	1	1	20	17	57.4736391748426	0.999202404547453	1	20	12.6975233429118	254.601204995723	0.999999681836147	1	20	14.8487616714559	149.84427638677	53.756574497781	0.358749601880203
PF17384.5	1	1	20	17	57.4736391748426	0.999202404547453	1	20	12.6975233429118	254.601204995723	0.999999681836147	1	20	14.8487616714559	149.84427638677	53.756574497781	0.358749601880203
PF08529.14	1	1	20	17	29.1320922781046	0.952967835876341	1	20	13.2514816626193	367.121278738162	0.998876228751755	1	20	15.1257408313096	268.555566871563	76.4828308525273	0.284793317612013
PF13184.9	1	1	20	17	29.1320922781046	0.952967835876341	1	20	13.2514816626193	367.121278738162	0.998876228751755	1	20	15.1257408313096	268.555566871563	76.4828308525273	0.284793317612013
PF04296.16	1	1	24	19	10.9626299821256	0.999997909884145	1	21.5267175572519	13.0190511035169	267.361971572327	0.999999999997816	1	22.7633587786259	15.8939732028315	120.478903295779	39.6952266866664	0.329478652284987
PF01248.29	1	1	20	11	113.337903315705	0.915086239194619	1	24	12.2562989714445	189.249532472301	0.996288217209965	1	22	11.6674703619121	98.66961047966	43.8392237254719	0.444303200472338
PF04760.18	1	1	24	11	108.488388233632	0.863537829143692	1	24	15.1416792673186	663.057089921513	0.990234003863698	1	24	13.0708396336593	574.615666666667	119.488780166711	0.207945566224921
PF11987.11	1	1	24	11	50.6076323295212	0.91798769298509	1	24	15.6375652481455	337.545944296627	0.996541088471288	1	24	13.3187826240727	295.416166666667	54.4064132267829	0.184168706271828
PF02033.21	1	1	20	3	57.6101107836116	0.992897198565008	1	24	13.2636596603013	124.132904146735	0.99997471517041	1	22	7.72917734430476	144.837989022373	59.168585009963	0.408515648479648
PF20511.1	1	1	20	9	40.0498209796249	0.999993744484117	1	20	13.1690670952539	358.362255890923	0.999999999980434	1	20	11.0845335476269	360.664490946833	1.74105960703616	0.004827366293991
PF08545.13	1	1	20	13	20.3788174337963	0.979249884681155	1	24	9.13168434236804	58.5053624098821	0.999783211659598	1	22	11.3353553235854	32.2358507367007	14.3480121884337	0.445094882267165
PF08541.13	1	1	20	13	20.3788174337963	0.979249884681155	1	24	9.13168434236804	58.5053624098821	0.999783211659598	1	22	11.3353553235854	32.2358507367007	14.3480121884337	0.445094882267165
PF00698.24	1	1	24	23	13.444928337481	0.994154208774082	1	24	9.10208324773356	178.438231487497	0.999982879969839	1	24	4.05104162386678	182.581166666667	2.41536501874192	0.0132289932353844
PF00109.29	0.455602586713698	1	24	1	19.7533814858368	0.946249296570419	1	24	9.41361283702814	213.305253057283	0.793845557437772	1	24	5.20680641851407	208.1445	16.2854139514109	0.0782409045226315
PF02801.25	0.455602586713698	1	24	1	19.7533814858368	0.946249296570419	1	24	9.41361283702814	213.305253057283	0.793845557437772	1	24	5.20680641851407	208.1445	16.2854139514109	0.0782409045226315
PF17848.4	0.259810405643739	1	20	11	22.3877077991473	0.6050049600325	1	20	10.3653033139179	68.7527505067466	0.448032338729417	1	20	10.6826516569589	31.2482858313511	29.3987007831227	0.940810031685874
PF01039.25	0.0498794826572604	1	24	21	71.6090572841523	0.846594239725218	1	22.4701195219123	19.149086013317	484.524099809712	0.175864755382127	1	23.2350597609561	20.0658235416652	395.862871418718	71.7979725088009	0.181370817251658
PF03255.17	1	1	24	13	21.647366999245	0.99889544960632	1	20	12.3610446409817	59.1102701995834	0.999999389759492	1	22	12.7569078858733	40.9238848238976	21.5526441127654	0.526651959009027
PF05532.15	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13302.10	1	1	24	7	210.787824364929	0.999988033907385	1	20	9.37137796465347	2250.69289720349	0.999999999928406	1	22	8.36259121389274	1868.40261595039	40.2469569182671	0.0215408373841282
PF03372.26	1	1	20	1	71.4368767829334	0.999415803741054	1	20	15.1612285752416	269.151327241816	0.999999829324126	1	20	18.0806142876208	227.936679560376	70.8898064986176	0.311006577069313
PF09334.14	1	1	20	5	84.4151146448312	0.993116855194683	1	20	9.23577973413684	902.169658158921	0.999976256619723	1	20	7.11788986706842	788.184728736067	89.2849945837244	0.113279274932035
PF19303.2	1	1	20	5	68.7908832077333	0.930178984439386	1	24	9.01139671239213	328.16087045248	0.997503716138925	1	22	6.88022349317973	268.57414268927	18.9262578464836	0.0704693968561988
PF06177.14	0.066577013521458	1	24	13	66.831843870456	0.385824811515354	1	23.5983263598326	12.7783089978934	306.871722649294	0.119747125683439	1	23.7991631799163	12.8891369764771	165.393197810826	111.702098572077	0.675372990247394
PF01960.21	1	1	20	13	20.2048691656244	0.999999999999967	1	20	8.74081670782832	237.363370884408	1	1	20	10.8704083539142	176.474248609748	1.37314617980881	0.00778100029112669
PF00202.24	0.312045855379189	1	20	9	100.077529848113	0.676933678110346	1	20	8.33749300554691	340.803392685225	0.539658789959818	1	20	8.66874650277346	223.071061441786	101.827883429004	0.456481816919032
PF14622.9	1	1	20	1	38.2078078146339	0.999995290089528	1	24	17.9093505978668	218.134084080869	0.999999999988908	1	22	19.7584523573556	183.168666464611	3.74352856969178	0.0204376034501242
PF00035.29	1	1	20	1	38.2078078146339	0.999995290089528	1	24	17.9093505978668	218.134084080869	0.999999999988908	1	22	19.7584523573556	183.168666464611	3.74352856969178	0.0204376034501242
PF02463.22	1	1	24	1	83.0560554113908	0.999292313990041	1	20	13.0775572373118	657.932155787139	0.999999749531164	1	22	18.6509898138548	667.525169817817	0.111466517001471	0.000166984740113833
PF06470.16	1	1	20	17	28.7042926754867	0.999999937365388	1	24	12.4552233619115	291.482225534341	0.999999999999998	1	22	15.0586440408761	253.429826432613	3.09082238819376	0.0121959693209813
PF00884.26	0.207574955908289	1	20	5	117.247496708885	0.719563318154292	1	20	5.06535085016029	851.976310490148	0.433358793940188	1	20	5.03267542508015	770.924201566277	182.843715374287	0.237174698891027
PF17255.5	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	16.813316083747	24.0139698343298	0.999127511286757	1	20.7352941176471	16.813316083747	6.13972786655105	14.699785803183	2.39420803701524
