CycID	PhaseShift	PhaseShiftHeight	PeakIndex	PeakSPD	Period	p	N	Nindependent	Nyquist	BH.Q
PF00994.27	1.00004849101297	218.233632335491	1	1.07364224697301	24	0.964757524123427	12	8	0.3	1
PF18146.4	12.5330656181606	175.773446841494	1	0.394666968233225	24	0.999872132800122	12	8	0.3	1
PF02464.20	12.4469061414043	191.474025272052	48	0.251531956100291	20	0.999994016658547	12	8	0.3	1
PF12710.10	13.5143597842475	56.9935637946442	1	0.831126480451242	24	0.989697269283876	12	8	0.3	1
PF08331.13	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13484.9	1.00007368029384	8.75436640655275	1	1.7378843426587	24	0.787248577547276	12	8	0.3	1
PF06258.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF01571.24	9.52836036015948	8.20848993907041	48	1.72810636400197	20	0.790791917247744	12	8	0.3	1
PF08669.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF01597.22	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF02347.19	8.19778102924948	15.2847659924772	1	0.560320211360319	24	0.998853309375481	12	8	0.3	1
PF03880.18	13.0000060793689	39.3284999998635	1	0.93148663232155	24	0.981804382271308	12	8	0.3	1
PF07681.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF04127.18	1.00007510956828	208.94700900461	48	0.318327756787639	20	0.999969474615636	12	8	0.3	1
PF13650.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF04413.19	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13376.9	8.86196568189896	123.885652946509	1	0.976099002851436	24	0.977241588255034	12	8	0.3	1
PF09822.12	16.4862727015846	17.7849867947685	40	1.59171555010807	20.5839416058394	0.838134453227769	12	8	0.3	1
PF01041.20	4.5236906098484	693.665039609923	41	4.00616537769384	20.5090909090909	0.136676860713334	12	8	0.3	1
PF16401.8	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF10263.12	9.14220615445577	95.4178820399487	1	2.11568830696344	24	0.642160648206821	12	8	0.3	1
PF16798.8	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF05691.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF00899.24	12.9306382030221	178.845867669328	1	0.328551591311515	24	0.999962182849674	12	8	0.3	1
PF06426.17	5.18668391625275	5.41220341047967	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF10150.12	6.26404543628657	180.953124401693	48	1.2009458643941	20	0.942948454447424	12	8	0.3	1
PF07555.16	7.63109512685142	13.1386933986418	48	2.30589353136861	20	0.568267324586188	12	8	0.3	1
PF02021.20	8.08726276301829	171.669677356271	48	1.83070169094621	20	0.752833905422195	12	8	0.3	1
PF01297.20	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF18912.3	8.66784749634708	293.601104826523	6	1.65580780981764	23.5	0.816407263670836	12	8	0.3	1
PF03819.20	6.35599019373744	270.83630328153	48	0.155643344437448	20	0.999999813718189	12	8	0.3	1
PF02591.18	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF02606.17	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF16654.8	12.8198561890362	153.791470864734	48	0.997964118457868	20	0.974749141774567	12	8	0.3	1
PF02545.17	17.1150951846662	251.500823373086	48	0.437162684213652	20	0.99975263539384	12	8	0.3	1
PF19576.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13444.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF14238.9	13.8745566647074	49.821740414005	47	2.76410484149634	20.0711743772242	0.405986625885889	12	8	0.3	1
PF07396.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF00217.22	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF04390.15	5.18668391625309	9.88496702661821	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF13525.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF00893.22	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF02012.23	12.8513715896285	549.290184399189	48	3.0135935716207	20	0.331618422069468	12	8	0.3	1
PF00667.23	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF01501.23	13.3607353345594	0	1	1	24	0.974508269234033	12	8	0.3	1
PF13477.9	3.83801082007061	218.038932874499	48	0.451156744822348	20	0.999697798886754	12	8	0.3	1
PF01715.20	13.3299114560495	239.140619392953	1	0.971008874632738	24	0.977797266485153	12	8	0.3	1
PF09028.13	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF03458.16	1.00007368029384	439.199543335521	1	1.45770506121285	24	0.879938084829848	12	8	0.3	1
PF01520.21	8.556145402332	1200.9844816289	48	0.155151088925936	20	0.999999818030904	12	8	0.3	1
PF01557.21	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF17815.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF06245.14	16.6018132545537	186.25228778486	48	0.542260643941322	20	0.999057838734975	12	8	0.3	1
PF01128.22	8.78357524453471	408.961588239622	1	1.6835089040293	24	0.806720754624473	12	8	0.3	1
PF02547.18	12.8378342602737	183.208452454659	48	1.4617044098295	20	0.878770042301538	12	8	0.3	1
PF12127.11	5.18668391625325	2.73124337075419	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF05690.17	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF00722.24	5.18668391625338	9.02187204585114	1	1.74019960753522	24	0.786407040574557	12	8	0.3	1
PF00498.29	5.75286334257497	271.321464194831	1	0.216692538149409	24	0.999997924546404	12	8	0.3	1
PF05593.17	3.59782724108695	4297.32687042944	48	3.25370921930843	20	0.270337262660671	12	8	0.3	1
PF15523.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13277.9	12.2164083016971	48.7584314629004	48	0.737017814523755	20	0.994532667894277	12	8	0.3	1
PF03840.17	5.87010277044175	83.2683515735805	1	2.0792045101645	24	0.656484165498326	12	8	0.3	1
PF02261.19	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF00852.22	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF02577.17	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF05426.15	13.3607353345594	0	1	1	24	0.974508269234033	12	8	0.3	1
PF01507.22	12.8423483181066	869.578416920415	48	0.382591683190441	20	0.999895667710217	12	8	0.3	1
PF11922.11	1.00005458302746	322.602276593229	1	1.89948961006213	24	0.726597644976911	12	8	0.3	1
PF01266.27	8.25173169166856	329.971584123415	48	0.152040210029864	20	0.999999843363647	12	8	0.3	1
PF20216.1	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF01078.24	11.4506617602612	224.741653671484	1	0.776361124538715	24	0.992778061692443	12	8	0.3	1
PF13335.9	11.3739944167721	225.165715668384	1	0.699626898642243	24	0.995887291365809	12	8	0.3	1
PF19543.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13320.9	17.8912993250392	16.8058296766168	1	1.0494716441785	24	0.968183603130243	12	8	0.3	1
PF07717.19	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF11898.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF10369.12	9.06374182228408	346.726490982664	1	0.81606076674699	24	0.99062406278691	12	8	0.3	1
PF09982.12	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF16353.8	13.3793792168796	182.266654280867	48	0.322708272174119	20	0.999966507934226	12	8	0.3	1
PF13493.9	13.170667723009	252.899200419015	1	0.479226310678476	24	0.999558422592866	12	8	0.3	1
PF06826.15	12.5981472263606	61.01444848383	1	0.155097091999914	24	0.999999818498745	12	8	0.3	1
PF16153.8	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF08019.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF00245.23	8.48669214061995	31.375466076278	48	0.0272522714166842	20	0.999999999999727	12	8	0.3	1
PF01741.21	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF19571.2	12.9456701872072	314.871472063042	1	0.520245533664908	24	0.99926717341545	12	8	0.3	1
PF02597.23	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF17930.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF06230.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF00376.26	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF11396.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF02602.18	7.97653011192948	24.5020739094404	48	1.2211065827294	20	0.938907523965398	12	8	0.3	1
PF01817.24	12.4243184010603	203.821786770013	19	3.31910574181511	22.2924901185771	0.255355796869097	12	8	0.3	1
PF00800.21	12.5235785586113	214.845978025236	1	2.63970523274976	24	0.447037563578543	12	8	0.3	1
PF01139.20	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF01923.21	9.00000120912161	20.3139999999954	1	0.251794100620234	24	0.999993972648267	12	8	0.3	1
PF01379.23	12.9519336257145	82.8836613749709	48	1.28978603525683	20	0.923945702495592	12	8	0.3	1
PF03900.18	12.9999978770883	41.0724999999711	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF12392.11	12.6691723169378	196.000893041176	1	1.2891277171765	24	0.924097800939072	12	8	0.3	1
PF12419.11	19.9611800337487	4.91413942048451	1	1.13924409587707	24	0.954316401749357	12	8	0.3	1
PF05201.18	12.9999999597298	51.8665	48	1.64524253559408	20	0.820056690296597	12	8	0.3	1
PF01488.23	14.0601300227649	189.810426965741	48	3.84719451004952	20	0.158495567961614	12	8	0.3	1
PF02649.17	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF06962.15	15.4788376922577	29.1164769635378	45	1.87189109487444	20.2150537634409	0.737184588035178	12	8	0.3	1
PF12801.10	9.36713970139126	1017.24746805385	48	2.68036107331179	20	0.433343811533821	12	8	0.3	1
PF00076.25	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF06925.14	5.72141522339207	0	1	1	24	0.974508269234033	12	8	0.3	1
PF03309.17	8.63276341127322	189.518112881234	48	0.516088002970043	20	0.999302208214883	12	8	0.3	1
PF01258.20	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13085.9	8.80490385616537	49.8949667717976	48	3.1142600547201	20	0.304707032290374	12	8	0.3	1
PF01127.25	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF06803.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF01948.21	13.0002330464121	205.273000694735	1	1.16118570815776	24	0.950446562441051	12	8	0.3	1
PF02748.18	13.0002330464121	205.273000694735	1	1.16118570815776	24	0.950446562441051	12	8	0.3	1
PF00078.30	16.5652180393314	2110.89271145376	24	1.62792856617228	21.8604651162791	0.825980961102412	12	8	0.3	1
PF08388.14	13.0158762743353	737.870692058721	48	1.24834416937169	20	0.933193968072319	12	8	0.3	1
PF01548.20	17.1046397764847	5154.22428024202	42	2.98345598589956	20.4347826086957	0.340022059274065	12	8	0.3	1
PF02371.19	17.3117196535712	5078.63877914494	29	4.26907198276706	21.4448669201521	0.106625056371017	12	8	0.3	1
PF00145.20	12.8077718217189	3124.15635354992	48	0.139068772356892	20	0.999999919267373	12	8	0.3	1
PF13655.9	16.4515078707765	114.355178770843	48	0.318170842479866	20	0.999969576705071	12	8	0.3	1
PF14287.9	13.1254757392178	4855.98428133142	48	1.30855279931541	20	0.919540126103887	12	8	0.3	1
PF18789.4	16.9192442121728	591.927856488811	1	1.6494617248257	24	0.818602377858151	12	8	0.3	1
PF13310.9	8.75846003667467	804.9255699524	48	0.142131912836299	20	0.999999905038327	12	8	0.3	1
PF13560.9	13.2974587808961	477.99105555952	25	2.38437773405352	21.7760617760618	0.538547568804103	12	8	0.3	1
PF18430.4	16.6729727560214	616.740512313899	48	1.99412234103565	20	0.689847882463265	12	8	0.3	1
PF05272.14	8.7008549537836	1036.41159362357	48	0.546740833095218	20	0.999010005938525	12	8	0.3	1
PF12892.10	12.999999036357	56.6954999999917	48	2.51725849464124	20	0.489810148080504	12	8	0.3	1
PF08433.13	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF01568.24	11.926339222436	44.7448538657531	48	2.06712417760142	20	0.661227922279535	12	8	0.3	1
PF02771.19	13.0516490148373	455.544522569755	48	1.64408199220256	20	0.820455995876007	12	8	0.3	1
PF02770.22	13.0801765680201	421.305978429804	17	1.31351433887637	22.4701195219123	0.918352988916967	12	8	0.3	1
PF00441.27	13.0801765680201	421.305978429804	17	1.31351433887637	22.4701195219123	0.918352988916967	12	8	0.3	1
PF08497.13	12.9948490362816	223.915447389404	1	0.66196334493172	24	0.996980544244667	12	8	0.3	1
PF11842.11	12.9948490362816	223.915447389404	1	0.66196334493172	24	0.996980544244667	12	8	0.3	1
PF10518.12	7.39713936110675	10.8672844042169	47	2.55717162884162	20.0711743772242	0.475625274248686	12	8	0.3	1
PF14198.9	12.446338201616	1814.50208153828	48	1.29364703028176	20	0.923050309422465	12	8	0.3	1
PF18938.3	11.2258766998157	1.15675271436301	20	1.71034857540602	22.2047244094488	0.797181367149902	12	8	0.3	1
PF18651.4	11.2258766998157	1.15675271436301	20	1.71034857540602	22.2047244094488	0.797181367149902	12	8	0.3	1
PF20009.2	11.2258766998157	1.15675271436301	20	1.71034857540602	22.2047244094488	0.797181367149902	12	8	0.3	1
PF19076.3	11.2258766998157	1.15675271436301	20	1.71034857540602	22.2047244094488	0.797181367149902	12	8	0.3	1
PF00669.23	1.00007368029384	958.728045002143	1	1.55910928646756	24	0.848785137320076	12	8	0.3	1
PF00700.24	10.5021971987991	674.771087942961	1	0.703549247642733	24	0.995758412323404	12	8	0.3	1
PF08665.15	11.5584545431025	105.451757144739	48	1.56121191364286	20	0.848107060597229	12	8	0.3	1
PF03235.17	13.0966014564015	91.9531181377111	48	0.851940900968483	20	0.988311862056634	12	8	0.3	1
PF07510.14	9.16524941575595	419.401201593192	21	0.937303910887558	22.1176470588235	0.981248201908041	12	8	0.3	1
PF14088.9	9.6849119930943	224.01941090155	42	0.439909010199161	20.4347826086957	0.999742562105148	12	8	0.3	1
PF03459.20	5.87707319524776	309.125416328753	1	0.145151420049291	24	0.999999888963446	12	8	0.3	1
PF14194.9	13.429097549201	1248.34743510792	48	1.14640136640397	20	0.953074995088581	12	8	0.3	1
PF12844.10	10.2914633671837	1226.75309332573	25	2.94112834009223	21.7760617760618	0.352095350573552	12	8	0.3	1
PF03389.18	20.9999263197062	1873.05498295534	1	1.13287151125229	24	0.95540468569748	12	8	0.3	1
PF14535.9	14.6109326030725	234.990302494045	1	0.7007437825489	24	0.995850895773083	12	8	0.3	1
PF17652.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF16886.8	13.2057918611772	105.298783179547	1	0.252362588289385	24	0.99999387627334	12	8	0.3	1
PF00468.20	16.8133160837466	73.1131897384423	48	0.847839944190486	20	0.988594679736937	12	8	0.3	1
PF01012.24	12.9546286232929	636.424356964158	1	0.275945247960611	24	0.999988565067472	12	8	0.3	1
PF00766.22	12.8364234668808	414.72869184083	48	0.677931303176377	20	0.996547944065567	12	8	0.3	1
PF18952.3	12.9999981291738	25.678999999986	48	0.677460080072692	20	0.996561343192436	12	8	0.3	1
PF01547.28	5.74096625679302	1266.47782454335	1	0.320977286378515	24	0.999967707507365	12	8	0.3	1
PF18202.4	12.6942053524059	144.804094061398	41	1.49570165901839	20.5090909090909	0.868633415091808	12	8	0.3	1
PF20092.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF01915.25	5.93888571067428	478.807322364662	48	0.881033428480895	20	0.986161832726985	12	8	0.3	1
PF00150.21	14.2380494248919	18.4476235102532	1	1.08661688732975	24	0.962825700120958	12	8	0.3	1
PF12161.11	20.9999263197062	796.740603992982	6	0.360432271234931	23.5	0.999929653798984	12	8	0.3	1
PF04313.17	8.3839268755928	690.071451622613	1	0.605199204736538	24	0.998194033737554	12	8	0.3	1
PF18766.4	8.18883685151668	676.278286861672	1	0.755833368576556	24	0.993738143652241	12	8	0.3	1
PF11867.11	8.24045222691069	292.004354695001	48	2.21033723608489	20	0.60514940174454	12	8	0.3	1
PF12730.10	9.14583262195831	1850.34372176789	1	1.04797804540862	24	0.968387995358359	12	8	0.3	1
PF18106.4	8.59312105108476	69.9620018185938	48	2.50074867189599	20	0.495742629495752	12	8	0.3	1
PF14192.9	20.9307323202599	462.181572676036	1	2.52843725291075	24	0.485814607550753	12	8	0.3	1
PF20610.1	12.4326282263462	17.3699509821131	48	1.95525704231323	20	0.705009044715473	12	8	0.3	1
PF04026.15	12.8669828137395	1001.40602514106	1	1.96688689928993	24	0.700480428249473	12	8	0.3	1
PF00831.26	8.66611083102023	277.882680589929	48	0.266655496678166	20	0.999990991267054	12	8	0.3	1
PF05729.15	12.6255312940078	86.3101701606718	1	0.0983280884796266	24	0.999999994084289	12	8	0.3	1
PF13630.9	9.34622962294969	235.078728630118	4	2.46448749989852	23.6974789915966	0.5089002646236	12	8	0.3	1
PF18899.3	1.00007368029384	172.644638166898	1	1.72749863931509	24	0.791011565807992	12	8	0.3	1
PF18843.4	13.1982340413256	460.773449327609	1	2.09230900132174	24	0.651338244198395	12	8	0.3	1
PF18830.4	20.9999212519494	326.03333585569	10	2.7969301751766	23.1147540983607	0.395584291085662	12	8	0.3	1
PF18987.3	9.10622021375585	817.45771616951	1	0.398419192800871	24	0.999863997679397	12	8	0.3	1
PF12687.10	13.1825291737289	2264.85745573022	26	2.58445205591617	21.6923076923077	0.466062334375727	12	8	0.3	1
PF12666.10	16.4152779471525	1061.51182405964	48	1.26158169126246	20	0.930312287483255	12	8	0.3	1
PF12846.10	12.8202313044167	167.827236028449	1	0.271675184303914	24	0.999989740415294	12	8	0.3	1
PF18852.4	8.33216576199131	67.7617492779097	1	1.480878741024	24	0.873098164627047	12	8	0.3	1
PF14203.9	20.9999263197062	983.781380226612	1	2.77248894820078	24	0.403312280138038	12	8	0.3	1
PF04883.15	5.21869235609932	335.107177481443	1	1.56377226971804	24	0.847279715272476	12	8	0.3	1
PF02920.18	12.9613671029103	1834.50831457322	48	1.1536898810838	20	0.951790015167922	12	8	0.3	1
PF09491.13	9.00000135414711	6.82049999999804	48	0.165400307476935	20	0.999999708310898	12	8	0.3	1
PF09035.13	8.58609964182365	345.183623394645	1	1.35149661730155	24	0.908959031688033	12	8	0.3	1
PF19553.2	13.5864066935687	380.544924421948	1	0.694097244499047	24	0.996063975782872	12	8	0.3	1
PF12645.10	13.5106833534978	1781.01229592338	1	1.35111903632497	24	0.909055052713319	12	8	0.3	1
PF14193.9	8.81895900852543	700.951325698433	1	2.37417362373038	24	0.542376608202257	12	8	0.3	1
PF02229.19	14.5248245121124	170.632296550143	28	1.5167671157854	21.5267175572519	0.862171539315215	12	8	0.3	1
PF13620.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF02417.18	13.9212007439273	119.10555069324	1	1.4669587298906	24	0.877227561640697	12	8	0.3	1
PF11638.11	1.00007368029384	273.846215137041	1	2.15202435663947	24	0.627916034971725	12	8	0.3	1
PF01472.23	5.18668391625324	4.68248189920947	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF01420.22	1.00007368029384	2135.73862466054	1	2.40746082427947	24	0.52992785855258	12	8	0.3	1
PF12008.11	8.08750513578588	317.002161770996	1	0.270298362805905	24	0.999990097126477	12	8	0.3	1
PF00444.21	12.5201689908827	325.410341181807	48	1.71630544696727	20	0.79504471954095	12	8	0.3	1
PF16189.8	17.036680067731	200.723809071812	48	0.910211960531991	20	0.983742324008484	12	8	0.3	1
PF16188.8	17.036680067731	200.723809071812	48	0.910211960531991	20	0.983742324008484	12	8	0.3	1
PF01496.22	13.0211376303265	148.005273794007	48	0.986369588592208	20	0.976092255056721	12	8	0.3	1
PF01990.20	9.01763713008007	156.558229175064	1	0.736297088004701	24	0.994561540249212	12	8	0.3	1
PF06397.15	9.00000206330563	55.5359999999631	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF01880.21	9.00000206330563	55.5359999999631	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF03323.16	8.51472154923372	375.424338230105	48	0.520119762773361	20	0.999268253240995	12	8	0.3	1
PF11545.11	5.72584946054077	12.7920648130139	41	1.72331816960481	20.5090909090909	0.792520641325758	12	8	0.3	1
PF05031.15	1.40774767847352	60.224177895582	23	1.53256748397382	21.9455252918288	0.857237142273102	12	8	0.3	1
PF05582.15	9.00000206330768	18.4449999999877	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF02675.18	13.3607353345594	0	1	1	24	0.974508269234033	12	8	0.3	1
PF01074.25	12.6439203251243	19.6516714799632	1	0.249932387017068	24	0.999994279401398	12	8	0.3	1
PF09261.14	1.00007368029384	22.352566908802	48	0.174385010145266	20	0.999999569932505	12	8	0.3	1
PF07748.16	8.4119666033573	26.201427546203	1	0.41896495368752	24	0.999811644356698	12	8	0.3	1
PF01881.19	5.72141522339207	0	1	1	24	0.974508269234033	12	8	0.3	1
PF05107.15	11.4511703997065	220.243368699983	1	1.00210133593577	24	0.974258066711376	12	8	0.3	1
PF01867.19	12.9866028036773	159.206220346172	30	2.55726792975761	21.3636363636364	0.475591324794278	12	8	0.3	1
PF09827.12	8.76393332623608	230.731205442028	48	0.368603816991849	20	0.999918380297458	12	8	0.3	1
PF03672.16	5.18668391625291	34.4729026883	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF03060.18	1.00007368029384	79.3618350252502	1	1.29652338180697	24	0.922379552517446	12	8	0.3	1
PF09338.14	10.5871303027178	79.2990860614905	48	0.273427574352066	20	0.999989270922153	12	8	0.3	1
PF13751.9	3.21840297374321	3220.30835862619	48	0.402543871201447	20	0.999854574104362	12	8	0.3	1
PF02604.22	15.2103475606639	711.870486325099	1	0.207113312602445	24	0.999998500042179	12	8	0.3	1
PF13565.9	4.87863408568768	2185.19418507672	48	2.00521829921825	20	0.685506945560078	12	8	0.3	1
PF09299.14	8.42647310282378	1039.54623434108	1	1.16946036514014	24	0.948937689672346	12	8	0.3	1
PF05991.14	12.8957209295152	199.497342736652	1	0.600000810892504	24	0.998282619400146	12	8	0.3	1
PF02508.17	10.8621432014578	464.152332039723	48	1.53139030090207	20	0.857607310544515	12	8	0.3	1
PF12873.10	9.00001657730678	16.8804999992752	1	0.821383980127933	24	0.99030372067323	12	8	0.3	1
PF13555.9	2.43996942490873	23.6683560775659	48	1.03104624959862	20	0.97064603274373	12	8	0.3	1
PF12663.10	7.09600237638995	393.236728815711	48	1.11277181787601	20	0.958732441732272	12	8	0.3	1
PF13588.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF08463.13	11.7489917126549	174.097396917998	48	1.65221987068062	20	0.817649461134997	12	8	0.3	1
PF13005.10	20.9999263197062	1746.08141152947	1	2.16771118578138	24	0.621777914612921	12	8	0.3	1
PF13817.9	12.3005289711207	1245.23941182092	1	1.15971797804203	24	0.950711370010103	12	8	0.3	1
PF00037.30	9.17064973198321	2236.4163708589	48	1.08455633685983	20	0.963136854343607	12	8	0.3	1
PF02906.17	8.7421404144787	557.76045977414	48	0.931468476869601	20	0.981806100237064	12	8	0.3	1
PF02256.20	8.96835715718873	72.0503470787953	1	0.682912077833124	24	0.99640389872229	12	8	0.3	1
PF13175.9	12.73091491364	549.403865019075	48	0.514226669589575	20	0.999317457682323	12	8	0.3	1
PF20469.1	20.9999263197062	327.187928112038	1	1.86286492851125	24	0.740630409379742	12	8	0.3	1
PF12988.10	6.68138014556597	32.0220986239644	45	1.88074415516716	20.2150537634409	0.733796602526794	12	8	0.3	1
PF11888.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF09357.13	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF05580.15	1.00007368029384	234.704031980007	1	0.350143965214031	24	0.99994199826531	12	8	0.3	1
PF12897.10	18.0075346532843	207.542920038835	48	0.476603176170352	20	0.999573290478854	12	8	0.3	1
