CycID	JTK_pvalue	JTK_BH.Q	JTK_period	JTK_adjphase	JTK_amplitude	LS_pvalue	LS_BH.Q	LS_period	LS_adjphase	LS_amplitude	meta2d_pvalue	meta2d_BH.Q	meta2d_period	meta2d_phase	meta2d_Base	meta2d_AMP	meta2d_rAMP
PF13191.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF10622.12	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF10108.12	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF05368.16	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF12320.11	0.170690770135215	1	24	15	0.0406557230402495	0.328955179227028	1	21.6923076923077	14.1231999911996	0.125858412928826	0.21784564597089	1	22.8461538461539	14.5766400935654	0.0485472801106408	0.0603032209979856	0.0603032209979856
PF07705.14	1	1	20	7	0.0208060737805862	0.999991694838776	1	24	7.56444907004619	0.0246293592173315	0.999999999965512	1	22	7.3170391571045	0.0135411649775209	0.00432744473806012	0.00432744473806012
PF08411.13	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330606	0.017122924761557	0.997969772937066	1	20	9.00000206330606	0.0037382346743676	0.00655917097223947	0.00655917097223947
PF07331.14	1	1	0	NaN	0	0.787355077910511	1	20.9665427509294	15.8943547544464	0.110507439126418	0.975592743722157	1	20.9665427509294	15.8943547544464	0.0408304395782444	0.0690435131303626	0.0690435131303626
PF17651.4	0.772989417989418	1	24	1	0.0240815331674682	0.951470190386208	1	24	8.75960966218392	0.0599155051347534	0.96144183160888	1	24	4.87980483109196	0.0389449825615331	0.00729161502383541	0.00729161502383541
PF14574.9	1	1	20	19	0.0466687106001128	0.999944411437047	1	24	8.8902660763563	0.119408700611026	0.999999998454927	1	22	3.52470528499664	0.0563185459324157	0.0124950771556481	0.0124950771556481
PF08468.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF12771.10	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	16.8133160837465	0.0123586636523296	0.999127511286757	1	20.7352941176471	16.8133160837465	0.00315977875141114	0.00756516768181865	0.00756516768181865
PF04632.15	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF17850.4	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF12857.10	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF03721.17	1	1	20	7	0.0216726242337096	0.999453942555919	1	20	5.22103324492061	0.30449638591509	0.999999850883489	1	20	6.1105166224603	0.196695985960896	0.081918847709488	0.081918847709488
PF00984.22	1	1	20	7	0.0216726242337096	0.999453942555919	1	20	5.22103324492061	0.30449638591509	0.999999850883489	1	20	6.1105166224603	0.196695985960896	0.081918847709488	0.081918847709488
PF03720.18	0.207574955908289	1	20	9	0.0672072417889826	0.813807893649071	1	20.6593406593407	5.41120515572515	0.284982772751606	0.469326426504694	1	20.3296703296703	7.23660389281719	0.133366270533016	0.14457459803466	0.14457459803466
PF11974.11	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	5.18668391625326	0.025944611836826	0.999127511286757	1	20.7352941176471	5.18668391625326	0.00663334123347209	0.0158815988934436	0.0158815988934436
PF17972.4	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	5.18668391625326	0.025944611836826	0.999127511286757	1	20.7352941176471	5.18668391625326	0.00663334123347209	0.0158815988934436	0.0158815988934436
PF17962.4	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	5.18668391625326	0.025944611836826	0.999127511286757	1	20.7352941176471	5.18668391625326	0.00663334123347209	0.0158815988934436	0.0158815988934436
PF16123.8	1	1	0	NaN	0	0.974508269234033	1	24	5.72141522339207	0	0.999672289219157	1	24	5.72141522339207	0.00586942060259926	0.00652743359201067	0.00652743359201067
PF02578.18	1	1	24	11	0.0833782453368843	0.974616371678146	1	24	12.8602047971666	0.222461097689173	0.999675074674444	1	24	11.9301023985833	0.160958654680096	0.0817619260719944	0.0817619260719944
PF07661.16	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF07593.15	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13573.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF20314.1	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13489.9	1	1	24	11	0.0924489399563617	0.991404924146559	1	24	13.0810327019823	0.243648531765866	0.999962956051038	1	24	12.0405163509911	0.122329014755501	0.0626040336511833	0.0626040336511833
PF07876.15	1	1	24	11	0.071800677922459	0.996758707369811	1	24	12.8414272159098	0.152556317709472	0.999994741326335	1	24	11.9207136079549	0.0630597786381242	0.0397879339060627	0.0397879339060627
PF18967.3	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF14842.9	1	1	20	3	0.462529818702436	0.847216738304501	1	24	15.5251284665802	0.887942527928889	0.987684195588492	1	22	8.76568388051592	0.905015288514744	0.193071829083794	0.193071829083794
PF14841.9	1	1	20	3	0.462529818702436	0.847216738304501	1	24	15.5251284665802	0.887942527928889	0.987684195588492	1	22	8.76568388051592	0.905015288514744	0.193071829083794	0.193071829083794
PF01706.19	1	1	20	3	0.50146191082556	0.874066656184355	1	24	14.8243000569721	0.963025942528611	0.99171483988091	1	22	8.44447085944554	0.945540109806628	0.192784229847985	0.192784229847985
PF01888.20	0.551671075837743	1	0	NaN	0	0.526236431147261	1	20	8.270304900529	0.0561297739949711	0.649366418982028	1	20	8.270304900529	0.0212249067353898	0.0259385825207639	0.0259385825207639
PF00584.23	1	1	20	17	0.368838758761224	0.999999969536853	1	24	9.4162647616667	3.0077340533671	1	1	22	13.6657880157639	1.99241208836439	0.165439841801089	0.0830349518391559
PF03786.16	1	1	20	9	0.0338496482191458	0.999999481293673	1	20	12.3230050025035	0.136882141980106	0.999999999999865	1	20	10.6615025012517	0.105437012561382	0.00350077909474909	0.00350077909474909
PF15975.8	1	1	20	1	0.3343463592452	0.844781197432392	1	24	16.2062112521376	0.5706714812278	0.987276881859096	1	22	18.9778468238964	0.661355135507344	0.00719263425773004	0.00719263425773004
PF05139.17	1	1	0	NaN	0	0.974508269234033	1	24	13.3607353345594	0	0.999672289219157	1	24	13.3607353345594	0.002768883672702	0.00358897725318826	0.00358897725318826
PF03682.16	1	1	0	NaN	0	0.936958705710895	1	20	12.9999978770859	0.101746502214926	0.997969772937066	1	20	12.9999978770859	0.0222130452894813	0.0389753916941886	0.0389753916941886
PF13710.9	1	1	20	11	0.10204769023289	0.801688619205862	1	20	9.85824285105065	0.235527504465718	0.978889864643599	1	20	10.4291214255253	0.113198232085286	0.0963447004239596	0.0963447004239596
PF13946.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF00041.24	0.455602586713698	1	20	5	0.360439463592258	0.774729048745484	1	20	7.93141727773381	0.647247553497164	0.720541648466034	1	20	6.46570863886691	0.492486992323591	0.341839619870276	0.341839619870276
PF13808.9	1	1	20	17	0.060057990625686	0.99710311702001	1	20	16.7089085777903	0.229237708551126	0.999995799976881	1	20	16.8544542888951	0.171849633626262	0.0552860933341499	0.0552860933341499
PF04332.18	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF09481.13	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF09369.13	1	1	20	1	0.0090562116235882	0.999894330453555	1	22.9268292682927	8.79044005560632	0.0292215416877142	0.999999994416777	1	21.4634146341463	4.65125943443534	0.0162285038054097	0.0128607988633416	0.0128607988633416
PF09839.12	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF00331.23	1	1	20	3	0.0448491363240073	0.935017897893149	1	21.7760617760618	5.14084949977022	0.144136655511479	0.997841383687096	1	20.8880308880309	4.03220478058786	0.0530568827778894	0.0489037244373626	0.0489037244373626
PF03576.17	1	1	0	NaN	0	0.974508269234033	1	24	5.72141522339207	0	0.999672289219157	1	24	5.72141522339207	0.00522553689602819	0.00581136493375859	0.00581136493375859
PF13581.9	1	1	24	1	0.0437532947790624	0.893896264361021	1	20	5.24695199385224	0.080695107010788	0.994160626859299	1	22	3.34415692995207	0.0406747727853515	0.0479058193968676	0.0479058193968676
PF02621.17	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF01948.21	1	1	20	17	0.190983932990672	0.781318409907708	1	20	15.0403634218455	0.355338748036156	0.974126320564094	1	20	16.0201817109227	0.177382066496888	0.195108138259341	0.195108138259341
PF02748.18	1	1	20	17	0.172180225612714	0.842858348434984	1	20	15.0403625158287	0.355338748035975	0.98695035025171	1	20	16.0201812579143	0.182912874631486	0.183211474598931	0.183211474598931
PF05043.16	0.772989417989418	1	20	15	0.0756869690330073	0.563647639408124	1	20	13.4514704316786	0.239056258818075	0.797674879676466	1	20	14.2257352158393	0.106419685079675	0.0819423453385276	0.0819423453385276
PF12683.10	0.772989417989418	1	20	15	0.118676139440655	0.900646426078916	1	20	13.7853265106026	0.496417845395528	0.948303198464233	1	20	14.3926632553013	0.294729323681225	0.208301878716453	0.208301878716453
PF05521.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF03713.16	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF06089.15	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF08531.13	1	1	24	19	0.0333868646056398	0.999312516347635	1	24	16.9844534719374	0.125299873292324	0.999999763628941	1	24	17.9922267359687	0.0735466952658673	0.0014887257652226	0.0014887257652226
PF05592.14	1	1	24	19	0.0270363763992486	0.999398076472331	1	24	16.9763550253079	0.124134014864482	0.999999818807675	1	24	17.9881775126539	0.0750435196907288	0.00298016520465324	0.00298016520465324
PF17389.5	1	1	20	7	0.114788510189223	0.999938715178173	1	20	5.54317634487506	0.195010687185621	0.999999998122047	1	20	6.27158817243753	0.121380574237402	0.0628188974831661	0.0628188974831661
PF17390.5	1	1	24	19	0.0270363763992486	0.999398076472331	1	24	16.9763550253079	0.124134014864482	0.999999818807675	1	24	17.9881775126539	0.0750435196907288	0.00298016520465324	0.00298016520465324
PF16189.8	0.647739564961787	1	24	15	0.0633372715264952	0.826799769835901	1	21.4448669201521	13.0677655915339	0.507361354454832	0.869980677261891	1	22.7224334600761	14.023895844129	0.23100823253176	0.137018695045959	0.137018695045959
PF16188.8	0.647739564961787	1	24	15	0.0633372715264952	0.826799769835901	1	21.4448669201521	13.0677655915339	0.507361354454832	0.869980677261891	1	22.7224334600761	14.023895844129	0.23100823253176	0.137018695045959	0.137018695045959
PF00815.23	1	1	20	17	0.0537787779975619	0.9984980327823	1	24	12.3668230481101	0.111989197664707	0.999998871482098	1	22	15.0181272303838	0.0942670654393958	0.0196192697654533	0.0196192697654533
PF09861.12	1	1	20	17	0.048159071657445	0.999978477629827	1	24	12.7877627996176	0.192217609171715	0.999999999768392	1	22	15.2110579498247	0.176412216996713	0.0414600057566228	0.0414600057566228
PF13555.9	1	1	24	15	0.011544237475278	0.931907696996304	1	20	16.3542195058671	0.0473988473820296	0.997627231948516	1	22	15.8698207282269	0.0284590955992351	0.0308596632669029	0.0308596632669029
PF03480.16	0.551671075837743	1	20	15	0.219974269145348	0.77093467103885	1	20	14.1887335395842	0.662892188800317	0.788916707913895	1	20	14.5943667697921	0.371898879750752	0.308309458085323	0.308309458085323
PF07679.19	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF01436.24	1	1	0	NaN	0	0.472756784972247	1	20.0711743772242	14.6717261202975	0.134901526625956	0.826933980324924	1	20.0711743772242	14.6717261202975	0.0445908461865284	0.0798016868054138	0.0798016868054138
PF04122.15	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF03534.16	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF12256.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF07863.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF02613.18	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	16.8133160837468	0.0686901359230927	0.999127511286757	1	20.7352941176471	16.8133160837468	0.0175622250129295	0.0420476202738261	0.0420476202738261
PF12411.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13280.9	0.455602586713698	1	24	3	0.150223239351641	0.887070758520876	1	24	7.6541554908221	0.787354430142825	0.770299014527705	1	24	5.32707774541105	0.57466294126973	0.113324052164329	0.113324052164329
PF01856.20	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF01798.21	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF04339.15	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF01223.26	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330564	0.0275609325326556	0.997969772937066	1	20	9.00000206330564	0.00601703476983039	0.0105575928851781	0.0105575928851781
PF04216.15	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	5.18668391625335	0.0486130419206151	0.999127511286757	1	20.7352941176471	5.18668391625335	0.0124290506824548	0.0297577330364033	0.0297577330364033
PF02639.17	1	1	0	NaN	0	0.974508269234033	1	24	13.3607353345594	0	0.999672289219157	1	24	13.3607353345594	0.0184972064280641	0.0239757465336444	0.0239757465336444
PF17125.8	1	1	20	9	0.0996593449994461	0.996144068197259	1	24	13.0149455838188	0.176589308549261	0.999992556321368	1	22	10.9151833925836	0.10024162380947	0.0497059863141606	0.0497059863141606
PF17126.8	1	1	20	9	0.0339483090981969	0.996292890132227	1	21.7760617760618	13.4249445012873	0.0673689808804917	0.999993120161513	1	20.8880308880309	11.1385436299456	0.0624101364029186	0.0157869013903851	0.0157869013903851
PF02635.18	1	1	0	NaN	0	0.769081253385314	1	20.4347826086957	16.0884951716862	0.105193326565675	0.97101019205926	1	20.4347826086957	16.0884951716862	0.0319520911107954	0.0644625787617434	0.0644625787617434
PF14265.9	0.551671075837743	1	0	NaN	0	0.584241342992131	1	20	17.2124480138279	0.131561731758405	0.687241670786532	1	20	17.2124480138279	0.0547266388513755	0.0998620527919575	0.0998620527919575
PF05231.17	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF07396.14	1	1	24	23	0.0318371865363145	0.884964522887096	1	24	20.9999263197062	0.0758712421182463	0.993114021201133	1	24	21.9999631598531	0.0268820795679969	0.0200631558852441	0.0200631558852441
PF03591.17	1	1	24	7	0.0454711372359629	0.999553475916792	1	24	9.00000574994664	0.121540878456063	0.99999990029328	1	24	8.00000287497332	0.0533483128363969	0.0147743632840566	0.0147743632840566
PF12791.10	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF14526.9	1	1	20	3	0.264963775352123	0.997970824075434	1	24	13.0762144611278	0.436269012932584	0.999997939828578	1	22	7.64326496135024	0.279315773568346	0.000987237155479328	0.000987237155479328
PF05635.14	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	16.8133160837468	0.0341007571147615	0.999127511286757	1	20.7352941176471	16.8133160837468	0.00871864877704165	0.0208742589739063	0.0208742589739063
PF14815.9	1	1	20	11	0.0503473757497887	0.969790011905004	1	20	12.3892306658733	0.117205979318883	0.999539012458191	1	20	11.6946153329366	0.0505066657216455	0.0453605008659125	0.0453605008659125
PF14289.9	1	1	24	19	0.092811112940717	0.999637065495527	1	24	9.10266996209809	0.184304880327475	0.999999934131304	1	24	14.051334981049	0.10282359961682	0.0798357082090553	0.0798357082090553
PF04982.16	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF02669.18	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	16.8133160837471	0.0346367810256079	0.999127511286757	1	20.7352941176471	16.8133160837471	0.00885569571119124	0.0212023778450954	0.0212023778450954
PF07695.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF01375.20	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF00850.22	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF09210.14	1	1	0	NaN	0	0.975090711087067	1	21.203007518797	13.0000142486401	0.029458105902324	0.999687155170954	1	21.203007518797	13.0000142486401	0.0527978379875914	0.0346894345777186	0.0346894345777186
PF03476.19	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF03206.17	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF01347.25	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF20030.2	1	1	0	NaN	0	0.999998631346171	1	20	9.00000162093373	0.0153391027905271	0.999999999999063	1	20	9.00000162093373	0.00587945052311002	0.00353603037123191	0.00353603037123191
PF17868.4	1	1	0	NaN	0	0.999998631346171	1	20	9.00000162093373	0.0153391027905271	0.999999999999063	1	20	9.00000162093373	0.00587945052311002	0.00353603037123191	0.00353603037123191
PF02423.18	1	1	20	19	0.0790485177232315	0.998437073447714	1	20	8.99999555986738	0.0558957429247293	0.999998777993495	1	20	3.99999777990271	0.0386588860879274	0.02223956810102	0.02223956810102
PF19732.2	0.898239271017049	1	0	NaN	0	0.313294226192157	1	20	9.39069963348054	0.0615912083542275	0.638225755274023	1	20	9.39069963348054	0.0196774263646228	0.0288851176107626	0.0288851176107626
PF13606.9	0.259810405643739	1	20	15	0.0232933541299961	0.250163430162148	1	20	13.0163841496841	0.0681764140719815	0.242655423763446	1	20	14.008192074842	0.0198212067762482	0.0324841334495557	0.0324841334495557
PF01874.19	1	1	0	NaN	0	0.974508269234033	1	24	13.3607353345594	0	0.999672289219157	1	24	13.3607353345594	0.002768883672702	0.00358897725318826	0.00358897725318826
PF07927.15	1	1	20	19	1.48305600838372	0.999885102355943	1	24	8.52555054427098	6.88161349797693	0.999999993399013	1	22	3.35754399945753	5.72582704425374	0.696593599210879	0.121658162886697
PF18443.4	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF18426.4	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF04228.16	1	1	24	1	0.0388396695423907	0.916639404708055	1	20	5.25548342339334	0.172731437059924	0.996424723067875	1	22	3.34884921619967	0.054591641206721	0.0914396245192724	0.0914396245192724
PF00759.22	1	1	0	NaN	0	0.964693144636973	1	20	16.8133160837469	0.0263073807628574	0.999369245242264	1	20	16.8133160837469	0.012367162695112	0.0287774298913225	0.0287774298913225
PF00942.21	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13843.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF09546.13	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF07293.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF06691.14	1	1	24	7	0.0401190371294695	0.999947468650695	1	24	9.21442239754192	0.170105031100494	0.999999998620204	1	24	8.10721119877096	0.0946639534021217	0.00625099844604637	0.00625099844604637
PF04389.20	0.772989417989418	1	20	7	0.034802181415658	0.844681517603264	1	20	5.80377414184519	0.197749601684987	0.931264442112594	1	20	6.4018870709226	0.0919964087340309	0.1477295768692	0.1477295768692
PF07934.15	1	1	0	NaN	0	0.64366795308166	1	20.7352941176471	16.8133160837468	0.0758810098527173	0.927250215014469	1	20.7352941176471	16.8133160837468	0.0194007385679626	0.0464494042034479	0.0464494042034479
PF03705.18	1	1	24	7	0.317045265070213	0.999507892259505	1	24	8.97262913111587	0.739325716539636	0.999999878895119	1	24	7.98631456555793	0.590256344321677	0.148363147458135	0.148363147458135
PF01739.21	1	1	24	7	0.31079707337318	0.999688543079556	1	24	8.9761631809238	0.788989496267367	0.999999951492257	1	24	7.9880815904619	0.605487857552256	0.134241751457497	0.134241751457497
PF00902.21	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF02557.20	0.207574955908289	1	24	19	0.089996380903038	0.266984637090865	1	22.2924901185771	15.8163780493978	0.231869551680687	0.215737838106619	1	23.1462450592885	17.3731111743792	0.122763348388002	0.100845825062452	0.100845825062452
PF13199.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF07583.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF07587.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF00400.35	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13492.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13602.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13459.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF05201.18	1	1	24	1	0.029500513771252	0.996446603596734	1	23.8983050847458	12.7479673778531	0.0406070068115483	0.999993679195785	1	23.9491525423729	6.8864860343159	0.0374294209314482	0.000517921191768301	0.000517921191768301
PF01488.23	0.898239271017049	1	20	1	0.054974535473482	0.957719559805457	1	20	16.9815744549764	0.0687531933845485	0.989747058396268	1	20	18.9907872274882	0.0597936501534199	0.0514413406807925	0.0514413406807925
PF00745.23	1	1	24	19	0.0198567014578545	0.999999993383091	1	24	13.0000069010177	0.0402842846669131	1	1	24	16.0000034505088	0.019702279485022	0.0181289988397577	0.0181289988397577
PF05036.16	1	1	20	7	0.0532512281812611	0.999999660953908	1	20	7.04796163032273	0.0924663960901712	0.999999999999942	1	20	7.02398081516137	0.0497026585119448	0.0287315801107298	0.0287315801107298
PF11791.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF06434.16	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF04076.16	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13351.9	1	1	0	NaN	0	0.974508269234033	1	24	5.72141522339207	0	0.999672289219157	1	24	5.72141522339207	0.00309087664076063	0.00343739073746519	0.00343739073746519
