CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\P1_H8_GCDCA_ctrl_48h.raw
Data points: 2833
Time(min),Relative Abundance
8.2124553,0
8.2147782,0
8.2171032,0
8.2194261,0
8.221751,0
8.2240739,0
8.2289926,0
8.2339281,0
8.2379052,0
8.2411238,0
8.2460301,0
8.2500467,0
8.2533883,0
8.2557133,0
8.2580362,0
8.2603591,0
8.2626841,0
8.265007,0
8.2673299,0
8.2696549,0
8.2719778,0
8.2743027,0
8.2766256,0
8.2789485,0
8.2812735,0
8.2835964,0
8.2859194,0
8.2882443,0
8.2905672,0
8.2928922,0
8.2952151,0
8.297538,0
8.299863,0
8.3021859,0
8.3045088,0
8.3068338,0
8.3091567,0
8.3114817,0
8.3138046,0
8.3161275,0
8.3184524,0
8.3207753,0
8.3230982,0
8.3254232,0
8.3277461,0
8.3300711,0
8.332394,3775.05517578125
8.3347169,0
8.3370419,0
8.3393648,0
8.3436523,0
8.3459752,0
8.3482981,0
8.350623,0
8.3555439,0
8.3595959,0
8.3627396,0
8.3650646,0
8.3673875,0
8.3697104,0
8.3720354,0
8.3770104,0
8.3810228,0
8.3841749,0
8.3864978,0
8.3888207,0
8.3911457,0
8.3934686,0
8.3984935,0
8.4035268,0
8.4075789,0
8.4107226,0
8.4130476,0
8.4180663,0
