CycID	PhaseShift	PhaseShiftHeight	PeakIndex	PeakSPD	Period	p	N	Nindependent	Nyquist	BH.Q
PF02335.18	5.14062430163693	0.0858515139439332	46	1.15488503583594	21.3	0.99657652744108	18	15	0.45	1
PF03100.18	3.06613200119082	0.0318650842765877	1	1.50821254557578	24	0.976530213522684	18	15	0.45	1
PF16327.8	5.32467887138384	0.023905989524484	57	1.68101219134928	20.7299270072993	0.954513559710652	18	15	0.45	1
PF06675.14	5.18668391625305	0.00909910201228363	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF00762.22	1.00007368029384	0.027715912148515	1	2.39542646542474	24	0.76149403094397	18	15	0.45	1
PF18819.4	13.3607353345594	0	1	1	24	0.998971986706699	18	15	0.45	1
PF01106.20	5.54492455512957	0.0610012135765232	72	0.0453795307778957	20	1	18	15	0.45	1
PF02909.20	9.00000664804212	0.0264525640851197	1	0.166180223788766	24	0.999999999999404	18	15	0.45	1
PF02626.18	1.00007368029384	0.0366749457182754	1	1.5196667173629	24	0.975364559196608	18	15	0.45	1
PF02538.17	4.33603136873671	0.0153762230835249	72	2.28460018557449	20	0.800249119493647	18	15	0.45	1
PF05707.15	3.72673031201318	0.0398728856224126	1	2.04388929623329	24	0.87516044053165	18	15	0.45	1
PF04115.15	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF14336.9	12.9999982070242	0.0159106348576847	72	0.303593857849709	20	0.999999998135661	18	15	0.45	1
PF14276.9	13.3607353345594	0	1	1	24	0.998971986706699	18	15	0.45	1
PF14397.9	5.04554740987577	0.028142709522995	15	2.6824974689988	23.0894308943089	0.654460893207135	18	15	0.45	1
PF01894.20	8.76916987077769	0.120601996586746	1	1.28733458704689	24	0.992129011897735	18	15	0.45	1
PF03437.18	7.04099627456787	0.0424173639871649	1	1.33566439869066	24	0.989716069813153	18	15	0.45	1
PF05621.14	7.21733008571159	0.223438919815436	72	1.93351739703748	20	0.90400577912831	18	15	0.45	1
PF14903.9	2.99425417815549	0.442155979141842	1	2.81372244301069	24	0.604590223892703	18	15	0.45	1
PF08331.13	12.3031396499192	0.0955768374572449	8	3.27601327044527	23.5359116022099	0.438790032620082	18	15	0.45	1
PF09962.12	5.18668391625325	0.0257434661927884	72	0.916786931813542	20	0.999527477129058	18	15	0.45	1
PF19823.2	12.6305944378243	0.026341664084562	23	0.917614035527754	22.5994694960212	0.999523558635841	18	15	0.45	1
PF14102.9	12.9999978770873	0.0210865589005734	72	1.23055432316666	20	0.994385680784339	18	15	0.45	1
PF08664.13	5.18668391625319	0.0211006715915872	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF16868.8	9.10937685387181	0.338642794947023	1	1.28769902286443	24	0.992112595903966	18	15	0.45	1
PF08905.14	2.35017150775831	0.0184712773504688	72	0.245833883246799	20	0.99999999988107	18	15	0.45	1
PF06506.14	4.35842713511534	0.0679156805709417	26	4.39921067822509	22.4210526315789	0.169267272065748	18	15	0.45	1
PF13660.9	8.61821553083419	0.05658976646982	21	2.48305945637422	22.72	0.729556505347834	18	15	0.45	1
PF05161.16	8.61821553083419	0.05658976646982	21	2.48305945637422	22.72	0.729556505347834	18	15	0.45	1
PF18933.3	5.18668391625327	0.0120372147661276	57	1.82469992913058	20.7299270072993	0.928490538254843	18	15	0.45	1
PF08139.15	5.42754267520468	0.247958918830015	48	3.50549040073102	21.1940298507463	0.367062510990191	18	15	0.45	1
PF14112.9	8.81526337295196	0.150832712744451	62	2.82055436854289	20.4807692307692	0.602005586013178	18	15	0.45	1
PF19598.2	7.95417971293727	0.393585152213788	72	2.88335070637762	20	0.578356176119615	18	15	0.45	1
PF12963.10	8.22597354849843	0.41352751359697	72	1.44445201158908	20	0.982320760030177	18	15	0.45	1
PF08218.14	8.86299012938746	0.0453218353116235	72	2.19766584731184	20	0.828970352270312	18	15	0.45	1
PF05128.15	5.18668391625327	0.024185028993446	57	3.74814123306837	20.7299270072993	0.30068407246043	18	15	0.45	1
PF06406.14	8.75017061794564	0.507190300665595	72	1.94468919946403	20	0.901264897420018	18	15	0.45	1
PF14209.9	12.8096294124748	0.0577659348979707	1	0.876711327514331	24	0.999687731827036	18	15	0.45	1
PF11775.11	8.44024546613652	0.0949085392797274	72	0.338508976925058	20	0.999999992552131	18	15	0.45	1
PF19854.2	8.40705410212134	2.11921216764665	72	1.15166181197844	20	0.996652010190395	18	15	0.45	1
PF13200.9	5.00528341810007	0.0293096974126977	72	0.442544917835282	20	0.999999800026692	18	15	0.45	1
PF17032.8	15.6613215886437	0.0413273734876861	1	1.02370840586355	24	0.998740420219576	18	15	0.45	1
PF14446.9	9.00000010412034	0.0229552936511097	5	0.863862782081097	23.7325905292479	0.999728227651292	18	15	0.45	1
PF10947.11	9.00000003241488	0.0229552936511098	72	0.545142295333834	20	0.999997748499896	18	15	0.45	1
PF09639.13	16.813316083747	0.0457150511834591	72	2.14397925589842	20	0.845820579230964	18	15	0.45	1
PF10097.12	16.7312044832462	0.107054435173473	72	2.01715595556233	20	0.882500397076076	18	15	0.45	1
PF18573.4	5.58091934302331	0.115747749967034	72	2.381897182863	20	0.766333954802097	18	15	0.45	1
PF11368.11	9.00000206330753	0.0166703884000901	72	1.23055432316666	20	0.994385680784339	18	15	0.45	1
PF17645.4	9.00000206330793	0.0181588565086655	72	1.23055432316666	20	0.994385680784339	18	15	0.45	1
PF10123.12	5.0106285342063	0.23592236311383	14	3.4006425595255	23.1521739130435	0.398789607188939	18	15	0.45	1
PF14532.9	3.89335301024618	0.0799745926767716	1	5.2177739479781	24	0.0782781338820621	18	15	0.45	1
PF17209.6	5.62852607998735	0.103097358759572	38	0.41582994853888	21.734693877551	0.999999905341629	18	15	0.45	1
PF06262.14	9.00000189436232	0.0332157265567825	72	0.658720176829605	20	0.999982123559211	18	15	0.45	1
PF10263.12	4.78752669683168	0.21461640418315	1	1.36582199059311	24	0.987953800582395	18	15	0.45	1
PF01977.19	8.9999897539012	0.0234112236304074	14	0.424233980376481	23.1521739130435	0.999999879484934	18	15	0.45	1
PF03594.16	8.20742226311642	0.0186332139977922	72	1.7815331114723	20	0.937067437891643	18	15	0.45	1
PF04620.15	8.76822413936152	0.00810532720785343	1	0.499664762148701	24	0.999999167669929	18	15	0.45	1
PF18978.3	8.44561207692469	0.0388967650508463	1	0.730383465097047	24	0.999947710609445	18	15	0.45	1
PF13627.9	8.73306664357426	0.0290859796604027	49	0.389745435184116	21.1414392059553	0.999999957005535	18	15	0.45	1
PF11193.11	1.00007368029384	0.199295590218568	1	1.06086816223062	24	0.998293444169485	18	15	0.45	1
PF04525.15	8.42668833972354	0.0681655295446435	1	0.394258998916173	24	0.999999950491742	18	15	0.45	1
PF19799.2	8.13483889657056	0.0151157918302011	72	1.79186386018085	20	0.935074199939365	18	15	0.45	1
PF05145.15	8.79730565155496	0.110534007807354	44	1.15297269272834	21.4070351758794	0.996621471547435	18	15	0.45	1
PF03802.17	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF05489.15	9.24539816372489	0.251516559021271	72	0.952990740348075	20	0.999328701951467	18	15	0.45	1
PF06995.14	7.9139533031124	0.283384411911074	72	0.896591078061853	20	0.999615153202279	18	15	0.45	1
PF09684.13	7.08740772650413	0.166244253881745	1	0.429114506206269	24	0.99999986171099	18	15	0.45	1
PF13644.9	8.27805694438118	1.47872143440486	72	2.66772973818437	20	0.660078724104158	18	15	0.45	1
PF18481.4	7.54711920355395	0.338654340680148	72	1.90728774714512	20	0.91027712450626	18	15	0.45	1
PF19407.2	8.9175892486793	0.124115801329479	72	1.29672316285855	20	0.991697763476281	18	15	0.45	1
PF04143.17	8.56258049671699	0.0275789739315641	1	0.640147277996307	24	0.999986818692491	18	15	0.45	1
PF18705.4	9.00000022051616	0.00399811333623433	37	1.08138595829421	21.7902813299233	0.997996506150175	18	15	0.45	1
PF09560.13	5.56430168305351	0.0350505092145471	57	1.47655198806214	20.7299270072993	0.979550572341463	18	15	0.45	1
PF11823.11	9.46813303202658	0.0687257069779081	72	2.62954301131821	20	0.674585033131224	18	15	0.45	1
PF20124.2	9.00000206330574	0.0397525050648589	72	1.23055432316666	20	0.994385680784339	18	15	0.45	1
PF07287.14	9.05009219246905	0.158978117243076	72	2.13768998530849	20	0.847746122717381	18	15	0.45	1
PF01989.19	5.18668391625315	0.0123210922813478	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF04412.16	5.1866839162531	0.0103229481661175	72	0.41809137525017	20	0.999999898927	18	15	0.45	1
PF20377.1	8.64881833691593	0.0452426501087059	43	1.62923878893658	21.4609571788413	0.962138097958547	18	15	0.45	1
PF04951.16	16.8133160837466	0.0132813725232037	72	0.577016914246745	20	0.999995749032058	18	15	0.45	1
PF06458.15	6.59729514715379	0.0722565477287972	70	3.1502123020446	20.0943396226415	0.481501515205348	18	15	0.45	1
PF14101.9	8.99026119414098	0.0376790215141462	72	2.15659990495739	20	0.841925260849796	18	15	0.45	1
PF03630.17	7.71978788575229	0.0342138869248217	24	3.22465232909481	22.5396825396825	0.455958877429147	18	15	0.45	1
PF16169.8	9.00000841034986	0.0124790315275149	1	0.532584036862387	24	0.999998270602559	18	15	0.45	1
PF02796.18	5.5783713742407	0.119669434373013	1	2.91749575456534	24	0.565597387613338	18	15	0.45	1
PF14249.9	20.9999263197062	0.0939613902522562	26	1.30362372482826	22.4210526315789	0.991369578915554	18	15	0.45	1
PF13552.9	4.63765429328263	0.0205067556940461	1	0.932369893408167	24	0.999448969636	18	15	0.45	1
PF02667.17	16.310486631606	0.0567322657138214	8	1.20995538404109	23.5359116022099	0.995067101138127	18	15	0.45	1
PF19595.2	7.51367346583275	0.105461983782386	1	0.691762979760513	24	0.999970110386139	18	15	0.45	1
PF11672.11	7.28788611325388	0.135065333810893	1	1.00538851998318	24	0.998922688834789	18	15	0.45	1
PF20529.1	20.9999263197062	0.053244493711269	1	2.1795559408619	24	0.834735146813951	18	15	0.45	1
PF03956.16	5.80439480504062	0.148059578392211	65	2.45806681490527	20.3341288782816	0.738759009961797	18	15	0.45	1
PF16554.8	16.6626418474272	0.237597834612061	72	3.96240400672563	20	0.250243996317402	18	15	0.45	1
PF09043.14	16.8235670053308	0.302939094800043	43	3.53599699194791	21.4609571788413	0.358172629896486	18	15	0.45	1
PF12544.11	9.01881307807204	0.0973689064262832	33	2.57808347312736	22.015503875969	0.694051709551912	18	15	0.45	1
PF14184.9	9.00000206330703	0.0453293933464782	72	2.18065775151259	20	0.834386714357743	18	15	0.45	1
PF20097.2	5.50288538892461	0.0230435858841537	59	1.54791842549626	20.6295399515739	0.972318826564729	18	15	0.45	1
PF01427.20	8.57980856188404	0.043926590609163	72	1.76911956729717	20	0.939413035714214	18	15	0.45	1
PF15563.9	5.45393115567695	0.0238453666917462	59	1.50562574569517	20.6295399515739	0.976788031340001	18	15	0.45	1
PF14246.9	12.8286386085914	0.0606312926843504	1	2.1356949710363	24	0.848354728279524	18	15	0.45	1
PF03457.17	6.13212666586525	0.195964267747809	46	2.62510097051349	21.3	0.676269773170734	18	15	0.45	1
PF05728.15	4.81160087623631	0.140364863220968	1	3.09503327721477	24	0.500903390792145	18	15	0.45	1
PF09529.13	5.18668391625343	0.0117549411366777	72	1.13608905630963	20	0.996998396961284	18	15	0.45	1
PF19605.2	8.94857833665776	0.193554685193803	59	2.57866968574867	20.6295399515739	0.693830676995076	18	15	0.45	1
PF16929.8	8.76879687302465	0.0328372135475988	72	0.894032022016779	20	0.999625220617162	18	15	0.45	1
PF15432.9	9.00000109610508	0.0291102989482224	1	0.543033268408384	24	0.999997844887211	18	15	0.45	1
PF16011.8	2.89431534214023	0.0851001417521802	72	0.100139295636149	20	1	18	15	0.45	1
PF20122.2	9.14033170941783	0.0722969234168593	1	0.413329745515255	24	0.999999912005596	18	15	0.45	1
PF18730.4	9.06930765015105	0.04559228610363	72	0.775521237721449	20	0.999904432560376	18	15	0.45	1
PF06249.15	16.7244526235635	0.0712961185797278	72	1.89665508836272	20	0.912753242988546	18	15	0.45	1
PF19062.3	5.50115515537385	0.0329942963885383	72	0.647229926827705	20	0.99998517389219	18	15	0.45	1
PF14588.9	16.6784292990796	0.0842743129244952	58	0.966717286050891	20.6796116504854	0.999237197193925	18	15	0.45	1
PF16481.8	4.59053124781795	0.0169496670536268	1	1.65480705679244	24	0.958486481092264	18	15	0.45	1
PF08359.14	9.0000018663749	0.020797046432335	72	0.57716597129194	20	0.999995736842576	18	15	0.45	1
PF07694.15	6.11211975975734	0.0148193022773677	65	2.10037893524577	20.3341288782816	0.858949465611911	18	15	0.45	1
PF12787.10	3.79404295047768	0.135306484408627	16	3.02050659244001	23.027027027027	0.527677592726399	18	15	0.45	1
PF16569.8	9.12187088010946	0.12352492610046	1	1.51414192242554	24	0.975931716829848	18	15	0.45	1
PF01633.23	10.0633530922049	0.00707647979512883	1	0.124269037341365	24	0.99999999999999	18	15	0.45	1
PF04587.18	5.04403404151076	0.0225107940817035	24	0.529363784906883	22.5396825396825	0.999998385822953	18	15	0.45	1
PF07385.15	8.3455296385786	0.131477412580393	72	0.963144475479641	20	0.999261949901949	18	15	0.45	1
PF08484.14	13.6114822571441	0.105208316310551	1	1.07820219233887	24	0.998045122797305	18	15	0.45	1
PF14486.9	5.18668391625333	0.0434389294219187	72	1.49637530109014	20	0.977693775337908	18	15	0.45	1
PF08901.14	9.08499423669426	0.0589639092924632	72	0.928109477646042	20	0.999471437935527	18	15	0.45	1
PF16729.8	5.18668391625273	0.0310950863152398	72	0.428531607378935	20	0.999999863950808	18	15	0.45	1
PF04279.18	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF06149.15	12.9999842412188	0.0101115882226243	1	2.49735438868021	24	0.724263933588118	18	15	0.45	1
PF06166.15	8.85869250717825	0.0466082233006056	1	0.998718495095785	24	0.998983434633205	18	15	0.45	1
PF18002.4	9.20678674948447	0.110527207455221	1	1.43126414890722	24	0.983376846016991	18	15	0.45	1
PF12873.10	8.03428103206893	0.015973102141066	1	1.06112615362456	24	0.998289944941105	18	15	0.45	1
PF05045.15	5.18668391625301	0.00253509740556137	1	0.81110393047848	24	0.999851468830815	18	15	0.45	1
PF02596.18	9.00000170570912	0.0172747979098667	72	0.268784728252282	20	0.99999999961525	18	15	0.45	1
PF01208.20	8.41928382355784	0.180682532004725	13	2.53044748564628	23.2152588555858	0.711939536913297	18	15	0.45	1
PF12832.10	8.64395211076633	0.11502083864899	3	1.425826009078	23.8655462184874	0.983798801302205	18	15	0.45	1
PF09106.14	6.69347110721322	0.0168483642852385	68	1.81746253054255	20.1895734597156	0.929974038519435	18	15	0.45	1
PF09107.14	6.69347110721322	0.0168483642852385	68	1.81746253054255	20.1895734597156	0.929974038519435	18	15	0.45	1
PF12390.11	5.18668391625313	0.00566845979221659	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF03841.16	2.17026375221019	0.00736258354569055	1	1.55411654010553	24	0.971617575241136	18	15	0.45	1
PF10668.12	7.35168342275776	0.104743476829083	72	1.01081709523966	20	0.998871086284874	18	15	0.45	1
PF02126.21	1.00007368029384	0.118630859693701	72	1.55848161234622	20	0.971116476900377	18	15	0.45	1
PF06560.14	9.14148306510835	0.116141203274793	72	1.63369718008037	20	0.961517196609664	18	15	0.45	1
PF13823.9	5.186683916253	0.0155925520846861	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF20383.1	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF06792.14	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF03812.16	5.72141522339207	0	1	1	24	0.998971986706699	18	15	0.45	1
PF09711.13	9.00000119365007	0.00826327989386853	1	0.254421337077098	24	0.999999999812863	18	15	0.45	1
PF16593.8	8.45949638875403	0.0133669516608189	1	0.882730353613497	24	0.999667085852151	18	15	0.45	1
PF16592.8	8.45949638875403	0.0133669516608189	1	0.882730353613497	24	0.999667085852151	18	15	0.45	1
PF16595.8	8.45949638875403	0.0133669516608189	1	0.882730353613497	24	0.999667085852151	18	15	0.45	1
PF00893.22	6.97618020154628	0.0469804236364309	72	0.773959146318684	20	0.999906327389775	18	15	0.45	1
PF09563.13	5.18668391625331	0.00702705495784213	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF14213.9	11.4869324578478	0.0283142685024722	72	0.58377868519784	20	0.999995164099998	18	15	0.45	1
PF07580.17	5.23100717090018	0.0145347643985846	72	0.43912197777508	20	0.99999981772715	18	15	0.45	1
PF17128.7	8.89497979379179	0.0684530626102591	72	2.17662857882724	20	0.835659419493892	18	15	0.45	1
PF01519.19	8.44019847727552	0.0294043993837543	72	1.2399772270525	20	0.994050748716493	18	15	0.45	1
PF09471.13	12.8670566901786	0.0659601340387414	35	1.9204676967415	21.9023136246787	0.907154747212507	18	15	0.45	1
PF18742.4	13.4139564896632	0.0292245021489181	1	0.866068657259536	24	0.999721607999412	18	15	0.45	1
PF04693.15	5.18668391625254	0.00595516567359897	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF18106.4	9.10358207115285	0.0321628360491273	72	3.62804241325192	20	0.332297002058978	18	15	0.45	1
PF18540.4	12.9999996368028	0.0137658165040357	1	1.21616524518546	24	0.994868830492245	18	15	0.45	1
PF08878.14	13.9003657714002	0.0384770939167248	19	1.57371697973372	22.8418230563003	0.969320226995482	18	15	0.45	1
PF20453.1	7.68576035615436	0.0290724520153359	1	0.338852840568653	24	0.999999992456217	18	15	0.45	1
PF12952.10	16.8133160837467	0.0104393095841099	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF12215.11	15.1225223390952	0.0085292700879927	57	1.74683426694359	20.7299270072993	0.943488410438129	18	15	0.45	1
PF04685.16	15.1225223390952	0.0085292700879927	57	1.74683426694359	20.7299270072993	0.943488410438129	18	15	0.45	1
PF09903.12	13.6262912897141	0.0137838212918237	1	0.695018131879754	24	0.999968615482109	18	15	0.45	1
PF16138.8	8.99998432792749	0.0333738579066041	1	1.43869193636652	24	0.982787784543182	18	15	0.45	1
PF19615.2	10.237975160859	0.0295896551522407	72	0.874079667507611	20	0.999696414763631	18	15	0.45	1
PF09499.13	12.9999978770885	0.0111471474837116	72	1.23055432316666	20	0.994385680784339	18	15	0.45	1
PF09837.12	12.9999990323686	0.00492211707073219	14	0.685890542207189	23.1521739130435	0.999972651611248	18	15	0.45	1
PF11731.11	8.76233211192583	0.109913986781016	56	2.33019716961103	20.780487804878	0.784562771240297	18	15	0.45	1
PF08681.14	9.20993678127454	0.0315458043941772	1	1.96298389577274	24	0.896687587436852	18	15	0.45	1
PF18495.4	4.72414963839628	0.381417861666363	22	3.55001335240799	22.6595744680851	0.354140360934253	18	15	0.45	1
PF16219.8	13.1840646016324	1.48649353505008	72	1.0309562987182	20	0.998661709435923	18	15	0.45	1
PF12651.10	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF00847.23	5.24847544467549	0.0820752139437413	31	2.75382188052393	22.1298701298701	0.627319515135922	18	15	0.45	1
PF11288.11	13.3607353345594	0	1	1.60023849289432	24	0.966015487041141	18	15	0.45	1
PF07862.14	12.9999999592488	0.0790039777852637	72	0.462672716136661	20	0.999999661086941	18	15	0.45	1
PF09848.12	9.00000879795643	0.0174070244121651	1	0.191546670289059	24	0.99999999999583	18	15	0.45	1
PF12120.11	8.53480657496324	0.1702983578875	72	2.28836848798059	20	0.798967824493843	18	15	0.45	1
PF13496.9	3.02007640090023	0.0726097278242059	1	3.06554467862298	24	0.511423130036199	18	15	0.45	1
PF18211.4	5.18668391625328	0.00328945755509713	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF14297.9	6.75057248662631	0.0175908630786651	68	1.81967433476293	20.1895734597156	0.929522610316863	18	15	0.45	1
PF13427.9	12.6532307163608	0.0748784156656695	1	0.149554741878688	24	0.999999999999862	18	15	0.45	1
PF06500.14	5.19662127770872	0.0580197363851849	30	3.68327841735114	22.1875	0.317455508155246	18	15	0.45	1
PF08840.14	4.91602080801592	0.0370229481417712	1	3.33715593317722	24	0.418864262410689	18	15	0.45	1
PF14354.9	8.99998398300868	0.0819566340370006	1	0.717059541549486	24	0.999956680140647	18	15	0.45	1
PF13392.9	5.76325299840833	0.24646483668638	72	2.30881041265862	20	0.791968963231188	18	15	0.45	1
PF04556.15	6.86877686580651	0.0660136637720831	72	2.14959419564223	20	0.844092680715387	18	15	0.45	1
PF00368.21	1.99359510137659	0.00897747376933611	1	1.56039790896585	24	0.970894594179596	18	15	0.45	1
PF18780.4	9.00000206330582	0.00852771027470523	72	1.23055432316666	20	0.994385680784339	18	15	0.45	1
PF09376.13	9.00000206330706	0.0105145328256182	72	1.23055432316666	20	0.994385680784339	18	15	0.45	1
PF12077.11	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF07976.15	9.00000189184994	0.0142362373471534	72	0.651083923766988	20	0.999984205774254	18	15	0.45	1
PF14312.9	8.99998105292322	0.0239311660056108	1	0.587435247955413	24	0.999994819168105	18	15	0.45	1
PF18470.4	13.3607353345594	0	1	1	24	0.998971986706699	18	15	0.45	1
PF18541.4	4.81779385983732	0.0120102498860793	1	1.3467984040858	24	0.989089474038958	18	15	0.45	1
PF17893.4	13.3607353345594	0	1	1	24	0.998971986706699	18	15	0.45	1
PF17894.4	13.3607353345594	0	1	1	24	0.998971986706699	18	15	0.45	1
PF18525.4	13.3607353345594	0	1	1	24	0.998971986706699	18	15	0.45	1
PF04306.16	5.18668391625347	0.0105818020909408	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF15723.8	12.9999978770878	0.0198740984096378	72	1.23055432316666	20	0.994385680784339	18	15	0.45	1
PF08327.14	8.25631682090809	0.0309829780163101	72	0.829371205016852	20	0.999815732702631	18	15	0.45	1
PF16656.8	8.35667495597248	0.0313292012266403	72	1.79446926172476	20	0.934565600664738	18	15	0.45	1
PF14827.9	9.00000137931864	0.00563836640451923	72	0.253088820329445	20	0.999999999825374	18	15	0.45	1
PF13511.9	5.72141522339207	0	1	1	24	0.998971986706699	18	15	0.45	1
PF04244.16	5.18668391625326	0.00324470364732802	72	0.74097899186927	20	0.999939477047678	18	15	0.45	1
PF00450.25	5.18668391625296	0.00597280626742148	72	0.110135921821426	20	0.999999999999998	18	15	0.45	1
PF19620.2	5.18668391625341	0.0173564154426822	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF18851.4	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF19304.2	5.83709823361645	0.0121046625952994	63	2.82130668892638	20.431654676259	0.601721089982202	18	15	0.45	1
PF04916.16	16.8133160837464	0.00451695459639542	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF06897.15	13.3607353345594	0	1	1	24	0.998971986706699	18	15	0.45	1
PF12281.11	13.3607353345594	0	1	1	24	0.998971986706699	18	15	0.45	1
PF14539.9	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF02040.18	9.00000168626977	0.0105559914021244	72	0.248067811173048	20	0.999999999865958	18	15	0.45	1
PF03626.17	5.18668391625351	0.0491974160885085	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF10605.12	5.18668391625293	0.0038125316440314	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF06167.15	9.00000206330551	0.0172053092490781	72	1.23055432316666	20	0.994385680784339	18	15	0.45	1
PF08022.15	5.72141522339207	0	1	1	24	0.998971986706699	18	15	0.45	1
PF17775.4	9.00000206330606	0.0493516516458725	72	1.23055432316666	20	0.994385680784339	18	15	0.45	1
PF11625.11	9.0000020633052	0.04462804996052	72	1.23055432316666	20	0.994385680784339	18	15	0.45	1
PF00146.24	12.0742176508207	0.11264713446856	12	2.04780059563676	23.2786885245902	0.8740683075608	18	15	0.45	1
PF03537.16	9.00000206330517	0.0154481034295707	72	1.23055432316666	20	0.994385680784339	18	15	0.45	1
PF05015.16	3.72398670672534	0.124738926351829	1	3.37534561244104	24	0.406712004231967	18	15	0.45	1
PF18370.4	1.00007368029384	0.00715284766518973	1	2.26947363735762	24	0.805363683996093	18	15	0.45	1
PF11071.11	20.9999263197062	0.0254189412341843	1	1.5769686641153	24	0.968927267185242	18	15	0.45	1
PF01833.27	8.80385734031381	0.0365792019097576	72	0.546746720177129	20	0.999997672638677	18	15	0.45	1
PF19081.3	8.80189375105873	0.0271795221877412	72	0.318766496560157	20	0.999999996521767	18	15	0.45	1
PF11617.11	9.00000003832946	0.031709432782891	72	0.912208355205398	20	0.999548686098015	18	15	0.45	1
PF03599.19	5.24908090648359	0.31774230473103	72	0.174288967448597	20	0.999999999998853	18	15	0.45	1
PF04445.16	5.18668391625338	0.00671163499543963	72	0.905143963548286	20	0.999579849055636	18	15	0.45	1
PF12368.11	9.00000206330627	0.0113110922543208	72	1.23055432316666	20	0.994385680784339	18	15	0.45	1
PF04013.15	9.00000206330656	0.0229393492916809	72	1.23055432316666	20	0.994385680784339	18	15	0.45	1
PF02735.19	3.54678623134502	0.0374457523359201	1	0.606974130081567	24	0.999992583359976	18	15	0.45	1
PF06739.14	5.18668391625363	0.00201569554773416	1	0.871987750029766	24	0.999703171313689	18	15	0.45	1
PF19408.2	5.73495064273553	0.00371525972982589	62	1.67887245815263	20.4807692307692	0.954846777811415	18	15	0.45	1
PF12055.11	5.18668391625357	0.00305965513108835	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF00127.23	5.18668391625294	0.00270072563073177	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF14063.9	12.9556553313293	0.162104358735336	72	0.342168223334969	20	0.999999991472335	18	15	0.45	1
PF03649.16	1.00006773841811	0.0352229128402173	34	1.84821322279184	21.9587628865979	0.923544868956799	18	15	0.45	1
PF18004.4	17.2475558810369	0.21328682634851	1	1.62781059333205	24	0.962335589821416	18	15	0.45	1
PF07699.16	5.72141522339207	0	1	1	24	0.998971986706699	18	15	0.45	1
PF11307.11	14.435286941121	0.0628785760459635	1	0.655760349108229	24	0.999982957389781	18	15	0.45	1
PF13020.9	13.3607353345594	0	1	1.64136803278911	24	0.960433294061394	18	15	0.45	1
PF10708.12	5.1866839162534	0.0075090677788012	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF13367.9	5.1866839162534	0.0075090677788012	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF03055.18	8.13767879199924	0.00936262468539543	1	1.31615853402805	24	0.990748518488967	18	15	0.45	1
PF13590.9	13.3607353345594	0	1	1	24	0.998971986706699	18	15	0.45	1
PF14819.9	5.18668391625371	0.00611663824818036	72	0.920800639365984	20	0.999508207748213	18	15	0.45	1
PF20157.2	13.3607353345594	0	1	2.10476846271645	24	0.857651346585899	18	15	0.45	1
PF02730.18	5.0454624511535	0.029365072009538	38	2.2515523741174	21.734693877551	0.81136186984248	18	15	0.45	1
PF01314.21	5.0454624511535	0.029365072009538	38	2.2515523741174	21.734693877551	0.81136186984248	18	15	0.45	1
PF11827.11	5.72141522339207	0	1	1	24	0.998971986706699	18	15	0.45	1
PF14175.9	5.72141522339207	0	1	1	24	0.998971986706699	18	15	0.45	1
PF00648.24	8.68504815904779	0.0300480752413474	72	2.90688393177286	20	0.569553925833592	18	15	0.45	1
PF13277.9	5.42406014410648	0.0583852203708054	72	1.18436386552064	20	0.995822193506761	18	15	0.45	1
PF16147.8	5.18668391625279	0.00163534497552434	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF06864.15	5.18668391625314	0.00375636500679345	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
